Date,Dias Corridos,252(2)(4),360(1)
27/09/2024,3,"10,65","0,00"
27/09/2024,4,"10,65","7,50"
27/09/2024,7,"10,66","10,88"
27/09/2024,13,"10,66","10,53"
27/09/2024,14,"10,66","10,88"
27/09/2024,18,"10,66","10,12"
27/09/2024,19,"10,66","10,40"
27/09/2024,21,"10,66","10,89"
27/09/2024,28,"10,66","10,89"
27/09/2024,31,"10,66","10,30"
27/09/2024,33,"10,66","10,61"
27/09/2024,34,"10,66","10,75"
27/09/2024,35,"10,66","10,89"
27/09/2024,47,"10,74","10,78"
27/09/2024,48,"10,75","10,88"
27/09/2024,52,"10,76","10,32"
27/09/2024,55,"10,77","10,33"
27/09/2024,60,"10,79","10,25"
27/09/2024,62,"10,80","10,43"
27/09/2024,63,"10,80","10,52"
27/09/2024,66,"10,81","10,27"
27/09/2024,77,"10,91","10,71"
27/09/2024,80,"10,92","10,51"
27/09/2024,82,"10,93","10,65"
27/09/2024,83,"10,94","10,72"
27/09/2024,84,"10,95","10,79"
27/09/2024,90,"10,97","10,60"
27/09/2024,91,"10,98","10,67"
27/09/2024,94,"10,98","10,49"
27/09/2024,97,"11,00","10,50"
27/09/2024,110,"11,08","10,63"
27/09/2024,118,"11,13","10,76"
27/09/2024,122,"11,14","10,68"
27/09/2024,126,"11,17","10,88"
27/09/2024,129,"11,18","10,75"
27/09/2024,138,"11,25","10,93"
27/09/2024,143,"11,28","10,91"
27/09/2024,150,"11,32","10,98"
27/09/2024,153,"11,35","11,11"
27/09/2024,154,"11,36","11,16"
27/09/2024,159,"11,37","10,90"
27/09/2024,168,"11,43","11,06"
27/09/2024,171,"11,44","10,97"
27/09/2024,174,"11,46","11,09"
27/09/2024,175,"11,47","11,13"
27/09/2024,180,"11,50","11,11"
27/09/2024,185,"11,52","11,10"
27/09/2024,186,"11,52","11,13"
27/09/2024,201,"11,61","11,29"
27/09/2024,210,"11,64","11,22"
27/09/2024,214,"11,65","11,18"
27/09/2024,215,"11,66","11,21"
27/09/2024,217,"11,67","11,19"
27/09/2024,230,"11,72","11,26"
27/09/2024,237,"11,75","11,31"
27/09/2024,241,"11,76","11,27"
27/09/2024,245,"11,78","11,38"
27/09/2024,248,"11,79","11,31"
27/09/2024,264,"11,86","11,47"
27/09/2024,266,"11,86","11,45"
27/09/2024,270,"11,88","11,41"
27/09/2024,273,"11,89","11,49"
27/09/2024,276,"11,90","11,43"
27/09/2024,277,"11,90","11,46"
27/09/2024,291,"11,95","11,53"
27/09/2024,299,"11,97","11,59"
27/09/2024,300,"11,97","11,61"
27/09/2024,306,"11,99","11,62"
27/09/2024,307,"11,99","11,65"
27/09/2024,308,"12,00","11,67"
27/09/2024,320,"12,03","11,69"
27/09/2024,322,"12,03","11,73"
27/09/2024,332,"12,06","11,70"
27/09/2024,335,"12,07","11,77"
27/09/2024,336,"12,07","11,79"
27/09/2024,339,"12,07","11,73"
27/09/2024,353,"12,10","11,79"
27/09/2024,357,"12,12","11,87"
27/09/2024,360,"12,12","11,82"
27/09/2024,368,"12,14","11,86"
27/09/2024,369,"12,14","11,88"
27/09/2024,383,"12,16","11,92"
27/09/2024,384,"12,17","11,94"
27/09/2024,390,"12,18","11,94"
27/09/2024,398,"12,19","11,98"
27/09/2024,399,"12,19","11,99"
27/09/2024,416,"12,21","11,98"
27/09/2024,420,"12,22","12,00"
27/09/2024,427,"12,23","12,02"
27/09/2024,446,"12,25","12,04"
27/09/2024,447,"12,25","12,05"
27/09/2024,448,"12,26","12,07"
27/09/2024,451,"12,26","12,02"
27/09/2024,459,"12,27","12,01"
27/09/2024,462,"12,27","12,01"
27/09/2024,475,"12,28","12,03"
27/09/2024,480,"12,29","12,02"
27/09/2024,490,"12,30","12,07"
27/09/2024,509,"12,31","12,01"
27/09/2024,510,"12,31","12,02"
27/09/2024,518,"12,32","12,05"
27/09/2024,542,"12,34","12,05"
27/09/2024,550,"12,35","12,08"
27/09/2024,551,"12,35","12,09"
27/09/2024,565,"12,35","12,07"
27/09/2024,570,"12,35","12,06"
27/09/2024,595,"12,36","12,06"
27/09/2024,600,"12,36","12,05"
27/09/2024,628,"12,37","12,05"
27/09/2024,630,"12,37","12,07"
27/09/2024,642,"12,37","12,07"
27/09/2024,661,"12,36","12,06"
27/09/2024,684,"12,36","12,09"
27/09/2024,689,"12,36","12,08"
27/09/2024,690,"12,36","12,09"
27/09/2024,720,"12,35","12,09"
27/09/2024,734,"12,35","12,10"
27/09/2024,752,"12,34","12,06"
27/09/2024,780,"12,33","12,04"
27/09/2024,810,"12,31","12,04"
27/09/2024,829,"12,31","11,98"
27/09/2024,840,"12,31","12,02"
27/09/2024,871,"12,31","11,97"
27/09/2024,900,"12,31","12,00"
27/09/2024,916,"12,31","12,00"
27/09/2024,930,"12,31","12,01"
27/09/2024,962,"12,31","11,99"
27/09/2024,990,"12,31","11,99"
27/09/2024,1007,"12,31","12,02"
27/09/2024,1020,"12,31","12,02"
27/09/2024,1050,"12,32","12,05"
27/09/2024,1053,"12,32","12,04"
27/09/2024,1081,"12,33","12,04"
27/09/2024,1099,"12,33","12,07"
27/09/2024,1111,"12,33","12,05"
27/09/2024,1140,"12,33","12,06"
27/09/2024,1145,"12,33","12,03"
27/09/2024,1172,"12,34","12,04"
27/09/2024,1193,"12,34","12,05"
27/09/2024,1200,"12,34","12,06"
27/09/2024,1236,"12,34","12,08"
27/09/2024,1284,"12,35","12,08"
27/09/2024,1326,"12,36","12,06"
27/09/2024,1375,"12,37","12,08"
27/09/2024,1418,"12,38","12,11"
27/09/2024,1440,"12,39","12,13"
27/09/2024,1466,"12,39","12,12"
27/09/2024,1511,"12,38","12,10"
27/09/2024,1558,"12,37","12,06"
27/09/2024,1602,"12,37","12,06"
27/09/2024,1648,"12,37","12,06"
27/09/2024,1691,"12,37","12,06"
27/09/2024,1739,"12,37","12,06"
27/09/2024,1769,"12,37","12,08"
27/09/2024,1783,"12,37","12,09"
27/09/2024,1802,"12,38","12,09"
27/09/2024,1876,"12,39","12,09"
27/09/2024,1923,"12,39","12,08"
27/09/2024,1967,"12,39","12,09"
27/09/2024,2012,"12,38","12,07"
27/09/2024,2056,"12,38","12,07"
27/09/2024,2103,"12,37","12,06"
27/09/2024,2148,"12,37","12,08"
27/09/2024,2160,"12,37","12,07"
27/09/2024,2243,"12,36","12,08"
27/09/2024,2288,"12,36","12,07"
27/09/2024,2334,"12,35","12,07"
27/09/2024,2421,"12,35","12,05"
27/09/2024,2513,"12,34","12,06"
27/09/2024,2520,"12,34","12,06"
27/09/2024,2607,"12,33","12,06"
27/09/2024,2653,"12,33","12,05"
27/09/2024,2698,"12,32","12,04"
27/09/2024,2789,"12,32","12,03"
