Date,Dias Corridos,252(2)(4),360(1)
03/05/2013,3,"7,23","7,09"
03/05/2013,11,"7,24","6,56"
03/05/2013,12,"7,24","6,89"
03/05/2013,28,"7,24","7,01"
03/05/2013,31,"7,24","6,66"
03/05/2013,45,"7,37","7,01"
03/05/2013,49,"7,40","7,33"
03/05/2013,55,"7,43","7,33"
03/05/2013,56,"7,43","7,39"
03/05/2013,59,"7,44","7,19"
03/05/2013,60,"7,44","7,26"
03/05/2013,70,"7,50","7,50"
03/05/2013,73,"7,51","7,34"
03/05/2013,88,"7,56","7,49"
03/05/2013,89,"7,57","7,53"
03/05/2013,90,"7,57","7,57"
03/05/2013,103,"7,62","7,61"
03/05/2013,104,"7,62","7,64"
03/05/2013,118,"7,66","7,70"
03/05/2013,119,"7,67","7,73"
03/05/2013,122,"7,67","7,63"
03/05/2013,133,"7,71","7,79"
03/05/2013,136,"7,72","7,70"
03/05/2013,140,"7,73","7,82"
03/05/2013,150,"7,76","7,76"
03/05/2013,151,"7,76","7,78"
03/05/2013,165,"7,80","7,83"
03/05/2013,180,"7,84","7,90"
03/05/2013,181,"7,84","7,92"
03/05/2013,182,"7,84","7,94"
03/05/2013,195,"7,87","7,95"
03/05/2013,199,"7,87","7,85"
03/05/2013,210,"7,89","7,94"
03/05/2013,213,"7,89","7,88"
03/05/2013,227,"7,91","7,92"
03/05/2013,231,"7,92","7,98"
03/05/2013,238,"7,93","7,94"
03/05/2013,241,"7,93","7,89"
03/05/2013,242,"7,93","7,91"
03/05/2013,244,"7,93","7,89"
03/05/2013,256,"7,94","7,89"
03/05/2013,257,"7,95","7,90"
03/05/2013,270,"7,96","7,92"
03/05/2013,276,"7,97","7,91"
03/05/2013,290,"7,98","7,94"
03/05/2013,300,"7,99","7,99"
03/05/2013,306,"7,99","7,90"
03/05/2013,315,"8,00","7,94"
03/05/2013,318,"8,00","7,90"
03/05/2013,332,"8,01","7,92"
03/05/2013,333,"8,01","7,94"
03/05/2013,347,"8,03","7,96"
03/05/2013,360,"8,04","7,90"
03/05/2013,361,"8,04","7,92"
03/05/2013,376,"8,05","7,92"
03/05/2013,390,"8,06","7,94"
03/05/2013,420,"8,09","7,97"
03/05/2013,423,"8,09","7,94"
03/05/2013,424,"8,09","7,95"
03/05/2013,438,"8,11","7,98"
03/05/2013,451,"8,12","8,00"
03/05/2013,455,"8,13","8,04"
03/05/2013,469,"8,15","8,06"
03/05/2013,480,"8,16","8,05"
03/05/2013,486,"8,16","8,06"
03/05/2013,500,"8,18","8,08"
03/05/2013,510,"8,19","8,11"
03/05/2013,516,"8,19","8,11"
03/05/2013,530,"8,20","8,14"
03/05/2013,542,"8,22","8,14"
03/05/2013,570,"8,24","8,18"
03/05/2013,600,"8,27","8,22"
03/05/2013,609,"8,27","8,20"
03/05/2013,622,"8,29","8,22"
03/05/2013,630,"8,30","8,24"
03/05/2013,661,"8,33","8,22"
03/05/2013,682,"8,35","8,25"
03/05/2013,690,"8,36","8,27"
03/05/2013,698,"8,37","8,29"
03/05/2013,712,"8,39","8,29"
03/05/2013,720,"8,40","8,29"
03/05/2013,742,"8,42","8,31"
03/05/2013,752,"8,43","8,31"
03/05/2013,780,"8,46","8,33"
03/05/2013,789,"8,47","8,35"
03/05/2013,803,"8,48","8,37"
03/05/2013,810,"8,49","8,38"
03/05/2013,840,"8,51","8,42"
03/05/2013,871,"8,53","8,42"
03/05/2013,881,"8,54","8,44"
03/05/2013,895,"8,55","8,44"
03/05/2013,900,"8,55","8,44"
03/05/2013,930,"8,58","8,47"
03/05/2013,962,"8,60","8,49"
03/05/2013,976,"8,61","8,48"
03/05/2013,987,"8,62","8,50"
03/05/2013,990,"8,62","8,49"
03/05/2013,1020,"8,64","8,50"
03/05/2013,1047,"8,65","8,52"
03/05/2013,1050,"8,65","8,53"
03/05/2013,1064,"8,66","8,53"
03/05/2013,1078,"8,67","8,54"
03/05/2013,1081,"8,67","8,53"
03/05/2013,1110,"8,69","8,55"
03/05/2013,1140,"8,70","8,57"
03/05/2013,1155,"8,71","8,58"
03/05/2013,1169,"8,72","8,59"
03/05/2013,1172,"8,72","8,58"
03/05/2013,1200,"8,74","8,60"
03/05/2013,1249,"8,76","8,63"
03/05/2013,1263,"8,77","8,63"
03/05/2013,1340,"8,82","8,68"
03/05/2013,1354,"8,82","8,69"
03/05/2013,1412,"8,84","8,70"
03/05/2013,1431,"8,84","8,70"
03/05/2013,1440,"8,85","8,72"
03/05/2013,1445,"8,85","8,71"
03/05/2013,1473,"8,87","8,71"
03/05/2013,1522,"8,90","8,75"
03/05/2013,1536,"8,91","8,76"
03/05/2013,1613,"8,94","8,80"
03/05/2013,1627,"8,94","8,80"
03/05/2013,1705,"8,97","8,81"
03/05/2013,1718,"8,98","8,82"
03/05/2013,1795,"9,01","8,84"
03/05/2013,1802,"9,02","8,85"
03/05/2013,1809,"9,02","8,85"
03/05/2013,1886,"9,05","8,89"
03/05/2013,1900,"9,06","8,89"
03/05/2013,1930,"9,07","8,92"
03/05/2013,1977,"9,09","8,93"
03/05/2013,1991,"9,09","8,93"
03/05/2013,2070,"9,12","8,95"
03/05/2013,2083,"9,13","8,95"
03/05/2013,2159,"9,15","8,98"
