Date,Dias Corridos,252(2)(4),360(1)
13/10/2025,1,"14,90","0,00"
13/10/2025,2,"14,90","21,95"
13/10/2025,3,"14,90","21,95"
13/10/2025,4,"14,90","21,95"
13/10/2025,7,"14,90","15,23"
13/10/2025,14,"14,90","15,23"
13/10/2025,16,"14,90","16,05"
13/10/2025,17,"14,90","16,39"
13/10/2025,18,"14,90","16,69"
13/10/2025,21,"14,90","15,23"
13/10/2025,30,"14,90","15,66"
13/10/2025,35,"14,90","15,23"
13/10/2025,36,"14,90","15,41"
13/10/2025,37,"14,90","15,58"
13/10/2025,39,"14,90","15,31"
13/10/2025,44,"14,90","15,00"
13/10/2025,45,"14,90","15,15"
13/10/2025,46,"14,90","15,30"
13/10/2025,49,"14,90","14,76"
13/10/2025,60,"14,90","15,28"
13/10/2025,63,"14,90","14,86"
13/10/2025,64,"14,90","14,97"
13/10/2025,65,"14,90","15,07"
13/10/2025,66,"14,90","15,17"
13/10/2025,67,"14,90","15,27"
13/10/2025,71,"14,90","14,99"
13/10/2025,74,"14,89","14,96"
13/10/2025,77,"14,89","14,63"
13/10/2025,78,"14,89","14,72"
13/10/2025,81,"14,89","14,70"
13/10/2025,91,"14,89","14,47"
13/10/2025,93,"14,89","14,62"
13/10/2025,94,"14,89","14,70"
13/10/2025,95,"14,89","14,77"
13/10/2025,98,"14,89","14,52"
13/10/2025,100,"14,89","14,66"
13/10/2025,101,"14,89","14,73"
13/10/2025,109,"14,89","14,82"
13/10/2025,112,"14,89","14,60"
13/10/2025,120,"14,87","14,68"
13/10/2025,128,"14,87","14,40"
13/10/2025,129,"14,87","14,46"
13/10/2025,135,"14,86","14,44"
13/10/2025,136,"14,86","14,49"
13/10/2025,137,"14,86","14,54"
13/10/2025,140,"14,85","14,37"
13/10/2025,150,"14,84","14,53"
13/10/2025,154,"14,83","14,42"
13/10/2025,156,"14,83","14,51"
13/10/2025,157,"14,83","14,55"
13/10/2025,158,"14,83","14,60"
13/10/2025,161,"14,83","14,45"
13/10/2025,169,"14,82","14,51"
13/10/2025,170,"14,81","14,55"
13/10/2025,182,"14,80","14,38"
13/10/2025,184,"14,79","14,45"
13/10/2025,185,"14,79","14,48"
13/10/2025,199,"14,77","14,40"
13/10/2025,203,"14,77","14,20"
13/10/2025,210,"14,74","14,21"
13/10/2025,212,"14,73","14,27"
13/10/2025,214,"14,72","14,32"
13/10/2025,220,"14,71","14,30"
13/10/2025,228,"14,68","14,33"
13/10/2025,231,"14,68","14,22"
13/10/2025,240,"14,65","14,18"
13/10/2025,247,"14,63","14,18"
13/10/2025,249,"14,62","14,23"
13/10/2025,259,"14,60","14,14"
13/10/2025,260,"14,59","14,16"
13/10/2025,261,"14,59","14,19"
13/10/2025,270,"14,56","14,23"
13/10/2025,275,"14,55","14,18"
13/10/2025,283,"14,52","14,20"
13/10/2025,290,"14,50","14,20"
13/10/2025,291,"14,50","14,22"
13/10/2025,294,"14,50","14,14"
13/10/2025,301,"14,47","14,13"
13/10/2025,303,"14,46","14,16"
13/10/2025,308,"14,44","14,12"
13/10/2025,319,"14,40","14,17"
13/10/2025,322,"14,40","14,10"
13/10/2025,323,"14,39","14,11"
13/10/2025,330,"14,37","14,04"
13/10/2025,337,"14,35","14,03"
13/10/2025,338,"14,34","14,04"
13/10/2025,344,"14,32","14,02"
13/10/2025,352,"14,29","14,02"
13/10/2025,353,"14,29","14,03"
13/10/2025,360,"14,26","14,02"
13/10/2025,366,"14,25","13,94"
13/10/2025,382,"14,20","13,95"
13/10/2025,386,"14,19","13,84"
13/10/2025,392,"14,17","13,82"
13/10/2025,399,"14,15","13,81"
13/10/2025,401,"14,14","13,83"
13/10/2025,402,"14,14","13,85"
13/10/2025,413,"14,11","13,74"
13/10/2025,414,"14,11","13,75"
13/10/2025,420,"14,09","13,73"
13/10/2025,429,"14,06","13,74"
13/10/2025,431,"14,05","13,76"
13/10/2025,443,"14,02","13,67"
13/10/2025,448,"14,01","13,60"
13/10/2025,450,"14,00","13,62"
13/10/2025,459,"13,97","13,64"
13/10/2025,473,"13,94","13,62"
13/10/2025,480,"13,92","13,61"
13/10/2025,490,"13,91","13,48"
13/10/2025,492,"13,90","13,50"
13/10/2025,501,"13,88","13,51"
13/10/2025,511,"13,86","13,46"
13/10/2025,534,"13,82","13,43"
13/10/2025,535,"13,81","13,44"
13/10/2025,540,"13,80","13,42"
13/10/2025,548,"13,79","13,42"
13/10/2025,570,"13,74","13,37"
13/10/2025,581,"13,72","13,34"
13/10/2025,602,"13,68","13,29"
13/10/2025,611,"13,67","13,30"
13/10/2025,626,"13,64","13,30"
13/10/2025,630,"13,63","13,27"
13/10/2025,658,"13,59","13,26"
13/10/2025,660,"13,59","13,28"
13/10/2025,672,"13,58","13,26"
13/10/2025,674,"13,58","13,28"
13/10/2025,690,"13,56","13,29"
13/10/2025,702,"13,55","13,24"
13/10/2025,709,"13,54","13,24"
13/10/2025,718,"13,53","13,26"
13/10/2025,721,"13,53","13,22"
13/10/2025,730,"13,52","13,21"
13/10/2025,751,"13,49","13,17"
13/10/2025,764,"13,47","13,13"
13/10/2025,780,"13,45","13,14"
13/10/2025,793,"13,44","13,13"
13/10/2025,812,"13,42","13,10"
13/10/2025,840,"13,40","13,11"
13/10/2025,855,"13,39","13,12"
13/10/2025,870,"13,39","13,08"
13/10/2025,884,"13,38","13,08"
13/10/2025,900,"13,37","13,10"
13/10/2025,903,"13,37","13,07"
13/10/2025,932,"13,37","13,03"
13/10/2025,945,"13,37","13,04"
13/10/2025,960,"13,37","13,05"
13/10/2025,962,"13,37","13,07"
