Date,Dias Corridos,252(2)(4),360(1)
01/09/2023,3,"13,15","0,00"
01/09/2023,7,"13,01","10,50"
01/09/2023,12,"12,99","10,71"
01/09/2023,14,"12,98","11,86"
01/09/2023,20,"12,98","12,00"
01/09/2023,21,"12,98","12,32"
01/09/2023,27,"12,97","12,32"
01/09/2023,28,"12,97","12,55"
01/09/2023,31,"12,97","11,90"
01/09/2023,33,"12,94","12,29"
01/09/2023,45,"12,87","11,79"
01/09/2023,47,"12,86","12,07"
01/09/2023,49,"12,84","12,33"
01/09/2023,59,"12,81","12,06"
01/09/2023,60,"12,81","12,16"
01/09/2023,61,"12,80","12,26"
01/09/2023,76,"12,68","11,88"
01/09/2023,90,"12,59","11,96"
01/09/2023,91,"12,58","12,02"
01/09/2023,98,"12,52","12,02"
01/09/2023,103,"12,49","11,92"
01/09/2023,105,"12,47","12,02"
01/09/2023,109,"12,45","11,88"
01/09/2023,111,"12,43","11,98"
01/09/2023,117,"12,41","11,78"
01/09/2023,118,"12,40","11,83"
01/09/2023,123,"12,38","11,61"
01/09/2023,136,"12,30","11,59"
01/09/2023,138,"12,28","11,66"
01/09/2023,150,"12,22","11,61"
01/09/2023,152,"12,21","11,67"
01/09/2023,153,"12,20","11,71"
01/09/2023,166,"12,13","11,45"
01/09/2023,167,"12,12","11,47"
01/09/2023,168,"12,11","11,50"
01/09/2023,180,"12,04","11,44"
01/09/2023,181,"12,03","11,46"
01/09/2023,182,"12,02","11,49"
01/09/2023,194,"11,95","11,41"
01/09/2023,196,"11,93","11,45"
01/09/2023,201,"11,91","11,40"
01/09/2023,209,"11,86","11,41"
01/09/2023,213,"11,85","11,26"
01/09/2023,227,"11,76","11,22"
01/09/2023,228,"11,76","11,24"
01/09/2023,229,"11,75","11,26"
01/09/2023,241,"11,69","11,20"
01/09/2023,242,"11,68","11,21"
01/09/2023,244,"11,67","11,18"
01/09/2023,257,"11,59","11,12"
01/09/2023,264,"11,54","11,10"
01/09/2023,270,"11,51","11,06"
01/09/2023,273,"11,50","11,05"
01/09/2023,276,"11,49","10,97"
01/09/2023,285,"11,42","10,97"
01/09/2023,294,"11,36","10,97"
01/09/2023,300,"11,33","10,93"
01/09/2023,304,"11,32","10,88"
01/09/2023,318,"11,24","10,83"
01/09/2023,320,"11,22","10,85"
01/09/2023,332,"11,16","10,79"
01/09/2023,333,"11,16","10,80"
01/09/2023,335,"11,14","10,82"
01/09/2023,348,"11,08","10,77"
01/09/2023,349,"11,07","10,77"
01/09/2023,360,"11,03","10,71"
01/09/2023,363,"11,01","10,73"
01/09/2023,364,"11,01","10,74"
01/09/2023,367,"11,00","10,69"
01/09/2023,381,"10,93","10,64"
01/09/2023,383,"10,92","10,66"
01/09/2023,385,"10,91","10,67"
01/09/2023,390,"10,89","10,64"
01/09/2023,396,"10,87","10,61"
01/09/2023,405,"10,83","10,61"
01/09/2023,411,"10,81","10,58"
01/09/2023,420,"10,77","10,58"
01/09/2023,439,"10,71","10,52"
01/09/2023,444,"10,70","10,46"
01/09/2023,451,"10,68","10,44"
01/09/2023,474,"10,62","10,42"
01/09/2023,476,"10,61","10,43"
01/09/2023,480,"10,60","10,40"
01/09/2023,489,"10,58","10,35"
01/09/2023,502,"10,56","10,32"
01/09/2023,510,"10,54","10,32"
01/09/2023,535,"10,50","10,28"
01/09/2023,542,"10,49","10,27"
01/09/2023,570,"10,45","10,20"
01/09/2023,578,"10,44","10,20"
01/09/2023,593,"10,41","10,20"
01/09/2023,600,"10,40","10,14"
01/09/2023,609,"10,39","10,13"
01/09/2023,622,"10,37","10,11"
01/09/2023,630,"10,36","10,11"
01/09/2023,661,"10,32","10,05"
01/09/2023,669,"10,31","10,05"
01/09/2023,690,"10,29","10,05"
01/09/2023,712,"10,28","10,05"
01/09/2023,714,"10,28","10,06"
01/09/2023,720,"10,27","10,06"
01/09/2023,752,"10,25","10,04"
01/09/2023,761,"10,25","10,05"
