Date,Dias Corridos,252(2)(4),360(1)
30/08/2021,1,"5,15","0,00"
30/08/2021,2,"5,15","7,44"
30/08/2021,7,"5,33","5,44"
30/08/2021,11,"5,37","5,59"
30/08/2021,14,"5,38","4,93"
30/08/2021,16,"5,39","5,30"
30/08/2021,17,"5,40","5,45"
30/08/2021,18,"5,40","5,58"
30/08/2021,21,"5,41","5,14"
30/08/2021,23,"5,41","5,38"
30/08/2021,30,"5,42","5,42"
30/08/2021,31,"5,42","5,50"
30/08/2021,32,"5,42","5,57"
30/08/2021,35,"5,46","5,34"
30/08/2021,44,"5,63","5,47"
30/08/2021,46,"5,67","5,63"
30/08/2021,59,"5,81","5,76"
30/08/2021,60,"5,82","5,82"
30/08/2021,63,"5,83","5,68"
30/08/2021,78,"6,09","5,79"
30/08/2021,81,"6,15","5,96"
30/08/2021,91,"6,27","5,99"
30/08/2021,92,"6,28","6,04"
30/08/2021,93,"6,30","6,09"
30/08/2021,102,"6,46","6,33"
30/08/2021,107,"6,53","6,35"
30/08/2021,108,"6,54","6,40"
30/08/2021,109,"6,56","6,45"
30/08/2021,113,"6,60","6,42"
30/08/2021,120,"6,68","6,52"
30/08/2021,121,"6,70","6,56"
30/08/2021,122,"6,71","6,60"
30/08/2021,126,"6,74","6,57"
30/08/2021,140,"6,89","6,75"
30/08/2021,150,"6,99","6,92"
30/08/2021,154,"7,01","6,89"
30/08/2021,155,"7,03","6,92"
30/08/2021,169,"7,18","7,09"
30/08/2021,170,"7,19","7,13"
30/08/2021,178,"7,27","7,23"
30/08/2021,179,"7,28","7,26"
30/08/2021,184,"7,29","7,13"
30/08/2021,197,"7,39","7,23"
30/08/2021,200,"7,42","7,31"
30/08/2021,205,"7,45","7,32"
30/08/2021,210,"7,48","7,32"
30/08/2021,213,"7,51","7,40"
30/08/2021,214,"7,52","7,42"
30/08/2021,226,"7,58","7,47"
30/08/2021,231,"7,60","7,41"
30/08/2021,240,"7,64","7,45"
30/08/2021,241,"7,64","7,47"
30/08/2021,242,"7,65","7,49"
30/08/2021,245,"7,66","7,45"
30/08/2021,259,"7,73","7,54"
30/08/2021,266,"7,76","7,58"
30/08/2021,270,"7,78","7,65"
30/08/2021,274,"7,79","7,63"
30/08/2021,275,"7,80","7,65"
30/08/2021,289,"7,88","7,75"
30/08/2021,301,"7,93","7,75"
30/08/2021,303,"7,95","7,79"
30/08/2021,304,"7,95","7,81"
30/08/2021,305,"7,96","7,82"
30/08/2021,317,"8,00","7,86"
30/08/2021,319,"8,01","7,89"
30/08/2021,330,"8,05","7,90"
30/08/2021,332,"8,06","7,94"
30/08/2021,333,"8,06","7,95"
30/08/2021,336,"8,07","7,92"
30/08/2021,350,"8,11","7,97"
30/08/2021,352,"8,12","8,00"
30/08/2021,360,"8,14","8,04"
30/08/2021,365,"8,15","8,04"
30/08/2021,366,"8,16","8,05"
30/08/2021,367,"8,16","8,06"
30/08/2021,381,"8,19","8,07"
30/08/2021,388,"8,21","8,09"
30/08/2021,392,"8,21","8,08"
30/08/2021,396,"8,23","8,13"
30/08/2021,399,"8,23","8,10"
30/08/2021,409,"8,25","8,12"
30/08/2021,413,"8,26","8,11"
30/08/2021,420,"8,27","8,13"
30/08/2021,424,"8,29","8,17"
30/08/2021,427,"8,29","8,15"
30/08/2021,443,"8,32","8,15"
30/08/2021,450,"8,33","8,16"
30/08/2021,457,"8,34","8,18"
30/08/2021,471,"8,37","8,22"
30/08/2021,478,"8,38","8,23"
30/08/2021,480,"8,38","8,25"
30/08/2021,486,"8,39","8,26"
30/08/2021,490,"8,40","8,24"
30/08/2021,504,"8,43","8,29"
30/08/2021,511,"8,45","8,31"
30/08/2021,534,"8,50","8,39"
30/08/2021,541,"8,51","8,35"
30/08/2021,548,"8,53","8,37"
30/08/2021,562,"8,56","8,41"
30/08/2021,570,"8,57","8,44"
30/08/2021,581,"8,59","8,44"
30/08/2021,590,"8,61","8,46"
30/08/2021,595,"8,62","8,46"
30/08/2021,602,"8,64","8,46"
30/08/2021,623,"8,68","8,49"
30/08/2021,630,"8,70","8,51"
30/08/2021,653,"8,74","8,56"
30/08/2021,654,"8,75","8,57"
30/08/2021,660,"8,76","8,58"
30/08/2021,672,"8,78","8,60"
30/08/2021,686,"8,81","8,63"
30/08/2021,690,"8,82","8,66"
30/08/2021,715,"8,86","8,70"
30/08/2021,716,"8,86","8,71"
30/08/2021,721,"8,86","8,70"
30/08/2021,732,"8,88","8,75"
30/08/2021,750,"8,91","8,75"
30/08/2021,763,"8,93","8,77"
30/08/2021,777,"8,94","8,77"
30/08/2021,779,"8,94","8,78"
30/08/2021,780,"8,95","8,79"
30/08/2021,808,"8,97","8,80"
30/08/2021,812,"8,98","8,79"
30/08/2021,840,"9,01","8,83"
30/08/2021,855,"9,02","8,82"
30/08/2021,870,"9,04","8,85"
30/08/2021,899,"9,07","8,87"
30/08/2021,900,"9,07","8,87"
30/08/2021,931,"9,10","8,90"
30/08/2021,945,"9,11","8,90"
30/08/2021,959,"9,13","8,92"
30/08/2021,960,"9,13","8,93"
30/08/2021,989,"9,15","8,96"
30/08/2021,990,"9,16","8,96"
30/08/2021,1022,"9,18","8,98"
30/08/2021,1036,"9,20","8,99"
30/08/2021,1050,"9,20","9,00"
30/08/2021,1080,"9,21","9,03"
30/08/2021,1081,"9,21","9,03"
30/08/2021,1110,"9,22","9,06"
30/08/2021,1128,"9,22","9,06"
30/08/2021,1137,"9,24","9,08"
30/08/2021,1141,"9,24","9,07"
30/08/2021,1170,"9,28","9,12"
30/08/2021,1176,"9,28","9,11"
30/08/2021,1200,"9,31","9,16"
30/08/2021,1221,"9,33","9,16"
30/08/2021,1267,"9,35","9,18"
30/08/2021,1310,"9,37","9,19"
30/08/2021,1341,"9,38","9,19"
30/08/2021,1354,"9,38","9,20"
30/08/2021,1401,"9,40","9,21"
30/08/2021,1442,"9,41","9,23"
30/08/2021,1446,"9,41","9,24"
30/08/2021,1493,"9,43","9,26"
30/08/2021,1540,"9,48","9,32"
30/08/2021,1586,"9,53","9,38"
30/08/2021,1633,"9,56","9,39"
30/08/2021,1675,"9,58","9,42"
30/08/2021,1719,"9,60","9,43"
30/08/2021,1766,"9,61","9,44"
30/08/2021,1800,"9,63","9,46"
30/08/2021,1813,"9,64","9,47"
30/08/2021,1904,"9,69","9,52"
30/08/2021,1953,"9,72","9,54"
30/08/2021,1995,"9,74","9,55"
30/08/2021,2086,"9,78","9,60"
30/08/2021,2131,"9,80","9,62"
30/08/2021,2160,"9,81","9,64"
