Date,Dias Corridos,252(2)(4),360(1)
22/02/2024,1,"11,15","0,00"
22/02/2024,6,"11,15","10,59"
22/02/2024,7,"11,15","11,39"
22/02/2024,8,"11,15","12,00"
22/02/2024,14,"11,10","11,33"
22/02/2024,15,"11,09","11,65"
22/02/2024,20,"11,07","11,07"
22/02/2024,21,"11,07","11,31"
22/02/2024,22,"11,06","11,52"
22/02/2024,27,"11,06","11,12"
22/02/2024,28,"11,05","11,29"
22/02/2024,32,"11,05","10,84"
22/02/2024,33,"11,05","11,00"
22/02/2024,34,"11,05","11,14"
22/02/2024,35,"11,05","11,28"
22/02/2024,39,"11,04","10,49"
22/02/2024,53,"10,94","10,60"
22/02/2024,54,"10,94","10,69"
22/02/2024,55,"10,93","10,78"
22/02/2024,57,"10,92","10,94"
22/02/2024,60,"10,91","10,64"
22/02/2024,67,"10,89","10,67"
22/02/2024,68,"10,88","10,74"
22/02/2024,70,"10,88","10,64"
22/02/2024,83,"10,79","10,57"
22/02/2024,90,"10,75","10,57"
22/02/2024,99,"10,71","10,50"
22/02/2024,102,"10,70","10,33"
22/02/2024,111,"10,65","10,40"
22/02/2024,113,"10,63","10,48"
22/02/2024,116,"10,63","10,32"
22/02/2024,119,"10,61","10,43"
22/02/2024,120,"10,60","10,47"
22/02/2024,126,"10,58","10,42"
22/02/2024,127,"10,57","10,46"
22/02/2024,130,"10,57","10,32"
22/02/2024,144,"10,49","10,29"
22/02/2024,146,"10,48","10,35"
22/02/2024,151,"10,46","10,28"
22/02/2024,152,"10,45","10,31"
22/02/2024,159,"10,43","10,30"
22/02/2024,160,"10,42","10,32"
22/02/2024,161,"10,42","10,35"
22/02/2024,174,"10,35","10,28"
22/02/2024,175,"10,34","10,30"
22/02/2024,176,"10,34","10,32"
22/02/2024,180,"10,32","10,24"
22/02/2024,189,"10,28","10,26"
22/02/2024,190,"10,28","10,28"
22/02/2024,193,"10,27","10,18"
22/02/2024,207,"10,23","10,16"
22/02/2024,209,"10,22","10,20"
22/02/2024,210,"10,22","10,22"
22/02/2024,211,"10,21","10,23"
22/02/2024,221,"10,19","10,14"
22/02/2024,222,"10,19","10,16"
22/02/2024,231,"10,16","10,18"
22/02/2024,237,"10,14","10,15"
22/02/2024,242,"10,13","10,10"
22/02/2024,252,"10,10","10,14"
22/02/2024,253,"10,10","10,15"
22/02/2024,265,"10,08","10,11"
22/02/2024,270,"10,08","10,02"
22/02/2024,281,"10,06","10,03"
22/02/2024,284,"10,06","9,97"
22/02/2024,300,"10,03","9,98"
22/02/2024,302,"10,03","10,01"
22/02/2024,309,"10,02","9,95"
22/02/2024,312,"10,01","9,90"
22/02/2024,315,"10,01","9,89"
22/02/2024,328,"9,99","9,87"
22/02/2024,330,"9,98","9,89"
22/02/2024,335,"9,98","9,86"
22/02/2024,344,"9,96","9,88"
22/02/2024,347,"9,96","9,84"
22/02/2024,356,"9,95","9,86"
22/02/2024,361,"9,95","9,83"
22/02/2024,371,"9,93","9,86"
22/02/2024,372,"9,93","9,88"
22/02/2024,389,"9,92","9,76"
22/02/2024,390,"9,92","9,77"
22/02/2024,393,"9,92","9,80"
22/02/2024,403,"9,91","9,76"
22/02/2024,404,"9,91","9,77"
22/02/2024,419,"9,89","9,78"
22/02/2024,420,"9,89","9,79"
22/02/2024,435,"9,89","9,70"
22/02/2024,448,"9,88","9,69"
22/02/2024,452,"9,88","9,67"
22/02/2024,455,"9,87","9,69"
22/02/2024,480,"9,86","9,67"
22/02/2024,482,"9,86","9,69"
22/02/2024,495,"9,85","9,66"
22/02/2024,509,"9,85","9,67"
22/02/2024,510,"9,85","9,68"
22/02/2024,538,"9,85","9,69"
