Date,Dias Corridos,252(2)(4),360(1)
22/12/2022,1,"13,65","0,00"
22/12/2022,6,"13,66","12,96"
22/12/2022,7,"13,66","13,95"
22/12/2022,11,"13,66","12,34"
22/12/2022,14,"13,66","13,95"
22/12/2022,21,"13,66","13,96"
22/12/2022,25,"13,66","13,24"
22/12/2022,27,"13,66","13,74"
22/12/2022,29,"13,66","14,16"
22/12/2022,32,"13,66","13,40"
22/12/2022,33,"13,66","13,60"
22/12/2022,39,"13,66","13,50"
22/12/2022,40,"13,66","13,66"
22/12/2022,41,"13,66","13,81"
22/12/2022,55,"13,67","13,86"
22/12/2022,56,"13,67","13,97"
22/12/2022,57,"13,67","14,07"
22/12/2022,62,"13,67","13,20"
22/12/2022,67,"13,67","13,08"
22/12/2022,68,"13,67","13,18"
22/12/2022,69,"13,67","13,28"
22/12/2022,78,"13,68","13,52"
22/12/2022,83,"13,69","13,41"
22/12/2022,84,"13,69","13,49"
22/12/2022,85,"13,69","13,57"
22/12/2022,90,"13,69","13,46"
22/12/2022,91,"13,69","13,53"
22/12/2022,99,"13,70","13,64"
22/12/2022,102,"13,70","13,41"
22/12/2022,111,"13,71","13,39"
22/12/2022,116,"13,72","13,32"
22/12/2022,119,"13,72","13,49"
22/12/2022,123,"13,72","13,20"
22/12/2022,126,"13,73","13,36"
22/12/2022,127,"13,73","13,42"
22/12/2022,131,"13,73","13,14"
22/12/2022,144,"13,75","13,20"
22/12/2022,151,"13,76","13,24"
22/12/2022,152,"13,76","13,29"
22/12/2022,160,"13,77","13,37"
22/12/2022,161,"13,77","13,42"
22/12/2022,169,"13,77","13,36"
22/12/2022,174,"13,77","13,31"
22/12/2022,175,"13,77","13,35"
22/12/2022,176,"13,77","13,39"
22/12/2022,180,"13,77","13,31"
22/12/2022,189,"13,77","13,41"
22/12/2022,190,"13,77","13,44"
22/12/2022,193,"13,77","13,33"
22/12/2022,202,"13,78","13,43"
22/12/2022,207,"13,78","13,39"
22/12/2022,210,"13,78","13,48"
22/12/2022,211,"13,78","13,52"
22/12/2022,218,"13,79","13,54"
22/12/2022,221,"13,79","13,44"
22/12/2022,222,"13,79","13,47"
22/12/2022,236,"13,79","13,50"
22/12/2022,237,"13,79","13,53"
22/12/2022,242,"13,79","13,49"
22/12/2022,251,"13,78","13,56"
22/12/2022,253,"13,78","13,61"
22/12/2022,267,"13,78","13,55"
22/12/2022,270,"13,78","13,47"
22/12/2022,273,"13,78","13,54"
22/12/2022,284,"13,78","13,49"
22/12/2022,298,"13,76","13,44"
22/12/2022,300,"13,76","13,48"
22/12/2022,312,"13,75","13,46"
22/12/2022,313,"13,75","13,48"
22/12/2022,314,"13,75","13,50"
22/12/2022,329,"13,74","13,40"
22/12/2022,330,"13,74","13,42"
22/12/2022,335,"13,74","13,39"
22/12/2022,344,"13,73","13,44"
22/12/2022,356,"13,70","13,40"
22/12/2022,361,"13,69","13,36"
22/12/2022,362,"13,69","13,38"
22/12/2022,371,"13,67","13,35"
22/12/2022,376,"13,67","13,27"
22/12/2022,389,"13,64","13,25"
22/12/2022,390,"13,64","13,27"
22/12/2022,419,"13,60","13,19"
22/12/2022,420,"13,60","13,20"
22/12/2022,421,"13,60","13,22"
22/12/2022,447,"13,56","13,20"
22/12/2022,452,"13,56","13,18"
22/12/2022,454,"13,56","13,20"
22/12/2022,466,"13,54","13,14"
22/12/2022,480,"13,51","13,12"
22/12/2022,482,"13,50","13,15"
22/12/2022,494,"13,48","13,11"
22/12/2022,510,"13,45","13,08"
22/12/2022,517,"13,43","13,08"
22/12/2022,538,"13,39","13,03"
22/12/2022,540,"13,39","13,05"
22/12/2022,557,"13,36","13,00"
22/12/2022,571,"13,34","12,99"
22/12/2022,600,"13,29","12,98"
22/12/2022,601,"13,28","12,99"
22/12/2022,602,"13,28","13,00"
22/12/2022,630,"13,24","12,99"
22/12/2022,649,"13,22","12,96"
22/12/2022,658,"13,20","12,97"
22/12/2022,662,"13,19","12,94"
22/12/2022,664,"13,19","12,95"
22/12/2022,690,"13,14","12,91"
22/12/2022,697,"13,13","12,88"
22/12/2022,720,"13,09","12,87"
22/12/2022,727,"13,08","12,87"
22/12/2022,742,"13,06","12,81"
22/12/2022,750,"13,06","12,82"
22/12/2022,781,"13,04","12,79"
22/12/2022,788,"13,03","12,79"
22/12/2022,810,"13,02","12,75"
22/12/2022,831,"13,00","12,75"
22/12/2022,840,"13,00","12,77"
22/12/2022,862,"13,00","12,72"
22/12/2022,872,"13,00","12,70"
22/12/2022,875,"13,00","12,72"
22/12/2022,900,"13,00","12,71"
22/12/2022,922,"13,00","12,71"
22/12/2022,930,"13,00","12,72"
22/12/2022,960,"13,00","12,76"
22/12/2022,967,"13,00","12,76"
22/12/2022,991,"13,01","12,75"
22/12/2022,1014,"13,01","12,78"
22/12/2022,1020,"13,01","12,78"
22/12/2022,1050,"13,00","12,79"
22/12/2022,1061,"13,00","12,78"
22/12/2022,1082,"13,00","12,79"
22/12/2022,1107,"12,99","12,78"
22/12/2022,1110,"12,99","12,76"
22/12/2022,1140,"12,99","12,79"
22/12/2022,1154,"12,99","12,76"
22/12/2022,1170,"13,00","12,78"
22/12/2022,1196,"13,00","12,78"
22/12/2022,1201,"13,00","12,76"
22/12/2022,1240,"13,00","12,76"
22/12/2022,1287,"13,00","12,76"
22/12/2022,1334,"12,99","12,76"
22/12/2022,1379,"12,98","12,76"
22/12/2022,1425,"12,98","12,73"
22/12/2022,1440,"12,97","12,74"
22/12/2022,1474,"12,97","12,72"
22/12/2022,1516,"12,96","12,70"
22/12/2022,1561,"12,96","12,71"
22/12/2022,1607,"12,95","12,70"
22/12/2022,1652,"12,95","12,71"
22/12/2022,1698,"12,95","12,71"
22/12/2022,1744,"12,94","12,72"
22/12/2022,1790,"12,94","12,69"
22/12/2022,1800,"12,94","12,70"
22/12/2022,1838,"12,94","12,70"
22/12/2022,1881,"12,94","12,72"
22/12/2022,1971,"12,95","12,69"
22/12/2022,2020,"12,95","12,70"
22/12/2022,2063,"12,96","12,72"
22/12/2022,2156,"12,96","12,71"
22/12/2022,2160,"12,96","12,71"
22/12/2022,2203,"12,96","12,70"
22/12/2022,2247,"12,96","12,70"
22/12/2022,2336,"12,95","12,69"
22/12/2022,2384,"12,95","12,69"
22/12/2022,2414,"12,95","12,70"
22/12/2022,2428,"12,95","12,70"
22/12/2022,2521,"12,94","12,69"
22/12/2022,2568,"12,94","12,68"
22/12/2022,2612,"12,94","12,69"
22/12/2022,2657,"12,94","12,68"
22/12/2022,2701,"12,94","12,68"
22/12/2022,2748,"12,94","12,68"
22/12/2022,2793,"12,95","12,69"
22/12/2022,2881,"12,95","12,70"
22/12/2022,2888,"12,95","12,70"
22/12/2022,2933,"12,95","12,70"
22/12/2022,2979,"12,94","12,70"
22/12/2022,3066,"12,94","12,68"
22/12/2022,3158,"12,93","12,69"
22/12/2022,3240,"12,93","12,69"
22/12/2022,3252,"12,93","12,69"
22/12/2022,3298,"12,92","12,69"
22/12/2022,3343,"12,93","12,68"
22/12/2022,3434,"12,94","12,69"
22/12/2022,3525,"12,95","12,71"
22/12/2022,3602,"12,95","12,72"
22/12/2022,3617,"12,96","12,71"
22/12/2022,3665,"12,96","12,72"
22/12/2022,3708,"12,96","12,73"
