Date,Dias Corridos,252(2)(4),360(1)
26/05/2017,3,"11,13","0,00"
26/05/2017,4,"11,13","7,83"
26/05/2017,5,"11,13","9,47"
26/05/2017,6,"11,13","10,57"
26/05/2017,19,"10,47","10,23"
26/05/2017,21,"10,45","9,93"
26/05/2017,25,"10,42","9,49"
26/05/2017,31,"10,37","9,52"
26/05/2017,33,"10,36","9,84"
26/05/2017,34,"10,35","9,98"
26/05/2017,35,"10,34","10,12"
26/05/2017,38,"10,34","9,68"
26/05/2017,47,"10,27","9,98"
26/05/2017,52,"10,25","9,84"
26/05/2017,54,"10,24","10,01"
26/05/2017,56,"10,23","10,17"
26/05/2017,60,"10,22","9,96"
26/05/2017,62,"10,21","10,11"
26/05/2017,63,"10,21","10,18"
26/05/2017,66,"10,20","9,93"
26/05/2017,67,"10,20","9,99"
26/05/2017,81,"10,06","9,93"
26/05/2017,82,"10,05","9,98"
26/05/2017,90,"9,99","9,99"
26/05/2017,96,"9,96","9,93"
26/05/2017,97,"9,95","9,97"
26/05/2017,98,"9,95","10,01"
26/05/2017,105,"9,89","9,82"
26/05/2017,112,"9,83","9,78"
26/05/2017,118,"9,79","9,71"
26/05/2017,122,"9,77","9,60"
26/05/2017,126,"9,73","9,71"
26/05/2017,129,"9,72","9,57"
26/05/2017,143,"9,64","9,43"
26/05/2017,144,"9,64","9,46"
26/05/2017,145,"9,63","9,48"
26/05/2017,150,"9,61","9,41"
26/05/2017,157,"9,57","9,40"
26/05/2017,158,"9,57","9,42"
26/05/2017,159,"9,56","9,44"
26/05/2017,174,"9,50","9,27"
26/05/2017,180,"9,48","9,24"
26/05/2017,188,"9,45","9,25"
26/05/2017,189,"9,44","9,27"
26/05/2017,201,"9,40","9,21"
26/05/2017,203,"9,39","9,24"
26/05/2017,207,"9,38","9,18"
26/05/2017,210,"9,36","9,23"
26/05/2017,215,"9,35","9,13"
26/05/2017,216,"9,35","9,14"
26/05/2017,221,"9,34","9,04"
26/05/2017,234,"9,31","9,02"
26/05/2017,241,"9,29","9,02"
26/05/2017,250,"9,27","9,05"
26/05/2017,251,"9,27","9,07"
26/05/2017,264,"9,29","8,98"
26/05/2017,265,"9,29","9,00"
26/05/2017,270,"9,29","8,99"
26/05/2017,277,"9,30","9,01"
26/05/2017,279,"9,31","9,04"
26/05/2017,293,"9,26","9,02"
26/05/2017,299,"9,25","9,00"
26/05/2017,300,"9,24","9,01"
26/05/2017,311,"9,22","8,92"
26/05/2017,325,"9,22","8,94"
26/05/2017,327,"9,21","8,97"
26/05/2017,332,"9,21","8,95"
26/05/2017,335,"9,21","8,99"
26/05/2017,336,"9,21","9,00"
26/05/2017,341,"9,21","8,94"
26/05/2017,354,"9,22","8,95"
26/05/2017,360,"9,22","8,95"
26/05/2017,369,"9,22","8,99"
26/05/2017,383,"9,22","8,97"
26/05/2017,385,"9,23","8,99"
26/05/2017,390,"9,23","8,98"
26/05/2017,398,"9,23","9,00"
26/05/2017,402,"9,23","8,98"
26/05/2017,416,"9,24","9,00"
26/05/2017,420,"9,24","9,05"
26/05/2017,432,"9,25","9,05"
26/05/2017,446,"9,26","9,07"
26/05/2017,451,"9,26","9,05"
26/05/2017,465,"9,27","9,07"
26/05/2017,479,"9,27","9,06"
26/05/2017,480,"9,27","9,07"
26/05/2017,482,"9,28","9,09"
26/05/2017,493,"9,28","9,08"
26/05/2017,507,"9,29","9,08"
26/05/2017,509,"9,30","9,10"
26/05/2017,510,"9,30","9,11"
26/05/2017,523,"9,31","9,12"
26/05/2017,539,"9,32","9,11"
26/05/2017,542,"9,33","9,08"
26/05/2017,565,"9,35","9,14"
26/05/2017,570,"9,35","9,13"
26/05/2017,571,"9,35","9,14"
26/05/2017,586,"9,36","9,12"
