Date,Dias Corridos,252(2)(4),360(1)
23/01/2020,1,"4,40","0,00"
23/01/2020,7,"4,41","4,50"
23/01/2020,8,"4,41","4,73"
23/01/2020,11,"4,41","4,00"
23/01/2020,14,"4,36","4,45"
23/01/2020,20,"4,33","4,33"
23/01/2020,21,"4,32","4,41"
23/01/2020,25,"4,32","4,19"
23/01/2020,26,"4,31","4,26"
23/01/2020,34,"4,30","3,97"
23/01/2020,35,"4,30","4,03"
23/01/2020,36,"4,30","4,09"
23/01/2020,39,"4,30","3,93"
23/01/2020,50,"4,27","4,15"
23/01/2020,53,"4,27","4,02"
23/01/2020,55,"4,27","4,10"
23/01/2020,56,"4,27","4,13"
23/01/2020,57,"4,26","4,17"
23/01/2020,60,"4,26","4,05"
23/01/2020,68,"4,26","4,11"
23/01/2020,69,"4,25","4,14"
23/01/2020,83,"4,24","4,08"
23/01/2020,90,"4,24","4,03"
23/01/2020,97,"4,23","4,05"
23/01/2020,98,"4,23","4,07"
23/01/2020,102,"4,23","3,96"
23/01/2020,111,"4,23","4,02"
23/01/2020,113,"4,23","4,06"
23/01/2020,119,"4,22","4,05"
23/01/2020,120,"4,22","4,07"
23/01/2020,127,"4,22","4,08"
23/01/2020,130,"4,22","4,03"
23/01/2020,141,"4,22","4,06"
23/01/2020,144,"4,22","4,01"
23/01/2020,146,"4,22","4,04"
23/01/2020,147,"4,22","4,05"
23/01/2020,148,"4,22","4,07"
23/01/2020,151,"4,22","4,02"
23/01/2020,158,"4,22","4,04"
23/01/2020,159,"4,22","4,05"
23/01/2020,160,"4,22","4,06"
23/01/2020,174,"4,22","4,08"
23/01/2020,180,"4,22","4,08"
23/01/2020,182,"4,22","4,10"
23/01/2020,189,"4,22","4,11"
23/01/2020,190,"4,22","4,12"
23/01/2020,193,"4,22","4,09"
23/01/2020,202,"4,22","4,12"
23/01/2020,207,"4,23","4,11"
23/01/2020,210,"4,23","4,14"
23/01/2020,218,"4,23","4,16"
23/01/2020,221,"4,23","4,13"
23/01/2020,222,"4,23","4,14"
23/01/2020,236,"4,25","4,14"
23/01/2020,239,"4,26","4,17"
23/01/2020,242,"4,26","4,14"
23/01/2020,243,"4,26","4,15"
23/01/2020,251,"4,27","4,18"
23/01/2020,252,"4,27","4,19"
23/01/2020,265,"4,28","4,17"
23/01/2020,266,"4,28","4,18"
23/01/2020,270,"4,28","4,17"
23/01/2020,280,"4,29","4,20"
23/01/2020,281,"4,29","4,21"
23/01/2020,285,"4,29","4,17"
23/01/2020,298,"4,31","4,19"
23/01/2020,300,"4,31","4,21"
23/01/2020,312,"4,33","4,22"
23/01/2020,313,"4,33","4,23"
23/01/2020,328,"4,35","4,26"
23/01/2020,330,"4,35","4,28"
23/01/2020,335,"4,36","4,27"
23/01/2020,341,"4,36","4,25"
23/01/2020,342,"4,36","4,26"
