Date,Dias Corridos,252(2)(4),360(1)
09/10/2018,1,"6,40","0,00"
09/10/2018,6,"6,41","4,53"
09/10/2018,8,"6,41","5,70"
09/10/2018,10,"6,41","6,41"
09/10/2018,21,"6,41","6,09"
09/10/2018,22,"6,41","6,24"
09/10/2018,23,"6,41","6,37"
09/10/2018,30,"6,43","6,11"
09/10/2018,34,"6,43","5,93"
09/10/2018,36,"6,44","6,12"
09/10/2018,38,"6,44","6,04"
09/10/2018,41,"6,44","5,82"
09/10/2018,51,"6,46","6,14"
09/10/2018,52,"6,46","6,20"
09/10/2018,55,"6,46","6,03"
09/10/2018,62,"6,48","6,11"
09/10/2018,64,"6,48","6,21"
09/10/2018,69,"6,49","6,17"
09/10/2018,70,"6,50","6,22"
09/10/2018,72,"6,50","6,31"
09/10/2018,73,"6,50","6,36"
09/10/2018,79,"6,51","6,23"
09/10/2018,80,"6,51","6,27"
09/10/2018,85,"6,52","6,12"
09/10/2018,90,"6,53","6,10"
09/10/2018,98,"6,55","6,19"
09/10/2018,114,"6,58","6,34"
09/10/2018,115,"6,59","6,37"
09/10/2018,120,"6,60","6,36"
09/10/2018,127,"6,62","6,40"
09/10/2018,129,"6,63","6,46"
09/10/2018,141,"6,66","6,48"
09/10/2018,142,"6,67","6,50"
09/10/2018,143,"6,67","6,53"
09/10/2018,150,"6,68","6,42"
09/10/2018,157,"6,70","6,45"
09/10/2018,163,"6,71","6,46"
09/10/2018,171,"6,73","6,51"
09/10/2018,174,"6,73","6,46"
09/10/2018,181,"6,75","6,49"
09/10/2018,188,"6,77","6,53"
09/10/2018,190,"6,78","6,57"
09/10/2018,202,"6,80","6,53"
09/10/2018,205,"6,81","6,54"
09/10/2018,210,"6,82","6,54"
09/10/2018,218,"6,85","6,59"
09/10/2018,226,"6,88","6,65"
09/10/2018,234,"6,91","6,70"
09/10/2018,237,"6,91","6,66"
09/10/2018,240,"6,93","6,71"
09/10/2018,246,"6,95","6,73"
09/10/2018,255,"6,98","6,76"
09/10/2018,261,"7,00","6,77"
09/10/2018,265,"7,01","6,76"
09/10/2018,272,"7,04","6,79"
09/10/2018,279,"7,06","6,83"
09/10/2018,287,"7,09","6,88"
09/10/2018,294,"7,12","6,91"
09/10/2018,296,"7,13","6,94"
09/10/2018,300,"7,14","6,92"
09/10/2018,309,"7,17","6,99"
09/10/2018,310,"7,17","7,00"
09/10/2018,325,"7,22","7,08"
09/10/2018,328,"7,23","7,04"
09/10/2018,330,"7,24","7,08"
09/10/2018,335,"7,25","7,08"
09/10/2018,342,"7,28","7,11"
09/10/2018,346,"7,30","7,17"
09/10/2018,356,"7,33","7,17"
09/10/2018,357,"7,33","7,18"
09/10/2018,360,"7,35","7,23"
09/10/2018,371,"7,38","7,24"
09/10/2018,372,"7,39","7,26"
09/10/2018,387,"7,44","7,33"
09/10/2018,391,"7,45","7,32"
09/10/2018,405,"7,49","7,34"
09/10/2018,420,"7,54","7,40"
09/10/2018,435,"7,58","7,46"
09/10/2018,450,"7,61","7,46"
