Date,Dias Corridos,252(2)(4),360(1)
20/03/2013,1,"6,99","6,91"
20/03/2013,7,"7,00","7,15"
20/03/2013,8,"7,00","7,52"
20/03/2013,12,"7,00","5,80"
20/03/2013,26,"7,02","6,54"
20/03/2013,30,"7,02","7,02"
20/03/2013,40,"7,02","6,76"
20/03/2013,41,"7,02","6,84"
20/03/2013,43,"7,02","6,75"
20/03/2013,55,"7,04","6,76"
20/03/2013,56,"7,04","6,82"
20/03/2013,61,"7,05","6,76"
20/03/2013,72,"7,06","6,86"
20/03/2013,75,"7,06","6,71"
20/03/2013,89,"7,13","6,86"
20/03/2013,90,"7,14","6,90"
20/03/2013,93,"7,15","7,03"
20/03/2013,99,"7,17","7,03"
20/03/2013,100,"7,18","7,07"
20/03/2013,103,"7,18","6,96"
20/03/2013,114,"7,26","7,18"
20/03/2013,117,"7,27","7,09"
20/03/2013,120,"7,29","7,20"
20/03/2013,132,"7,34","7,22"
20/03/2013,133,"7,34","7,25"
20/03/2013,134,"7,35","7,28"
20/03/2013,147,"7,39","7,33"
20/03/2013,148,"7,40","7,35"
20/03/2013,152,"7,41","7,31"
20/03/2013,162,"7,44","7,41"
20/03/2013,163,"7,44","7,44"
20/03/2013,166,"7,45","7,37"
20/03/2013,177,"7,48","7,48"
20/03/2013,180,"7,48","7,42"
20/03/2013,184,"7,49","7,50"
20/03/2013,194,"7,51","7,46"
20/03/2013,195,"7,51","7,48"
20/03/2013,209,"7,57","7,56"
20/03/2013,210,"7,58","7,58"
20/03/2013,224,"7,64","7,65"
20/03/2013,225,"7,64","7,67"
20/03/2013,226,"7,65","7,69"
20/03/2013,239,"7,69","7,72"
20/03/2013,243,"7,69","7,64"
20/03/2013,254,"7,73","7,74"
20/03/2013,257,"7,74","7,69"
20/03/2013,271,"7,77","7,74"
20/03/2013,275,"7,79","7,81"
20/03/2013,282,"7,80","7,78"
20/03/2013,286,"7,81","7,76"
20/03/2013,288,"7,81","7,75"
20/03/2013,300,"7,84","7,76"
20/03/2013,301,"7,84","7,77"
20/03/2013,320,"7,88","7,80"
20/03/2013,330,"7,90","7,86"
20/03/2013,334,"7,90","7,84"
20/03/2013,344,"7,92","7,90"
20/03/2013,350,"7,93","7,83"
20/03/2013,359,"7,95","7,87"
20/03/2013,362,"7,95","7,84"
20/03/2013,377,"7,97","7,88"
20/03/2013,390,"8,01","7,92"
20/03/2013,391,"8,01","7,93"
20/03/2013,405,"8,04","7,91"
20/03/2013,420,"8,08","7,93"
20/03/2013,450,"8,15","8,04"
20/03/2013,467,"8,18","8,02"
20/03/2013,468,"8,18","8,03"
20/03/2013,481,"8,21","8,06"
20/03/2013,482,"8,21","8,07"
20/03/2013,499,"8,24","8,14"
20/03/2013,510,"8,26","8,14"
20/03/2013,513,"8,27","8,17"
20/03/2013,530,"8,29","8,18"
20/03/2013,540,"8,31","8,22"
20/03/2013,544,"8,32","8,21"
20/03/2013,560,"8,34","8,25"
20/03/2013,572,"8,37","8,27"
20/03/2013,574,"8,38","8,29"
20/03/2013,600,"8,43","8,35"
20/03/2013,630,"8,50","8,44"
20/03/2013,653,"8,54","8,46"
20/03/2013,660,"8,55","8,47"
20/03/2013,666,"8,56","8,48"
20/03/2013,691,"8,60","8,51"
20/03/2013,720,"8,64","8,53"
20/03/2013,726,"8,65","8,54"
20/03/2013,742,"8,67","8,58"
20/03/2013,750,"8,68","8,58"
20/03/2013,756,"8,69","8,59"
20/03/2013,782,"8,73","8,59"
20/03/2013,786,"8,74","8,62"
20/03/2013,810,"8,77","8,63"
20/03/2013,833,"8,81","8,68"
20/03/2013,840,"8,82","8,69"
20/03/2013,847,"8,83","8,71"
20/03/2013,870,"8,86","8,76"
20/03/2013,902,"8,90","8,78"
20/03/2013,925,"8,93","8,82"
20/03/2013,930,"8,94","8,82"
20/03/2013,939,"8,95","8,83"
20/03/2013,960,"8,98","8,85"
20/03/2013,992,"9,02","8,89"
20/03/2013,1020,"9,05","8,90"
20/03/2013,1031,"9,06","8,94"
20/03/2013,1050,"9,08","8,96"
20/03/2013,1080,"9,11","8,98"
20/03/2013,1091,"9,12","8,98"
20/03/2013,1108,"9,14","9,00"
20/03/2013,1111,"9,14","8,99"
20/03/2013,1122,"9,15","9,02"
20/03/2013,1140,"9,17","9,01"
20/03/2013,1170,"9,20","9,04"
20/03/2013,1199,"9,22","9,08"
20/03/2013,1202,"9,22","9,07"
20/03/2013,1213,"9,23","9,09"
20/03/2013,1244,"9,26","9,11"
20/03/2013,1293,"9,29","9,15"
20/03/2013,1307,"9,30","9,15"
20/03/2013,1384,"9,34","9,19"
20/03/2013,1398,"9,35","9,20"
20/03/2013,1442,"9,37","9,22"
20/03/2013,1456,"9,38","9,23"
20/03/2013,1475,"9,39","9,24"
20/03/2013,1489,"9,40","9,24"
20/03/2013,1517,"9,41","9,24"
20/03/2013,1566,"9,43","9,27"
20/03/2013,1580,"9,44","9,28"
20/03/2013,1657,"9,48","9,32"
20/03/2013,1671,"9,48","9,32"
20/03/2013,1749,"9,51","9,34"
20/03/2013,1762,"9,51","9,34"
20/03/2013,1800,"9,53","9,35"
20/03/2013,1839,"9,54","9,35"
20/03/2013,1853,"9,54","9,36"
20/03/2013,1930,"9,56","9,38"
20/03/2013,1944,"9,56","9,39"
20/03/2013,1974,"9,57","9,40"
20/03/2013,2021,"9,58","9,41"
20/03/2013,2035,"9,58","9,41"
20/03/2013,2114,"9,60","9,42"
20/03/2013,2127,"9,61","9,42"
20/03/2013,2161,"9,62","9,44"
20/03/2013,2203,"9,63","9,45"
20/03/2013,2217,"9,64","9,45"
20/03/2013,2294,"9,66","9,47"
20/03/2013,2308,"9,66","9,48"
20/03/2013,2339,"9,67","9,50"
20/03/2013,2386,"9,69","9,51"
20/03/2013,2400,"9,69","9,52"
20/03/2013,2479,"9,71","9,54"
20/03/2013,2492,"9,72","9,54"
