Date,Dias Corridos,252(2)(4),360(1)
11/04/2012,1,"9,49","9,25"
11/04/2012,5,"9,22","7,85"
11/04/2012,15,"9,11","9,56"
11/04/2012,16,"9,11","9,79"
11/04/2012,19,"9,10","8,89"
11/04/2012,21,"9,10","8,65"
11/04/2012,30,"9,01","9,01"
11/04/2012,34,"8,99","8,68"
11/04/2012,49,"8,93","8,85"
11/04/2012,50,"8,93","8,93"
11/04/2012,51,"8,93","9,01"
11/04/2012,61,"8,89","8,52"
11/04/2012,65,"8,87","8,77"
11/04/2012,71,"8,85","8,72"
11/04/2012,78,"8,83","8,73"
11/04/2012,79,"8,83","8,78"
11/04/2012,82,"8,82","8,60"
11/04/2012,90,"8,80","8,66"
11/04/2012,96,"8,79","8,63"
11/04/2012,110,"8,77","8,65"
11/04/2012,111,"8,77","8,69"
11/04/2012,112,"8,77","8,72"
11/04/2012,120,"8,76","8,76"
11/04/2012,126,"8,76","8,74"
11/04/2012,141,"8,75","8,77"
11/04/2012,142,"8,75","8,80"
11/04/2012,145,"8,74","8,70"
11/04/2012,152,"8,74","8,62"
11/04/2012,159,"8,74","8,63"
11/04/2012,162,"8,74","8,70"
11/04/2012,169,"8,73","8,71"
11/04/2012,170,"8,73","8,73"
11/04/2012,173,"8,73","8,65"
11/04/2012,180,"8,73","8,66"
11/04/2012,187,"8,73","8,59"
11/04/2012,202,"8,72","8,63"
11/04/2012,203,"8,72","8,65"
11/04/2012,204,"8,72","8,67"
11/04/2012,210,"8,72","8,60"
11/04/2012,219,"8,72","8,58"
11/04/2012,232,"8,72","8,58"
11/04/2012,233,"8,72","8,60"
11/04/2012,236,"8,72","8,54"
11/04/2012,240,"8,71","8,61"
11/04/2012,250,"8,71","8,56"
11/04/2012,261,"8,71","8,58"
11/04/2012,264,"8,71","8,52"
11/04/2012,266,"8,71","8,51"
11/04/2012,271,"8,71","8,49"
11/04/2012,279,"8,72","8,52"
11/04/2012,294,"8,73","8,56"
11/04/2012,295,"8,73","8,57"
11/04/2012,296,"8,73","8,59"
11/04/2012,300,"8,73","8,56"
11/04/2012,310,"8,73","8,52"
11/04/2012,322,"8,74","8,52"
11/04/2012,323,"8,74","8,53"
11/04/2012,324,"8,74","8,55"
11/04/2012,330,"8,74","8,54"
11/04/2012,338,"8,75","8,57"
11/04/2012,350,"8,75","8,56"
11/04/2012,351,"8,75","8,57"
11/04/2012,355,"8,75","8,51"
11/04/2012,362,"8,76","8,53"
11/04/2012,369,"8,77","8,54"
