Date,Dias Corridos,252(2)(4),360(1)
07/10/2019,1,"5,40","0,00"
07/10/2019,8,"5,38","5,78"
07/10/2019,9,"5,38","6,00"
07/10/2019,14,"5,38","5,49"
07/10/2019,23,"5,38","5,69"
07/10/2019,24,"5,38","5,77"
07/10/2019,25,"5,38","5,85"
07/10/2019,30,"5,32","5,58"
07/10/2019,35,"5,27","5,38"
07/10/2019,37,"5,24","5,47"
07/10/2019,42,"5,22","5,15"
07/10/2019,52,"5,16","5,25"
07/10/2019,53,"5,15","5,28"
07/10/2019,56,"5,15","5,12"
07/10/2019,60,"5,11","5,23"
07/10/2019,70,"5,07","5,07"
07/10/2019,72,"5,05","5,11"
07/10/2019,73,"5,05","5,14"
07/10/2019,74,"5,04","5,16"
07/10/2019,81,"5,02","5,05"
07/10/2019,84,"5,02","4,95"
07/10/2019,85,"5,01","4,97"
07/10/2019,87,"5,01","4,93"
07/10/2019,91,"5,00","4,86"
07/10/2019,100,"4,96","4,88"
07/10/2019,116,"4,90","4,89"
07/10/2019,119,"4,90","4,82"
07/10/2019,120,"4,90","4,84"
07/10/2019,128,"4,88","4,85"
07/10/2019,133,"4,88","4,82"
07/10/2019,143,"4,86","4,76"
07/10/2019,144,"4,86","4,77"
07/10/2019,147,"4,86","4,72"
07/10/2019,150,"4,85","4,75"
07/10/2019,161,"4,82","4,70"
07/10/2019,164,"4,81","4,73"
07/10/2019,165,"4,81","4,74"
07/10/2019,168,"4,80","4,69"
07/10/2019,176,"4,78","4,70"
07/10/2019,177,"4,78","4,71"
07/10/2019,182,"4,78","4,68"
07/10/2019,191,"4,77","4,67"
07/10/2019,205,"4,76","4,64"
07/10/2019,206,"4,76","4,65"
07/10/2019,210,"4,76","4,59"
07/10/2019,219,"4,75","4,61"
07/10/2019,221,"4,75","4,63"
07/10/2019,227,"4,74","4,62"
07/10/2019,235,"4,73","4,63"
07/10/2019,238,"4,73","4,60"
07/10/2019,240,"4,73","4,62"
07/10/2019,254,"4,73","4,60"
07/10/2019,256,"4,73","4,61"
07/10/2019,266,"4,72","4,59"
07/10/2019,267,"4,72","4,59"
07/10/2019,268,"4,72","4,60"
07/10/2019,270,"4,72","4,62"
07/10/2019,282,"4,71","4,60"
07/10/2019,297,"4,70","4,61"
07/10/2019,298,"4,70","4,62"
07/10/2019,301,"4,70","4,59"
07/10/2019,310,"4,71","4,62"
07/10/2019,315,"4,72","4,62"
07/10/2019,330,"4,74","4,65"
07/10/2019,337,"4,74","4,64"
07/10/2019,344,"4,75","4,66"
07/10/2019,351,"4,76","4,67"
07/10/2019,360,"4,77","4,69"
07/10/2019,373,"4,79","4,69"
07/10/2019,374,"4,79","4,70"
07/10/2019,389,"4,81","4,73"
07/10/2019,393,"4,81","4,70"
07/10/2019,406,"4,83","4,72"
07/10/2019,420,"4,85","4,74"
07/10/2019,436,"4,86","4,78"
07/10/2019,438,"4,87","4,79"
07/10/2019,449,"4,88","4,78"
07/10/2019,450,"4,88","4,78"
07/10/2019,455,"4,88","4,76"
07/10/2019,466,"4,91","4,81"
07/10/2019,480,"4,93","4,84"
07/10/2019,499,"4,96","4,84"
07/10/2019,511,"4,98","4,86"
07/10/2019,525,"5,00","4,88"
07/10/2019,527,"5,01","4,90"
07/10/2019,540,"5,03","4,92"
07/10/2019,542,"5,03","4,93"
07/10/2019,555,"5,05","4,94"
07/10/2019,556,"5,06","4,95"
07/10/2019,570,"5,08","4,96"
07/10/2019,574,"5,09","4,96"
07/10/2019,588,"5,11","4,99"
07/10/2019,602,"5,14","5,02"
07/10/2019,618,"5,17","5,05"
07/10/2019,630,"5,18","5,06"
07/10/2019,633,"5,19","5,08"
07/10/2019,647,"5,22","5,12"
07/10/2019,660,"5,25","5,14"
07/10/2019,679,"5,29","5,18"
07/10/2019,681,"5,29","5,19"
07/10/2019,690,"5,31","5,22"
07/10/2019,695,"5,32","5,22"
07/10/2019,709,"5,34","5,24"
07/10/2019,721,"5,36","5,25"
07/10/2019,725,"5,37","5,28"
07/10/2019,737,"5,39","5,28"
07/10/2019,739,"5,39","5,29"
07/10/2019,750,"5,41","5,30"
07/10/2019,771,"5,44","5,32"
07/10/2019,780,"5,45","5,34"
07/10/2019,812,"5,50","5,39"
07/10/2019,819,"5,51","5,40"
07/10/2019,833,"5,53","5,42"
07/10/2019,840,"5,54","5,44"
07/10/2019,862,"5,58","5,48"
07/10/2019,870,"5,59","5,50"
07/10/2019,877,"5,60","5,49"
07/10/2019,890,"5,62","5,50"
07/10/2019,900,"5,63","5,53"
07/10/2019,907,"5,64","5,54"
07/10/2019,924,"5,66","5,55"
07/10/2019,931,"5,67","5,55"
07/10/2019,952,"5,70","5,58"
07/10/2019,960,"5,71","5,60"
07/10/2019,990,"5,75","5,64"
07/10/2019,998,"5,76","5,65"
07/10/2019,1012,"5,79","5,68"
07/10/2019,1022,"5,80","5,69"
07/10/2019,1043,"5,84","5,73"
07/10/2019,1050,"5,85","5,74"
07/10/2019,1060,"5,86","5,77"
07/10/2019,1074,"5,88","5,78"
07/10/2019,1080,"5,89","5,79"
07/10/2019,1092,"5,91","5,80"
07/10/2019,1106,"5,93","5,82"
07/10/2019,1110,"5,94","5,83"
07/10/2019,1136,"5,96","5,85"
07/10/2019,1141,"5,97","5,85"
07/10/2019,1170,"6,01","5,89"
07/10/2019,1183,"6,02","5,91"
07/10/2019,1197,"6,04","5,93"
07/10/2019,1200,"6,04","5,94"
07/10/2019,1227,"6,07","5,97"
07/10/2019,1241,"6,09","5,97"
07/10/2019,1255,"6,10","5,99"
07/10/2019,1274,"6,12","6,01"
07/10/2019,1288,"6,14","6,02"
07/10/2019,1316,"6,17","6,04"
07/10/2019,1347,"6,20","6,08"
07/10/2019,1365,"6,22","6,10"
07/10/2019,1379,"6,24","6,12"
07/10/2019,1408,"6,27","6,16"
07/10/2019,1425,"6,29","6,19"
07/10/2019,1442,"6,31","6,19"
07/10/2019,1456,"6,33","6,21"
07/10/2019,1470,"6,34","6,21"
07/10/2019,1501,"6,36","6,24"
07/10/2019,1548,"6,39","6,26"
07/10/2019,1592,"6,42","6,29"
07/10/2019,1638,"6,46","6,32"
07/10/2019,1652,"6,47","6,33"
07/10/2019,1682,"6,49","6,36"
07/10/2019,1729,"6,52","6,39"
07/10/2019,1774,"6,56","6,43"
07/10/2019,1800,"6,58","6,45"
07/10/2019,1821,"6,59","6,47"
07/10/2019,1830,"6,60","6,48"
07/10/2019,1869,"6,62","6,50"
07/10/2019,1914,"6,64","6,52"
07/10/2019,1960,"6,67","6,54"
07/10/2019,2034,"6,70","6,57"
07/10/2019,2047,"6,71","6,58"
07/10/2019,2094,"6,73","6,60"
07/10/2019,2139,"6,75","6,63"
07/10/2019,2160,"6,77","6,64"
07/10/2019,2233,"6,80","6,68"
07/10/2019,2279,"6,82","6,70"
07/10/2019,2326,"6,82","6,70"
07/10/2019,2412,"6,83","6,70"
07/10/2019,2459,"6,83","6,70"
07/10/2019,2506,"6,87","6,75"
07/10/2019,2520,"6,88","6,76"
07/10/2019,2597,"6,94","6,82"
07/10/2019,2646,"6,98","6,85"
07/10/2019,2688,"7,00","6,86"
07/10/2019,2779,"7,03","6,90"
07/10/2019,2824,"7,05","6,92"
07/10/2019,2870,"7,06","6,94"
07/10/2019,2880,"7,07","6,94"
07/10/2019,2962,"7,09","6,96"
07/10/2019,3010,"7,11","6,98"
07/10/2019,3053,"7,13","7,00"
07/10/2019,3143,"7,15","7,02"
07/10/2019,3192,"7,17","7,03"
07/10/2019,3235,"7,18","7,05"
07/10/2019,3241,"7,18","7,05"
07/10/2019,3328,"7,21","7,07"
07/10/2019,3375,"7,22","7,08"
07/10/2019,3419,"7,23","7,09"
07/10/2019,3508,"7,24","7,10"
07/10/2019,3556,"7,25","7,11"
07/10/2019,3586,"7,25","7,11"
07/10/2019,3600,"7,25","7,12"
07/10/2019,3693,"7,26","7,13"
07/10/2019,3740,"7,27","7,13"
07/10/2019,3784,"7,27","7,14"
07/10/2019,3829,"7,28","7,14"
07/10/2019,3873,"7,28","7,14"
07/10/2019,3920,"7,29","7,14"
07/10/2019,3962,"7,29","7,15"
07/10/2019,3965,"7,29","7,15"
