Date,Dias Corridos,252(2)(4),360(1)
06/05/2022,3,"12,65","0,00"
06/05/2022,7,"12,65","12,93"
06/05/2022,10,"12,65","10,75"
06/05/2022,12,"12,65","12,01"
06/05/2022,14,"12,65","12,93"
06/05/2022,17,"12,65","11,64"
06/05/2022,21,"12,65","12,93"
06/05/2022,24,"12,65","12,01"
06/05/2022,25,"12,65","12,27"
06/05/2022,26,"12,65","12,50"
06/05/2022,31,"12,69","12,26"
06/05/2022,33,"12,71","12,65"
06/05/2022,35,"12,73","13,00"
06/05/2022,40,"12,75","12,75"
06/05/2022,42,"12,76","12,57"
06/05/2022,54,"12,79","12,50"
06/05/2022,55,"12,80","12,62"
06/05/2022,56,"12,80","12,73"
06/05/2022,60,"12,82","12,50"
06/05/2022,68,"12,87","12,70"
06/05/2022,70,"12,89","12,89"
06/05/2022,76,"12,91","12,86"
06/05/2022,83,"12,94","12,92"
06/05/2022,84,"12,95","12,99"
06/05/2022,87,"12,95","12,75"
06/05/2022,90,"12,97","12,97"
06/05/2022,101,"13,02","12,88"
06/05/2022,103,"13,03","13,01"
06/05/2022,116,"13,07","13,04"
06/05/2022,117,"13,08","13,10"
06/05/2022,118,"13,08","13,15"
06/05/2022,122,"13,10","13,03"
06/05/2022,126,"13,11","13,08"
06/05/2022,131,"13,13","13,02"
06/05/2022,132,"13,14","13,07"
06/05/2022,133,"13,14","13,12"
06/05/2022,139,"13,16","13,12"
06/05/2022,147,"13,19","13,20"
06/05/2022,150,"13,19","13,06"
06/05/2022,160,"13,22","13,09"
06/05/2022,164,"13,23","13,01"
06/05/2022,175,"13,26","13,20"
06/05/2022,178,"13,26","13,08"
06/05/2022,179,"13,26","13,12"
06/05/2022,181,"13,27","13,08"
06/05/2022,194,"13,29","13,00"
06/05/2022,208,"13,32","13,07"
06/05/2022,209,"13,32","13,10"
06/05/2022,210,"13,32","13,13"
06/05/2022,222,"13,33","13,11"
06/05/2022,224,"13,33","13,17"
06/05/2022,229,"13,33","13,13"
06/05/2022,236,"13,34","13,15"
