Date,Dias Corridos,252(2)(4),360(1)
25/09/2013,1,"8,81","8,68"
25/09/2013,5,"8,71","7,42"
25/09/2013,6,"8,72","8,28"
25/09/2013,20,"8,95","8,95"
25/09/2013,30,"8,98","9,43"
25/09/2013,35,"8,99","9,18"
25/09/2013,36,"8,99","9,29"
25/09/2013,37,"8,99","9,39"
25/09/2013,50,"9,05","9,32"
25/09/2013,54,"9,05","8,85"
25/09/2013,61,"9,07","8,91"
25/09/2013,65,"9,08","9,18"
25/09/2013,68,"9,08","8,96"
25/09/2013,82,"9,17","9,10"
25/09/2013,86,"9,20","9,33"
25/09/2013,90,"9,21","9,21"
25/09/2013,93,"9,22","9,21"
25/09/2013,97,"9,24","9,11"
25/09/2013,99,"9,24","9,06"
25/09/2013,111,"9,30","9,09"
25/09/2013,112,"9,30","9,13"
25/09/2013,120,"9,34","9,22"
25/09/2013,131,"9,37","9,19"
25/09/2013,145,"9,42","9,27"
25/09/2013,152,"9,43","9,30"
25/09/2013,155,"9,44","9,40"
25/09/2013,161,"9,45","9,21"
25/09/2013,170,"9,47","9,30"
25/09/2013,173,"9,47","9,22"
25/09/2013,180,"9,49","9,25"
25/09/2013,188,"9,50","9,30"
25/09/2013,202,"9,55","9,38"
25/09/2013,210,"9,56","9,29"
25/09/2013,216,"9,58","9,30"
25/09/2013,231,"9,61","9,32"
25/09/2013,240,"9,63","9,39"
25/09/2013,271,"9,69","9,38"
25/09/2013,278,"9,70","9,41"
25/09/2013,279,"9,70","9,42"
25/09/2013,293,"9,74","9,49"
25/09/2013,300,"9,76","9,52"
25/09/2013,310,"9,79","9,60"
25/09/2013,324,"9,82","9,65"
25/09/2013,330,"9,83","9,65"
25/09/2013,341,"9,85","9,65"
25/09/2013,355,"9,88","9,69"
25/09/2013,362,"9,89","9,71"
25/09/2013,371,"9,91","9,76"
25/09/2013,385,"9,93","9,80"
25/09/2013,390,"9,94","9,79"
25/09/2013,420,"9,99","9,88"
25/09/2013,450,"10,03","9,96"
25/09/2013,464,"10,04","9,92"
25/09/2013,477,"10,08","9,96"
25/09/2013,481,"10,09","9,94"
25/09/2013,511,"10,17","10,00"
25/09/2013,537,"10,23","10,06"
25/09/2013,540,"10,24","10,10"
25/09/2013,553,"10,27","10,13"
25/09/2013,567,"10,31","10,15"
25/09/2013,572,"10,33","10,15"
25/09/2013,597,"10,40","10,22"
25/09/2013,600,"10,41","10,20"
25/09/2013,630,"10,49","10,29"
25/09/2013,644,"10,53","10,34"
25/09/2013,658,"10,56","10,38"
25/09/2013,660,"10,57","10,40"
25/09/2013,691,"10,63","10,46"
25/09/2013,720,"10,69","10,51"
25/09/2013,736,"10,72","10,56"
25/09/2013,750,"10,75","10,58"
25/09/2013,782,"10,81","10,62"
25/09/2013,810,"10,87","10,68"
25/09/2013,831,"10,90","10,69"
25/09/2013,840,"10,92","10,72"
25/09/2013,842,"10,92","10,74"
25/09/2013,870,"10,97","10,76"
25/09/2013,901,"11,01","10,80"
25/09/2013,902,"11,02","10,81"
25/09/2013,919,"11,04","10,84"
25/09/2013,930,"11,05","10,84"
25/09/2013,933,"11,06","10,86"
25/09/2013,960,"11,09","10,88"
25/09/2013,992,"11,12","10,89"
25/09/2013,1010,"11,14","10,94"
25/09/2013,1020,"11,15","10,93"
25/09/2013,1024,"11,15","10,96"
25/09/2013,1050,"11,17","10,97"
25/09/2013,1055,"11,17","10,97"
25/09/2013,1080,"11,18","11,00"
25/09/2013,1104,"11,20","11,00"
25/09/2013,1111,"11,20","11,01"
25/09/2013,1118,"11,20","11,00"
25/09/2013,1140,"11,21","11,01"
25/09/2013,1170,"11,23","11,03"
25/09/2013,1195,"11,24","11,03"
25/09/2013,1202,"11,24","11,04"
25/09/2013,1209,"11,25","11,05"
25/09/2013,1267,"11,27","11,07"
25/09/2013,1286,"11,28","11,08"
25/09/2013,1300,"11,28","11,07"
25/09/2013,1328,"11,29","11,06"
25/09/2013,1377,"11,30","11,08"
25/09/2013,1391,"11,31","11,09"
25/09/2013,1440,"11,33","11,13"
25/09/2013,1468,"11,34","11,14"
25/09/2013,1482,"11,35","11,14"
25/09/2013,1560,"11,39","11,16"
25/09/2013,1573,"11,40","11,17"
25/09/2013,1650,"11,43","11,19"
25/09/2013,1664,"11,44","11,20"
25/09/2013,1680,"11,44","11,21"
25/09/2013,1741,"11,47","11,23"
25/09/2013,1755,"11,47","11,24"
25/09/2013,1785,"11,48","11,27"
25/09/2013,1800,"11,49","11,28"
25/09/2013,1832,"11,50","11,28"
25/09/2013,1846,"11,51","11,28"
25/09/2013,1925,"11,53","11,29"
25/09/2013,1938,"11,53","11,29"
25/09/2013,2014,"11,55","11,31"
25/09/2013,2028,"11,55","11,32"
25/09/2013,2045,"11,56","11,31"
