Date,Dias Corridos,252(2)(4),360(1)
01/06/2017,1,"10,13","0,00"
01/06/2017,13,"10,14","10,02"
01/06/2017,15,"10,14","9,64"
01/06/2017,19,"10,14","9,11"
01/06/2017,28,"10,14","9,82"
01/06/2017,29,"10,14","9,98"
01/06/2017,32,"10,14","9,48"
01/06/2017,33,"10,14","9,63"
01/06/2017,41,"10,12","9,86"
01/06/2017,46,"10,12","9,72"
01/06/2017,48,"10,11","9,92"
01/06/2017,50,"10,11","10,11"
01/06/2017,56,"10,10","10,05"
01/06/2017,57,"10,10","10,13"
01/06/2017,60,"10,10","9,85"
01/06/2017,61,"10,10","9,93"
01/06/2017,75,"9,98","9,88"
01/06/2017,76,"9,97","9,93"
01/06/2017,90,"9,89","9,89"
01/06/2017,91,"9,88","9,93"
01/06/2017,92,"9,88","9,97"
01/06/2017,99,"9,83","9,79"
01/06/2017,106,"9,79","9,76"
01/06/2017,112,"9,75","9,70"
01/06/2017,120,"9,71","9,71"
01/06/2017,123,"9,70","9,57"
01/06/2017,137,"9,64","9,44"
01/06/2017,138,"9,63","9,46"
01/06/2017,139,"9,62","9,49"
01/06/2017,151,"9,58","9,41"
01/06/2017,152,"9,57","9,44"
01/06/2017,153,"9,57","9,46"
01/06/2017,168,"9,52","9,30"
01/06/2017,180,"9,48","9,24"
01/06/2017,182,"9,47","9,28"
01/06/2017,183,"9,47","9,30"
01/06/2017,195,"9,43","9,25"
01/06/2017,197,"9,42","9,29"
01/06/2017,201,"9,41","9,23"
01/06/2017,209,"9,40","9,17"
01/06/2017,210,"9,39","9,19"
01/06/2017,215,"9,39","9,09"
01/06/2017,228,"9,35","9,06"
01/06/2017,242,"9,31","9,05"
01/06/2017,244,"9,30","9,08"
01/06/2017,245,"9,30","9,10"
01/06/2017,258,"9,30","9,00"
01/06/2017,259,"9,30","9,02"
01/06/2017,270,"9,31","9,00"
01/06/2017,271,"9,31","9,02"
01/06/2017,273,"9,32","9,06"
01/06/2017,287,"9,30","9,07"
01/06/2017,293,"9,30","9,06"
01/06/2017,300,"9,29","9,06"
01/06/2017,305,"9,29","8,99"
01/06/2017,319,"9,29","9,02"
01/06/2017,321,"9,29","9,04"
01/06/2017,330,"9,29","9,08"
01/06/2017,335,"9,29","9,02"
01/06/2017,348,"9,30","9,04"
01/06/2017,361,"9,31","9,05"
01/06/2017,363,"9,31","9,08"
01/06/2017,365,"9,31","9,06"
01/06/2017,377,"9,32","9,06"
01/06/2017,379,"9,32","9,09"
01/06/2017,390,"9,32","9,07"
01/06/2017,392,"9,32","9,09"
01/06/2017,396,"9,32","9,07"
01/06/2017,410,"9,34","9,10"
01/06/2017,420,"9,35","9,15"
01/06/2017,426,"9,35","9,15"
01/06/2017,440,"9,36","9,17"
01/06/2017,452,"9,37","9,18"
01/06/2017,459,"9,38","9,19"
01/06/2017,473,"9,39","9,18"
01/06/2017,476,"9,39","9,21"
01/06/2017,480,"9,40","9,19"
01/06/2017,487,"9,40","9,20"
01/06/2017,501,"9,42","9,20"
01/06/2017,503,"9,42","9,22"
01/06/2017,510,"9,43","9,24"
01/06/2017,517,"9,44","9,25"
01/06/2017,533,"9,46","9,25"
01/06/2017,540,"9,47","9,26"
01/06/2017,559,"9,49","9,28"
01/06/2017,565,"9,50","9,28"
01/06/2017,571,"9,50","9,29"
01/06/2017,580,"9,51","9,27"
01/06/2017,593,"9,53","9,29"
01/06/2017,600,"9,54","9,31"
01/06/2017,622,"9,58","9,36"
01/06/2017,624,"9,58","9,38"
01/06/2017,630,"9,59","9,39"
01/06/2017,638,"9,60","9,41"
01/06/2017,652,"9,62","9,39"
01/06/2017,662,"9,63","9,38"
01/06/2017,669,"9,64","9,40"
01/06/2017,683,"9,67","9,43"
01/06/2017,690,"9,68","9,42"
01/06/2017,700,"9,69","9,44"
01/06/2017,713,"9,71","9,47"
01/06/2017,720,"9,72","9,48"
01/06/2017,750,"9,77","9,53"
01/06/2017,760,"9,78","9,53"
01/06/2017,774,"9,80","9,56"
01/06/2017,781,"9,82","9,58"
01/06/2017,805,"9,86","9,65"
01/06/2017,810,"9,86","9,64"
01/06/2017,837,"9,90","9,69"
01/06/2017,840,"9,91","9,71"
01/06/2017,841,"9,91","9,72"
01/06/2017,852,"9,93","9,73"
01/06/2017,866,"9,94","9,75"
01/06/2017,872,"9,95","9,76"
01/06/2017,900,"9,98","9,78"
01/06/2017,930,"10,02","9,84"
01/06/2017,945,"10,03","9,83"
01/06/2017,958,"10,05","9,85"
01/06/2017,960,"10,06","9,87"
01/06/2017,991,"10,10","9,91"
01/06/2017,1005,"10,12","9,90"
01/06/2017,1019,"10,14","9,92"
01/06/2017,1020,"10,14","9,93"
01/06/2017,1035,"10,16","9,96"
01/06/2017,1049,"10,18","9,97"
01/06/2017,1050,"10,18","9,98"
01/06/2017,1079,"10,22","10,01"
01/06/2017,1082,"10,23","9,99"
01/06/2017,1110,"10,27","10,03"
01/06/2017,1126,"10,29","10,07"
01/06/2017,1140,"10,31","10,09"
01/06/2017,1159,"10,34","10,12"
01/06/2017,1170,"10,35","10,15"
01/06/2017,1173,"10,35","10,14"
01/06/2017,1188,"10,37","10,17"
01/06/2017,1201,"10,39","10,17"
01/06/2017,1202,"10,39","10,18"
01/06/2017,1218,"10,41","10,21"
01/06/2017,1232,"10,42","10,21"
01/06/2017,1264,"10,44","10,22"
01/06/2017,1313,"10,47","10,24"
01/06/2017,1324,"10,48","10,27"
01/06/2017,1357,"10,51","10,27"
01/06/2017,1369,"10,52","10,28"
01/06/2017,1383,"10,53","10,30"
01/06/2017,1400,"10,54","10,33"
01/06/2017,1414,"10,55","10,33"
01/06/2017,1432,"10,57","10,33"
01/06/2017,1440,"10,58","10,35"
01/06/2017,1446,"10,59","10,35"
01/06/2017,1491,"10,63","10,41"
01/06/2017,1505,"10,64","10,42"
01/06/2017,1537,"10,66","10,44"
01/06/2017,1553,"10,66","10,46"
01/06/2017,1567,"10,67","10,46"
01/06/2017,1583,"10,68","10,48"
01/06/2017,1597,"10,69","10,48"
01/06/2017,1629,"10,70","10,47"
01/06/2017,1677,"10,73","10,51"
01/06/2017,1691,"10,74","10,52"
01/06/2017,1720,"10,75","10,55"
01/06/2017,1735,"10,76","10,54"
01/06/2017,1748,"10,76","10,55"
01/06/2017,1765,"10,77","10,57"
01/06/2017,1782,"10,78","10,56"
01/06/2017,1800,"10,79","10,57"
01/06/2017,1810,"10,79","10,56"
01/06/2017,1856,"10,81","10,59"
01/06/2017,1870,"10,81","10,60"
01/06/2017,1901,"10,83","10,61"
01/06/2017,1918,"10,83","10,63"
01/06/2017,1932,"10,84","10,63"
01/06/2017,1950,"10,85","10,64"
01/06/2017,1964,"10,85","10,64"
01/06/2017,1994,"10,86","10,64"
01/06/2017,2041,"10,88","10,67"
01/06/2017,2055,"10,88","10,67"
01/06/2017,2085,"10,89","10,69"
01/06/2017,2099,"10,89","10,68"
01/06/2017,2113,"10,90","10,69"
01/06/2017,2132,"10,90","10,69"
01/06/2017,2146,"10,91","10,69"
01/06/2017,2161,"10,91","10,68"
01/06/2017,2174,"10,91","10,69"
01/06/2017,2205,"10,92","10,70"
01/06/2017,2223,"10,92","10,70"
01/06/2017,2237,"10,93","10,71"
01/06/2017,2266,"10,94","10,72"
01/06/2017,2314,"10,95","10,74"
