Date,Dias Corridos,252(2)(4),360(1)
08/04/2024,1,"10,65","0,00"
08/04/2024,7,"10,66","10,88"
08/04/2024,8,"10,66","11,46"
08/04/2024,9,"10,66","11,91"
08/04/2024,11,"10,66","12,56"
08/04/2024,14,"10,66","10,88"
08/04/2024,21,"10,66","10,88"
08/04/2024,22,"10,66","11,09"
08/04/2024,24,"10,66","10,79"
08/04/2024,30,"10,59","10,59"
08/04/2024,35,"10,56","10,33"
08/04/2024,37,"10,54","10,58"
08/04/2024,39,"10,52","10,80"
08/04/2024,44,"10,50","10,57"
08/04/2024,51,"10,47","10,57"
08/04/2024,53,"10,47","10,44"
08/04/2024,56,"10,46","10,13"
08/04/2024,60,"10,43","10,43"
08/04/2024,65,"10,41","10,29"
08/04/2024,67,"10,40","10,42"
08/04/2024,70,"10,39","10,17"
08/04/2024,73,"10,37","10,35"
08/04/2024,74,"10,37","10,41"
08/04/2024,80,"10,35","10,35"
08/04/2024,81,"10,35","10,40"
08/04/2024,84,"10,34","10,19"
08/04/2024,91,"10,31","10,19"
08/04/2024,98,"10,28","10,19"
08/04/2024,100,"10,27","10,27"
08/04/2024,106,"10,25","10,22"
08/04/2024,113,"10,23","10,22"
08/04/2024,114,"10,23","10,25"
08/04/2024,115,"10,22","10,29"
08/04/2024,120,"10,21","10,21"
08/04/2024,128,"10,18","10,22"
08/04/2024,129,"10,17","10,25"
08/04/2024,130,"10,17","10,28"
08/04/2024,143,"10,13","10,22"
08/04/2024,144,"10,12","10,25"
08/04/2024,147,"10,12","10,13"
08/04/2024,150,"10,11","10,21"
08/04/2024,158,"10,10","10,24"
08/04/2024,161,"10,10","10,13"
08/04/2024,163,"10,10","10,18"
08/04/2024,164,"10,09","10,20"
08/04/2024,165,"10,09","10,23"
08/04/2024,175,"10,08","10,12"
08/04/2024,176,"10,08","10,15"
08/04/2024,182,"10,07","10,12"
08/04/2024,185,"10,07","10,19"
08/04/2024,191,"10,06","10,16"
08/04/2024,206,"10,04","10,17"
08/04/2024,207,"10,04","10,19"
08/04/2024,210,"10,04","10,11"
08/04/2024,219,"10,03","10,14"
08/04/2024,224,"10,03","10,04"
08/04/2024,235,"10,01","10,05"
08/04/2024,238,"10,01","9,98"
08/04/2024,240,"10,01","10,01"
08/04/2024,254,"9,99","10,00"
08/04/2024,256,"9,99","10,04"
08/04/2024,263,"9,98","9,98"
08/04/2024,266,"9,98","9,91"
08/04/2024,269,"9,98","9,91"
08/04/2024,270,"9,98","9,92"
08/04/2024,282,"9,97","9,90"
08/04/2024,298,"9,96","9,93"
08/04/2024,301,"9,96","9,88"
08/04/2024,310,"9,96","9,91"
08/04/2024,315,"9,95","9,88"
08/04/2024,325,"9,95","9,93"
08/04/2024,326,"9,95","9,94"
08/04/2024,331,"9,95","9,83"
08/04/2024,336,"9,95","9,80"
08/04/2024,343,"9,94","9,81"
08/04/2024,347,"9,94","9,86"
08/04/2024,357,"9,94","9,82"
08/04/2024,358,"9,94","9,83"
08/04/2024,360,"9,94","9,85"
08/04/2024,373,"9,94","9,86"
08/04/2024,386,"9,94","9,78"
08/04/2024,389,"9,94","9,78"
08/04/2024,392,"9,94","9,74"
08/04/2024,402,"9,94","9,78"
08/04/2024,409,"9,94","9,79"
08/04/2024,420,"9,95","9,77"
08/04/2024,436,"9,95","9,80"
08/04/2024,445,"9,95","9,80"
08/04/2024,449,"9,95","9,77"
08/04/2024,450,"9,95","9,78"
08/04/2024,463,"9,96","9,80"
08/04/2024,478,"9,97","9,83"
08/04/2024,480,"9,97","9,85"
08/04/2024,492,"9,98","9,85"
08/04/2024,494,"9,98","9,87"
08/04/2024,507,"9,99","9,88"
08/04/2024,508,"9,99","9,89"
08/04/2024,511,"9,99","9,86"
08/04/2024,525,"10,00","9,87"
08/04/2024,532,"10,01","9,88"
08/04/2024,540,"10,01","9,90"
08/04/2024,541,"10,01","9,91"
08/04/2024,555,"10,02","9,93"
08/04/2024,570,"10,03","9,95"
08/04/2024,588,"10,04","9,95"
08/04/2024,602,"10,05","9,94"
08/04/2024,618,"10,06","9,97"
08/04/2024,619,"10,06","9,98"
08/04/2024,630,"10,06","9,94"
08/04/2024,634,"10,07","9,95"
08/04/2024,647,"10,08","9,97"
08/04/2024,660,"10,09","9,98"
08/04/2024,681,"10,11","9,96"
08/04/2024,690,"10,12","9,99"
08/04/2024,714,"10,14","10,00"
08/04/2024,721,"10,15","10,01"
08/04/2024,723,"10,15","10,02"
08/04/2024,737,"10,17","10,02"
08/04/2024,750,"10,18","10,02"
08/04/2024,767,"10,20","10,04"
08/04/2024,780,"10,21","10,05"
08/04/2024,812,"10,24","10,06"
08/04/2024,814,"10,24","10,07"
08/04/2024,840,"10,27","10,10"
08/04/2024,861,"10,29","10,14"
08/04/2024,870,"10,30","10,16"
08/04/2024,900,"10,33","10,19"
08/04/2024,906,"10,34","10,19"
08/04/2024,931,"10,35","10,19"
08/04/2024,952,"10,36","10,19"
08/04/2024,960,"10,37","10,19"
08/04/2024,990,"10,39","10,23"
08/04/2024,1001,"10,39","10,19"
08/04/2024,1022,"10,41","10,22"
08/04/2024,1043,"10,43","10,22"
08/04/2024,1050,"10,44","10,23"
08/04/2024,1080,"10,47","10,28"
08/04/2024,1088,"10,48","10,28"
08/04/2024,1110,"10,50","10,30"
08/04/2024,1134,"10,52","10,31"
08/04/2024,1141,"10,52","10,32"
08/04/2024,1170,"10,55","10,35"
08/04/2024,1179,"10,56","10,36"
08/04/2024,1200,"10,58","10,39"
08/04/2024,1225,"10,60","10,42"
08/04/2024,1271,"10,65","10,48"
08/04/2024,1317,"10,68","10,47"
08/04/2024,1365,"10,71","10,51"
08/04/2024,1408,"10,75","10,57"
08/04/2024,1442,"10,77","10,57"
08/04/2024,1456,"10,78","10,59"
08/04/2024,1498,"10,81","10,59"
08/04/2024,1547,"10,84","10,63"
08/04/2024,1590,"10,87","10,67"
08/04/2024,1638,"10,89","10,69"
08/04/2024,1683,"10,91","10,70"
08/04/2024,1730,"10,92","10,69"
08/04/2024,1774,"10,95","10,72"
08/04/2024,1800,"10,96","10,73"
08/04/2024,1820,"10,97","10,74"
08/04/2024,1863,"10,99","10,76"
08/04/2024,1911,"11,02","10,78"
08/04/2024,1941,"11,03","10,81"
08/04/2024,1955,"11,04","10,82"
08/04/2024,2048,"11,08","10,85"
08/04/2024,2095,"11,09","10,85"
08/04/2024,2139,"11,11","10,88"
08/04/2024,2160,"11,11","10,87"
08/04/2024,2184,"11,12","10,87"
08/04/2024,2228,"11,13","10,89"
08/04/2024,2275,"11,14","10,90"
08/04/2024,2320,"11,15","10,92"
08/04/2024,2415,"11,18","10,95"
08/04/2024,2460,"11,19","10,95"
08/04/2024,2506,"11,19","10,96"
08/04/2024,2520,"11,20","10,96"
08/04/2024,2593,"11,21","10,97"
08/04/2024,2685,"11,22","10,99"
08/04/2024,2779,"11,24","11,02"
08/04/2024,2825,"11,25","11,02"
08/04/2024,2870,"11,25","11,01"
08/04/2024,2880,"11,25","11,02"
08/04/2024,2961,"11,26","11,03"
08/04/2024,3052,"11,27","11,05"
08/04/2024,3144,"11,28","11,05"
08/04/2024,3192,"11,29","11,06"
08/04/2024,3235,"11,29","11,07"
08/04/2024,3241,"11,29","11,07"
08/04/2024,3325,"11,29","11,06"
08/04/2024,3416,"11,30","11,08"
08/04/2024,3509,"11,30","11,07"
08/04/2024,3556,"11,30","11,08"
08/04/2024,3600,"11,31","11,09"
08/04/2024,3689,"11,31","11,08"
08/04/2024,3781,"11,32","11,10"
08/04/2024,3874,"11,33","11,10"
08/04/2024,3921,"11,33","11,10"
08/04/2024,3962,"11,33","11,09"
08/04/2024,3965,"11,33","11,10"
08/04/2024,4054,"11,33","11,10"
08/04/2024,4146,"11,34","11,11"
08/04/2024,4239,"11,34","11,11"
08/04/2024,4286,"11,34","11,10"
08/04/2024,4320,"11,34","11,10"
08/04/2024,4330,"11,34","11,11"
08/04/2024,4420,"11,34","11,10"
08/04/2024,4512,"11,34","11,10"
08/04/2024,4606,"11,34","11,11"
08/04/2024,4652,"11,34","11,11"
08/04/2024,4680,"11,34","11,11"
08/04/2024,4699,"11,34","11,10"
08/04/2024,4785,"11,34","11,10"
08/04/2024,4879,"11,34","11,10"
08/04/2024,4970,"11,34","11,10"
08/04/2024,5019,"11,34","11,10"
08/04/2024,5040,"11,34","11,10"
08/04/2024,5061,"11,34","11,10"
08/04/2024,5152,"11,34","11,10"
08/04/2024,5243,"11,34","11,10"
08/04/2024,5335,"11,34","11,10"
08/04/2024,5383,"11,34","11,10"
08/04/2024,5400,"11,34","11,11"
08/04/2024,5426,"11,34","11,11"
08/04/2024,5516,"11,34","11,10"
08/04/2024,5580,"11,34","11,10"
08/04/2024,5607,"11,34","11,11"
08/04/2024,5700,"11,34","11,10"
08/04/2024,5791,"11,34","11,11"
08/04/2024,5881,"11,34","11,11"
08/04/2024,5973,"11,34","11,11"
08/04/2024,6066,"11,34","11,11"
08/04/2024,6157,"11,34","11,11"
08/04/2024,6246,"11,34","11,10"
08/04/2024,6338,"11,34","11,11"
08/04/2024,6433,"11,34","11,11"
08/04/2024,6526,"11,34","11,10"
08/04/2024,6611,"11,34","11,10"
08/04/2024,6703,"11,34","11,11"
08/04/2024,6797,"11,34","11,11"
08/04/2024,6888,"11,34","11,11"
08/04/2024,6976,"11,34","11,11"
08/04/2024,7070,"11,34","11,11"
08/04/2024,7161,"11,34","11,11"
08/04/2024,7203,"11,34","11,11"
08/04/2024,7252,"11,34","11,11"
08/04/2024,7343,"11,34","11,10"
08/04/2024,7434,"11,34","11,11"
08/04/2024,7527,"11,34","11,10"
08/04/2024,7618,"11,34","11,11"
08/04/2024,7707,"11,34","11,10"
08/04/2024,7799,"11,34","11,11"
08/04/2024,7983,"11,34","11,10"
08/04/2024,8164,"11,34","11,10"
08/04/2024,8348,"11,34","11,10"
08/04/2024,8529,"11,34","11,10"
08/04/2024,8717,"11,34","11,10"
08/04/2024,8897,"11,34","11,10"
08/04/2024,9002,"11,34","11,10"
08/04/2024,9079,"11,34","11,10"
08/04/2024,9261,"11,34","11,10"
08/04/2024,9444,"11,34","11,10"
08/04/2024,9625,"11,34","11,10"
08/04/2024,10801,"11,34","11,10"
08/04/2024,11361,"11,34","11,10"
08/04/2024,13279,"11,34","11,10"
