Date,Dias Corridos,252(2)(4),360(1)
08/08/2012,1,"7,82","7,62"
08/08/2012,6,"7,78","7,40"
08/08/2012,7,"7,78","7,94"
08/08/2012,22,"7,77","8,08"
08/08/2012,23,"7,77","8,22"
08/08/2012,26,"7,77","7,68"
08/08/2012,33,"7,70","7,32"
08/08/2012,37,"7,65","7,68"
08/08/2012,40,"7,64","7,35"
08/08/2012,43,"7,61","7,58"
08/08/2012,50,"7,57","7,57"
08/08/2012,51,"7,57","7,63"
08/08/2012,54,"7,56","7,40"
08/08/2012,61,"7,51","7,39"
08/08/2012,68,"7,48","7,22"
08/08/2012,83,"7,42","7,27"
08/08/2012,84,"7,41","7,31"
08/08/2012,85,"7,41","7,35"
08/08/2012,90,"7,40","7,16"
08/08/2012,98,"7,37","7,19"
08/08/2012,100,"7,37","7,15"
08/08/2012,113,"7,34","7,13"
08/08/2012,114,"7,33","7,16"
08/08/2012,117,"7,33","7,06"
08/08/2012,120,"7,32","7,14"
08/08/2012,131,"7,30","7,08"
08/08/2012,141,"7,29","7,08"
08/08/2012,142,"7,28","7,10"
08/08/2012,145,"7,28","7,02"
08/08/2012,147,"7,28","6,99"
08/08/2012,152,"7,28","6,96"
08/08/2012,159,"7,27","6,98"
08/08/2012,160,"7,27","7,00"
08/08/2012,175,"7,25","7,03"
08/08/2012,176,"7,25","7,05"
08/08/2012,177,"7,25","7,07"
08/08/2012,180,"7,25","7,01"
08/08/2012,191,"7,24","6,97"
08/08/2012,203,"7,23","6,96"
08/08/2012,204,"7,23","6,98"
08/08/2012,205,"7,23","6,99"
08/08/2012,210,"7,22","6,97"
08/08/2012,218,"7,22","6,99"
08/08/2012,219,"7,22","7,01"
08/08/2012,231,"7,21","6,99"
08/08/2012,232,"7,21","7,01"
08/08/2012,236,"7,21","6,93"
08/08/2012,240,"7,22","6,99"
08/08/2012,250,"7,23","6,97"
08/08/2012,264,"7,24","7,01"
08/08/2012,265,"7,24","7,02"
08/08/2012,271,"7,25","6,98"
08/08/2012,279,"7,26","7,01"
08/08/2012,280,"7,26","7,03"
08/08/2012,296,"7,27","7,04"
08/08/2012,300,"7,27","7,02"
08/08/2012,323,"7,29","7,08"
08/08/2012,324,"7,29","7,10"
08/08/2012,327,"7,29","7,06"
08/08/2012,330,"7,30","7,11"
08/08/2012,338,"7,33","7,15"
08/08/2012,341,"7,33","7,12"
08/08/2012,356,"7,37","7,18"
08/08/2012,357,"7,37","7,19"
08/08/2012,362,"7,38","7,19"
08/08/2012,371,"7,41","7,24"
08/08/2012,386,"7,44","7,29"
08/08/2012,387,"7,44","7,30"
08/08/2012,390,"7,44","7,27"
08/08/2012,401,"7,47","7,34"
08/08/2012,418,"7,50","7,35"
08/08/2012,419,"7,50","7,36"
08/08/2012,420,"7,51","7,37"
08/08/2012,433,"7,55","7,42"
08/08/2012,448,"7,60","7,48"
08/08/2012,449,"7,60","7,49"
08/08/2012,450,"7,61","7,51"
08/08/2012,463,"7,64","7,54"
08/08/2012,467,"7,65","7,50"
08/08/2012,478,"7,68","7,57"
08/08/2012,481,"7,69","7,55"
08/08/2012,506,"7,75","7,63"
08/08/2012,510,"7,76","7,62"
08/08/2012,512,"7,76","7,62"
08/08/2012,524,"7,79","7,64"
08/08/2012,525,"7,79","7,65"
08/08/2012,540,"7,83","7,70"
08/08/2012,568,"7,89","7,78"
08/08/2012,574,"7,90","7,74"
08/08/2012,583,"7,92","7,77"
08/08/2012,586,"7,92","7,76"
08/08/2012,600,"7,95","7,79"
08/08/2012,601,"7,95","7,80"
08/08/2012,615,"7,98","7,83"
08/08/2012,629,"8,00","7,82"
08/08/2012,630,"8,00","7,83"
08/08/2012,644,"8,02","7,84"
08/08/2012,660,"8,05","7,88"
08/08/2012,691,"8,09","7,90"
08/08/2012,692,"8,09","7,91"
08/08/2012,706,"8,11","7,94"
08/08/2012,720,"8,13","7,96"
08/08/2012,737,"8,15","8,00"
08/08/2012,750,"8,16","8,02"
08/08/2012,782,"8,20","8,05"
08/08/2012,784,"8,20","8,06"
08/08/2012,798,"8,21","8,08"
08/08/2012,810,"8,22","8,09"
08/08/2012,840,"8,25","8,13"
08/08/2012,870,"8,28","8,16"
08/08/2012,877,"8,28","8,16"
08/08/2012,890,"8,30","8,18"
08/08/2012,901,"8,32","8,19"
08/08/2012,930,"8,37","8,22"
08/08/2012,950,"8,40","8,26"
08/08/2012,960,"8,42","8,29"
08/08/2012,966,"8,43","8,30"
08/08/2012,980,"8,44","8,30"
08/08/2012,992,"8,46","8,30"
08/08/2012,1010,"8,48","8,33"
08/08/2012,1020,"8,48","8,32"
08/08/2012,1050,"8,51","8,36"
08/08/2012,1057,"8,52","8,37"
08/08/2012,1071,"8,54","8,39"
08/08/2012,1080,"8,55","8,41"
08/08/2012,1111,"8,59","8,45"
08/08/2012,1140,"8,63","8,48"
08/08/2012,1149,"8,64","8,50"
08/08/2012,1163,"8,66","8,51"
08/08/2012,1170,"8,66","8,52"
08/08/2012,1202,"8,70","8,54"
08/08/2012,1244,"8,74","8,57"
08/08/2012,1255,"8,75","8,60"
08/08/2012,1315,"8,82","8,65"
08/08/2012,1332,"8,83","8,67"
08/08/2012,1346,"8,85","8,69"
08/08/2012,1423,"8,92","8,76"
08/08/2012,1437,"8,93","8,77"
08/08/2012,1440,"8,93","8,76"
08/08/2012,1468,"8,95","8,79"
08/08/2012,1517,"8,99","8,83"
08/08/2012,1531,"9,01","8,84"
08/08/2012,1608,"9,09","8,92"
08/08/2012,1622,"9,09","8,93"
08/08/2012,1680,"9,11","8,94"
08/08/2012,1699,"9,11","8,95"
08/08/2012,1713,"9,12","8,95"
08/08/2012,1741,"9,13","8,96"
08/08/2012,1790,"9,16","8,98"
08/08/2012,1800,"9,17","9,00"
08/08/2012,1804,"9,17","9,00"
08/08/2012,1881,"9,23","9,06"
08/08/2012,1895,"9,24","9,07"
08/08/2012,1973,"9,29","9,11"
08/08/2012,1986,"9,30","9,11"
08/08/2012,2063,"9,32","9,13"
08/08/2012,2077,"9,33","9,14"
08/08/2012,2154,"9,35","9,16"
08/08/2012,2161,"9,35","9,17"
08/08/2012,2168,"9,35","9,17"
08/08/2012,2198,"9,36","9,19"
08/08/2012,2245,"9,38","9,20"
08/08/2012,2259,"9,38","9,20"
08/08/2012,2338,"9,40","9,21"
08/08/2012,2351,"9,41","9,22"
08/08/2012,2427,"9,43","9,24"
08/08/2012,2441,"9,43","9,25"
08/08/2012,2518,"9,46","9,26"
08/08/2012,2520,"9,46","9,27"
08/08/2012,2532,"9,46","9,27"
08/08/2012,2563,"9,47","9,29"
08/08/2012,2610,"9,49","9,31"
08/08/2012,2624,"9,49","9,31"
08/08/2012,2703,"9,51","9,33"
08/08/2012,2716,"9,52","9,34"
08/08/2012,2793,"9,57","9,39"
08/08/2012,2807,"9,58","9,40"
08/08/2012,2882,"9,62","9,43"
08/08/2012,2884,"9,63","9,44"
08/08/2012,2898,"9,63","9,45"
08/08/2012,2931,"9,65","9,47"
08/08/2012,2976,"9,68","9,50"
08/08/2012,2990,"9,68","9,49"
08/08/2012,3071,"9,66","9,47"
08/08/2012,3082,"9,66","9,48"
08/08/2012,3158,"9,69","9,50"
08/08/2012,3172,"9,69","9,50"
08/08/2012,3240,"9,71","9,52"
08/08/2012,3249,"9,72","9,53"
08/08/2012,3263,"9,72","9,53"
08/08/2012,3295,"9,73","9,54"
08/08/2012,3341,"9,75","9,56"
08/08/2012,3355,"9,75","9,56"
08/08/2012,3435,"9,77","9,58"
08/08/2012,3449,"9,77","9,59"
08/08/2012,3523,"9,79","9,60"
08/08/2012,3540,"9,79","9,60"
08/08/2012,3600,"9,80","9,61"
08/08/2012,3614,"9,80","9,62"
08/08/2012,3628,"9,80","9,62"
08/08/2012,3659,"9,81","9,62"
08/08/2012,3708,"9,82","9,63"
08/08/2012,3722,"9,82","9,63"
08/08/2012,3799,"9,83","9,64"
08/08/2012,3813,"9,83","9,64"
08/08/2012,3871,"9,83","9,65"
08/08/2012,3890,"9,83","9,64"
08/08/2012,3904,"9,83","9,64"
08/08/2012,3960,"9,83","9,64"
08/08/2012,3981,"9,83","9,64"
08/08/2012,3995,"9,83","9,64"
08/08/2012,4024,"9,83","9,64"
08/08/2012,4072,"9,83","9,64"
08/08/2012,4086,"9,83","9,64"
08/08/2012,4320,"9,83","9,64"
08/08/2012,4390,"9,83","9,64"
08/08/2012,4530,"9,83","9,65"
08/08/2012,4681,"9,83","9,64"
08/08/2012,5040,"9,83","9,65"
08/08/2012,5402,"9,83","9,64"
08/08/2012,5580,"9,83","9,65"
