Date,Dias Corridos,252(2)(4),360(1)
02/10/2018,1,"6,40","0,00"
02/10/2018,13,"6,41","5,61"
02/10/2018,15,"6,41","6,09"
02/10/2018,17,"6,41","6,46"
02/10/2018,28,"6,41","6,20"
02/10/2018,29,"6,41","6,31"
02/10/2018,30,"6,41","6,41"
02/10/2018,34,"6,41","5,91"
02/10/2018,43,"6,45","6,21"
02/10/2018,45,"6,46","6,14"
02/10/2018,48,"6,46","5,95"
02/10/2018,58,"6,49","6,22"
02/10/2018,59,"6,49","6,28"
02/10/2018,62,"6,49","6,12"
02/10/2018,71,"6,55","6,32"
02/10/2018,76,"6,57","6,29"
02/10/2018,77,"6,58","6,34"
02/10/2018,79,"6,59","6,43"
02/10/2018,80,"6,59","6,47"
02/10/2018,86,"6,61","6,36"
02/10/2018,87,"6,62","6,40"
02/10/2018,90,"6,62","6,29"
02/10/2018,92,"6,62","6,26"
02/10/2018,105,"6,70","6,37"
02/10/2018,120,"6,78","6,53"
02/10/2018,121,"6,78","6,56"
02/10/2018,122,"6,79","6,59"
02/10/2018,134,"6,86","6,65"
02/10/2018,136,"6,88","6,71"
02/10/2018,148,"6,93","6,75"
02/10/2018,149,"6,94","6,78"
02/10/2018,150,"6,95","6,81"
02/10/2018,164,"7,00","6,76"
02/10/2018,170,"7,03","6,78"
02/10/2018,178,"7,06","6,85"
02/10/2018,181,"7,07","6,80"
02/10/2018,195,"7,14","6,90"
02/10/2018,197,"7,15","6,94"
02/10/2018,209,"7,20","6,93"
02/10/2018,210,"7,20","6,95"
02/10/2018,212,"7,21","6,94"
02/10/2018,225,"7,28","7,01"
02/10/2018,233,"7,32","7,08"
02/10/2018,240,"7,35","7,12"
02/10/2018,241,"7,35","7,14"
02/10/2018,244,"7,36","7,10"
02/10/2018,253,"7,41","7,19"
02/10/2018,262,"7,45","7,22"
02/10/2018,268,"7,47","7,24"
02/10/2018,272,"7,49","7,22"
02/10/2018,286,"7,55","7,31"
02/10/2018,294,"7,59","7,37"
02/10/2018,300,"7,61","7,39"
02/10/2018,301,"7,62","7,41"
02/10/2018,303,"7,63","7,44"
02/10/2018,316,"7,68","7,49"
02/10/2018,317,"7,69","7,51"
02/10/2018,330,"7,73","7,56"
02/10/2018,332,"7,74","7,59"
02/10/2018,335,"7,74","7,55"
02/10/2018,349,"7,79","7,62"
02/10/2018,353,"7,81","7,68"
02/10/2018,360,"7,83","7,70"
02/10/2018,363,"7,84","7,67"
02/10/2018,364,"7,84","7,69"
02/10/2018,378,"7,90","7,76"
