Date,Dias Corridos,252(2)(4),360(1)
28/12/2020,1,"1,90","0,00"
28/12/2020,2,"1,90","2,73"
28/12/2020,7,"1,90","1,55"
28/12/2020,14,"1,91","1,75"
28/12/2020,16,"1,91","1,88"
28/12/2020,18,"1,91","1,97"
28/12/2020,21,"1,91","1,82"
28/12/2020,30,"1,92","1,92"
28/12/2020,31,"1,92","1,94"
28/12/2020,32,"1,92","1,97"
28/12/2020,35,"1,92","1,88"
28/12/2020,51,"1,93","1,83"
28/12/2020,59,"1,93","1,87"
28/12/2020,60,"1,93","1,88"
28/12/2020,63,"1,93","1,84"
28/12/2020,74,"1,95","1,92"
28/12/2020,77,"1,95","1,88"
28/12/2020,79,"1,96","1,91"
28/12/2020,80,"1,96","1,92"
28/12/2020,81,"1,96","1,93"
28/12/2020,85,"1,96","1,91"
28/12/2020,91,"1,97","1,91"
28/12/2020,93,"1,97","1,94"
28/12/2020,94,"1,97","1,95"
28/12/2020,107,"1,99","1,94"
28/12/2020,108,"2,00","1,95"
28/12/2020,120,"2,01","1,94"
28/12/2020,122,"2,02","1,96"
28/12/2020,123,"2,02","1,97"
28/12/2020,126,"2,02","1,95"
28/12/2020,140,"2,04","1,97"
28/12/2020,144,"2,04","2,01"
28/12/2020,150,"2,05","2,01"
28/12/2020,151,"2,05","2,02"
28/12/2020,154,"2,05","2,00"
28/12/2020,155,"2,05","2,00"
28/12/2020,165,"2,08","2,03"
28/12/2020,169,"2,08","2,02"
28/12/2020,170,"2,09","2,03"
28/12/2020,171,"2,09","2,04"
28/12/2020,172,"2,09","2,05"
28/12/2020,182,"2,11","2,05"
28/12/2020,183,"2,11","2,06"
28/12/2020,184,"2,11","2,07"
28/12/2020,185,"2,12","2,07"
28/12/2020,199,"2,16","2,13"
28/12/2020,206,"2,19","2,15"
28/12/2020,210,"2,19","2,15"
28/12/2020,213,"2,21","2,17"
28/12/2020,214,"2,21","2,18"
28/12/2020,217,"2,21","2,17"
28/12/2020,231,"2,30","2,26"
28/12/2020,233,"2,31","2,28"
28/12/2020,240,"2,35","2,32"
28/12/2020,245,"2,37","2,34"
28/12/2020,246,"2,38","2,35"
28/12/2020,247,"2,38","2,36"
28/12/2020,261,"2,44","2,40"
28/12/2020,263,"2,45","2,42"
28/12/2020,268,"2,47","2,43"
28/12/2020,270,"2,48","2,45"
28/12/2020,276,"2,50","2,47"
28/12/2020,277,"2,51","2,48"
28/12/2020,289,"2,55","2,51"
28/12/2020,291,"2,57","2,53"
28/12/2020,301,"2,61","2,56"
28/12/2020,304,"2,62","2,59"
28/12/2020,305,"2,63","2,60"
28/12/2020,308,"2,64","2,59"
28/12/2020,323,"2,70","2,64"
28/12/2020,330,"2,73","2,67"
28/12/2020,336,"2,76","2,70"
28/12/2020,337,"2,77","2,71"
28/12/2020,338,"2,77","2,72"
28/12/2020,352,"2,84","2,79"
28/12/2020,358,"2,87","2,81"
28/12/2020,360,"2,88","2,83"
28/12/2020,367,"2,91","2,86"
28/12/2020,371,"2,92","2,87"
28/12/2020,385,"3,00","2,95"
28/12/2020,392,"3,04","2,99"
28/12/2020,414,"3,16","3,12"
28/12/2020,415,"3,17","3,13"
28/12/2020,420,"3,19","3,14"
28/12/2020,429,"3,22","3,16"
28/12/2020,442,"3,27","3,22"
28/12/2020,450,"3,31","3,26"
28/12/2020,459,"3,35","3,30"
28/12/2020,471,"3,40","3,35"
28/12/2020,476,"3,41","3,35"
28/12/2020,480,"3,43","3,37"
28/12/2020,504,"3,52","3,45"
28/12/2020,511,"3,55","3,48"
28/12/2020,534,"3,64","3,58"
28/12/2020,540,"3,65","3,58"
28/12/2020,550,"3,69","3,63"
28/12/2020,562,"3,74","3,68"
28/12/2020,564,"3,75","3,69"
28/12/2020,570,"3,77","3,72"
28/12/2020,595,"3,87","3,80"
28/12/2020,597,"3,88","3,82"
28/12/2020,602,"3,89","3,83"
28/12/2020,612,"3,93","3,88"
28/12/2020,626,"3,98","3,92"
28/12/2020,630,"3,98","3,92"
28/12/2020,633,"4,00","3,94"
28/12/2020,644,"4,03","3,97"
28/12/2020,654,"4,07","4,00"
28/12/2020,658,"4,08","4,01"
28/12/2020,660,"4,09","4,02"
28/12/2020,688,"4,17","4,10"
28/12/2020,690,"4,18","4,11"
28/12/2020,716,"4,26","4,19"
28/12/2020,721,"4,27","4,20"
28/12/2020,723,"4,28","4,21"
28/12/2020,735,"4,32","4,24"
28/12/2020,749,"4,37","4,30"
28/12/2020,750,"4,37","4,30"
28/12/2020,779,"4,47","4,41"
28/12/2020,780,"4,48","4,42"
28/12/2020,793,"4,51","4,43"
28/12/2020,807,"4,55","4,48"
28/12/2020,812,"4,56","4,48"
28/12/2020,826,"4,60","4,53"
28/12/2020,840,"4,64","4,56"
28/12/2020,868,"4,72","4,63"
28/12/2020,870,"4,73","4,64"
28/12/2020,899,"4,81","4,72"
28/12/2020,900,"4,81","4,72"
28/12/2020,917,"4,85","4,76"
