Date,Dias Corridos,252(2)(4),360(1)
01/02/2024,1,"11,15","0,00"
01/02/2024,7,"11,15","11,39"
01/02/2024,13,"11,15","8,47"
01/02/2024,14,"11,15","9,02"
01/02/2024,15,"11,15","9,49"
01/02/2024,21,"11,15","9,80"
01/02/2024,27,"11,15","9,98"
01/02/2024,28,"11,15","10,20"
01/02/2024,29,"11,15","10,40"
01/02/2024,32,"11,15","9,89"
01/02/2024,33,"11,14","10,08"
01/02/2024,36,"11,12","10,56"
01/02/2024,41,"11,11","10,42"
01/02/2024,43,"11,10","10,67"
01/02/2024,48,"11,09","10,53"
01/02/2024,49,"11,09","10,64"
01/02/2024,55,"11,08","10,62"
01/02/2024,56,"11,07","10,72"
01/02/2024,60,"11,07","10,24"
01/02/2024,74,"10,99","10,36"
01/02/2024,75,"10,98","10,43"
01/02/2024,76,"10,97","10,50"
01/02/2024,78,"10,96","10,62"
01/02/2024,88,"10,93","10,45"
01/02/2024,89,"10,93","10,50"
01/02/2024,91,"10,92","10,44"
01/02/2024,104,"10,84","10,40"
01/02/2024,111,"10,80","10,41"
01/02/2024,120,"10,77","10,36"
01/02/2024,123,"10,76","10,22"
01/02/2024,132,"10,70","10,29"
01/02/2024,134,"10,69","10,35"
01/02/2024,137,"10,68","10,22"
01/02/2024,140,"10,66","10,31"
01/02/2024,141,"10,65","10,35"
01/02/2024,147,"10,63","10,31"
01/02/2024,148,"10,62","10,34"
01/02/2024,151,"10,61","10,22"
01/02/2024,165,"10,54","10,20"
01/02/2024,167,"10,52","10,25"
01/02/2024,173,"10,50","10,22"
01/02/2024,180,"10,47","10,20"
01/02/2024,181,"10,46","10,23"
01/02/2024,182,"10,46","10,25"
01/02/2024,195,"10,38","10,18"
01/02/2024,196,"10,38","10,20"
01/02/2024,197,"10,37","10,22"
01/02/2024,210,"10,31","10,16"
01/02/2024,211,"10,30","10,18"
01/02/2024,214,"10,30","10,09"
01/02/2024,228,"10,24","10,07"
01/02/2024,230,"10,23","10,10"
01/02/2024,232,"10,22","10,13"
01/02/2024,242,"10,19","10,04"
01/02/2024,243,"10,19","10,06"
01/02/2024,252,"10,15","10,07"
01/02/2024,258,"10,13","10,04"
01/02/2024,270,"10,10","9,98"
01/02/2024,273,"10,08","10,02"
01/02/2024,274,"10,08","10,03"
01/02/2024,286,"10,05","9,99"
01/02/2024,291,"10,05","9,91"
01/02/2024,300,"10,03","9,88"
01/02/2024,302,"10,02","9,90"
01/02/2024,305,"10,02","9,84"
01/02/2024,321,"9,97","9,85"
01/02/2024,323,"9,96","9,87"
01/02/2024,330,"9,95","9,81"
01/02/2024,333,"9,95","9,76"
01/02/2024,336,"9,94","9,75"
01/02/2024,349,"9,91","9,73"
01/02/2024,361,"9,89","9,70"
01/02/2024,365,"9,88","9,74"
01/02/2024,368,"9,88","9,69"
01/02/2024,377,"9,86","9,71"
01/02/2024,382,"9,85","9,68"
01/02/2024,390,"9,84","9,69"
