Date,Dias Corridos,252(2)(4),360(1)
17/10/2016,1,"14,13","0,00"
17/10/2016,2,"14,00","20,59"
17/10/2016,10,"13,90","16,04"
17/10/2016,11,"13,90","16,43"
17/10/2016,14,"13,90","14,20"
17/10/2016,15,"13,90","14,60"
17/10/2016,30,"13,85","13,15"
17/10/2016,32,"13,85","13,58"
17/10/2016,35,"13,85","12,95"
17/10/2016,38,"13,84","13,51"
17/10/2016,43,"13,84","13,30"
17/10/2016,44,"13,84","13,45"
17/10/2016,45,"13,83","13,60"
17/10/2016,58,"13,73","13,51"
17/10/2016,59,"13,72","13,61"
17/10/2016,60,"13,71","13,71"
17/10/2016,64,"13,69","13,43"
17/10/2016,65,"13,69","13,53"
17/10/2016,72,"13,65","13,54"
17/10/2016,73,"13,65","13,62"
17/10/2016,74,"13,64","13,70"
17/10/2016,77,"13,64","13,39"
17/10/2016,91,"13,54","13,38"
17/10/2016,106,"13,46","13,42"
17/10/2016,107,"13,45","13,47"
17/10/2016,120,"13,38","13,38"
17/10/2016,121,"13,37","13,42"
17/10/2016,129,"13,33","13,44"
17/10/2016,130,"13,33","13,48"
17/10/2016,135,"13,32","13,10"
17/10/2016,141,"13,29","13,04"
17/10/2016,149,"13,24","13,06"
17/10/2016,150,"13,23","13,10"
17/10/2016,151,"13,23","13,13"
17/10/2016,157,"13,20","13,08"
17/10/2016,165,"13,16","13,10"
17/10/2016,168,"13,16","12,96"
17/10/2016,177,"13,10","13,00"
17/10/2016,182,"13,08","12,82"
17/10/2016,192,"13,03","12,79"
17/10/2016,193,"13,03","12,81"
17/10/2016,197,"13,02","12,63"
17/10/2016,210,"12,94","12,56"
17/10/2016,226,"12,84","12,56"
17/10/2016,227,"12,83","12,58"
17/10/2016,240,"12,76","12,52"
17/10/2016,242,"12,76","12,48"
17/10/2016,255,"12,70","12,43"
17/10/2016,259,"12,69","12,37"
17/10/2016,270,"12,61","12,40"
17/10/2016,273,"12,60","12,32"
17/10/2016,284,"12,54","12,35"
17/10/2016,288,"12,53","12,29"
17/10/2016,301,"12,47","12,23"
17/10/2016,302,"12,46","12,25"
17/10/2016,303,"12,45","12,26"
17/10/2016,317,"12,40","12,22"
17/10/2016,319,"12,39","12,25"
17/10/2016,326,"12,36","12,18"
17/10/2016,330,"12,35","12,13"
17/10/2016,333,"12,34","12,16"
17/10/2016,336,"12,33","12,10"
17/10/2016,339,"12,32","12,14"
17/10/2016,350,"12,29","12,07"
17/10/2016,361,"12,24","12,05"
17/10/2016,364,"12,23","11,99"
17/10/2016,366,"12,22","12,01"
17/10/2016,379,"12,17","11,96"
17/10/2016,380,"12,16","11,97"
17/10/2016,392,"12,12","11,87"
17/10/2016,395,"12,11","11,86"
17/10/2016,410,"12,06","11,84"
17/10/2016,420,"12,03","11,77"
17/10/2016,422,"12,02","11,79"
17/10/2016,428,"12,00","11,77"
17/10/2016,442,"11,97","11,67"
17/10/2016,450,"11,95","11,67"
17/10/2016,455,"11,94","11,64"
17/10/2016,480,"11,87","11,65"
17/10/2016,485,"11,87","11,56"
17/10/2016,486,"11,87","11,57"
17/10/2016,500,"11,84","11,55"
17/10/2016,511,"11,82","11,51"
17/10/2016,514,"11,81","11,54"
17/10/2016,532,"11,78","11,47"
17/10/2016,540,"11,76","11,46"
17/10/2016,546,"11,75","11,45"
17/10/2016,548,"11,74","11,46"
17/10/2016,557,"11,72","11,47"
17/10/2016,562,"11,71","11,42"
17/10/2016,570,"11,70","11,42"
17/10/2016,575,"11,69","11,40"
17/10/2016,602,"11,64","11,34"
17/10/2016,604,"11,63","11,35"
17/10/2016,623,"11,60","11,32"
17/10/2016,630,"11,59","11,31"
17/10/2016,637,"11,58","11,31"
17/10/2016,653,"11,56","11,31"
17/10/2016,660,"11,55","11,31"
17/10/2016,667,"11,54","11,30"
17/10/2016,686,"11,51","11,28"
17/10/2016,693,"11,51","11,25"
17/10/2016,700,"11,50","11,25"
17/10/2016,703,"11,49","11,27"
17/10/2016,714,"11,48","11,24"
17/10/2016,721,"11,47","11,23"
17/10/2016,728,"11,46","11,21"
17/10/2016,750,"11,42","11,17"
17/10/2016,760,"11,41","11,16"
17/10/2016,780,"11,38","11,13"
17/10/2016,792,"11,36","11,11"
17/10/2016,807,"11,34","11,07"
17/10/2016,812,"11,34","11,06"
17/10/2016,820,"11,33","11,06"
17/10/2016,840,"11,32","11,05"
17/10/2016,851,"11,31","11,07"
17/10/2016,865,"11,30","11,07"
17/10/2016,870,"11,30","11,02"
17/10/2016,879,"11,29","11,03"
17/10/2016,896,"11,28","11,01"
17/10/2016,900,"11,28","11,03"
17/10/2016,910,"11,28","11,02"
17/10/2016,927,"11,27","11,00"
17/10/2016,931,"11,27","10,99"
17/10/2016,940,"11,27","11,00"
17/10/2016,960,"11,27","11,00"
17/10/2016,987,"11,26","10,99"
17/10/2016,990,"11,26","11,00"
17/10/2016,1001,"11,26","10,99"
17/10/2016,1022,"11,26","11,00"
17/10/2016,1032,"11,26","11,02"
17/10/2016,1050,"11,25","11,01"
17/10/2016,1064,"11,25","11,02"
17/10/2016,1079,"11,25","11,03"
17/10/2016,1080,"11,25","11,03"
17/10/2016,1093,"11,25","11,03"
17/10/2016,1110,"11,24","11,04"
17/10/2016,1127,"11,24","11,02"
17/10/2016,1141,"11,24","11,02"
17/10/2016,1170,"11,23","11,01"
17/10/2016,1172,"11,23","11,01"
17/10/2016,1185,"11,23","11,01"
17/10/2016,1200,"11,24","11,03"
17/10/2016,1218,"11,24","11,02"
17/10/2016,1232,"11,24","11,00"
17/10/2016,1246,"11,25","11,01"
17/10/2016,1262,"11,25","11,03"
17/10/2016,1276,"11,25","11,02"
17/10/2016,1306,"11,26","11,02"
17/10/2016,1353,"11,27","11,03"
17/10/2016,1367,"11,27","11,03"
17/10/2016,1386,"11,26","11,03"
17/10/2016,1400,"11,26","11,03"
17/10/2016,1415,"11,26","11,04"
17/10/2016,1429,"11,26","11,03"
17/10/2016,1442,"11,26","11,03"
17/10/2016,1445,"11,26","11,04"
17/10/2016,1459,"11,25","11,03"
17/10/2016,1491,"11,25","11,02"
17/10/2016,1540,"11,25","11,01"
17/10/2016,1551,"11,25","11,03"
17/10/2016,1584,"11,26","11,01"
17/10/2016,1596,"11,26","11,01"
17/10/2016,1610,"11,26","11,02"
17/10/2016,1627,"11,27","11,04"
17/10/2016,1641,"11,26","11,03"
17/10/2016,1659,"11,26","11,01"
17/10/2016,1673,"11,26","11,02"
17/10/2016,1718,"11,26","11,03"
17/10/2016,1732,"11,26","11,03"
17/10/2016,1764,"11,26","11,03"
17/10/2016,1780,"11,25","11,03"
17/10/2016,1794,"11,25","11,03"
17/10/2016,1800,"11,25","11,03"
17/10/2016,1810,"11,25","11,03"
17/10/2016,1824,"11,25","11,03"
17/10/2016,1856,"11,26","11,02"
17/10/2016,1904,"11,27","11,04"
17/10/2016,1918,"11,27","11,05"
17/10/2016,1947,"11,28","11,07"
17/10/2016,1962,"11,29","11,06"
17/10/2016,1975,"11,29","11,06"
17/10/2016,1992,"11,30","11,08"
17/10/2016,2009,"11,30","11,07"
17/10/2016,2037,"11,31","11,07"
17/10/2016,2083,"11,32","11,10"
17/10/2016,2097,"11,32","11,10"
17/10/2016,2128,"11,33","11,11"
17/10/2016,2145,"11,33","11,12"
17/10/2016,2159,"11,34","11,12"
17/10/2016,2160,"11,34","11,12"
17/10/2016,2177,"11,34","11,12"
17/10/2016,2191,"11,34","11,12"
17/10/2016,2221,"11,35","11,12"
17/10/2016,2268,"11,36","11,14"
17/10/2016,2282,"11,36","11,14"
17/10/2016,2312,"11,37","11,16"
17/10/2016,2340,"11,37","11,15"
17/10/2016,2359,"11,37","11,15"
17/10/2016,2373,"11,37","11,15"
17/10/2016,2401,"11,38","11,14"
17/10/2016,2432,"11,38","11,15"
17/10/2016,2450,"11,38","11,15"
17/10/2016,2464,"11,39","11,16"
17/10/2016,2493,"11,39","11,17"
17/10/2016,2520,"11,39","11,17"
17/10/2016,2541,"11,40","11,17"
17/10/2016,2555,"11,40","11,17"
17/10/2016,2586,"11,40","11,17"
17/10/2016,2633,"11,41","11,17"
17/10/2016,2677,"11,41","11,17"
17/10/2016,2737,"11,42","11,18"
17/10/2016,2767,"11,42","11,18"
17/10/2016,2814,"11,42","11,19"
17/10/2016,2859,"11,43","11,20"
17/10/2016,2880,"11,43","11,21"
17/10/2016,2954,"11,44","11,22"
17/10/2016,2999,"11,44","11,22"
17/10/2016,3045,"11,44","11,23"
17/10/2016,3132,"11,45","11,22"
17/10/2016,3179,"11,45","11,22"
17/10/2016,3224,"11,46","11,24"
17/10/2016,3241,"11,46","11,24"
17/10/2016,3318,"11,46","11,25"
17/10/2016,3364,"11,47","11,26"
17/10/2016,3411,"11,48","11,26"
17/10/2016,3497,"11,50","11,28"
17/10/2016,3544,"11,51","11,29"
17/10/2016,3591,"11,52","11,30"
17/10/2016,3600,"11,52","11,31"
17/10/2016,3682,"11,54","11,32"
17/10/2016,3731,"11,55","11,33"
17/10/2016,3773,"11,55","11,33"
17/10/2016,3864,"11,56","11,33"
17/10/2016,3909,"11,56","11,34"
17/10/2016,3955,"11,56","11,34"
17/10/2016,3962,"11,56","11,35"
17/10/2016,4047,"11,57","11,34"
17/10/2016,4095,"11,57","11,35"
17/10/2016,4138,"11,57","11,36"
17/10/2016,4228,"11,57","11,35"
17/10/2016,4277,"11,58","11,35"
17/10/2016,4320,"11,58","11,36"
17/10/2016,4413,"11,58","11,36"
17/10/2016,4460,"11,58","11,35"
17/10/2016,4504,"11,58","11,35"
17/10/2016,4593,"11,58","11,35"
17/10/2016,4641,"11,58","11,35"
17/10/2016,4671,"11,58","11,36"
17/10/2016,4680,"11,58","11,36"
17/10/2016,4685,"11,58","11,36"
17/10/2016,4778,"11,58","11,36"
17/10/2016,4825,"11,58","11,35"
