Date,Dias Corridos,252(2)(4),360(1)
24/08/2017,1,"9,14","0,00"
24/08/2017,6,"9,14","8,69"
24/08/2017,7,"9,14","9,33"
24/08/2017,8,"9,14","9,82"
24/08/2017,15,"8,83","8,39"
24/08/2017,20,"8,72","8,08"
24/08/2017,22,"8,68","8,44"
24/08/2017,26,"8,64","8,05"
24/08/2017,28,"8,61","8,34"
24/08/2017,32,"8,59","8,03"
24/08/2017,33,"8,58","8,15"
24/08/2017,35,"8,56","8,38"
24/08/2017,36,"8,55","8,48"
24/08/2017,39,"8,55","8,12"
24/08/2017,53,"8,42","7,92"
24/08/2017,54,"8,41","7,99"
24/08/2017,55,"8,40","8,06"
24/08/2017,56,"8,39","8,12"
24/08/2017,60,"8,37","7,96"
24/08/2017,67,"8,33","7,98"
24/08/2017,68,"8,33","8,04"
24/08/2017,69,"8,32","8,09"
24/08/2017,84,"8,21","7,80"
24/08/2017,90,"8,17","7,76"
24/08/2017,98,"8,12","7,80"
24/08/2017,99,"8,11","7,83"
24/08/2017,111,"8,03","7,74"
24/08/2017,113,"8,01","7,79"
24/08/2017,117,"7,99","7,70"
24/08/2017,119,"7,98","7,75"
24/08/2017,120,"7,97","7,77"
24/08/2017,125,"7,95","7,62"
24/08/2017,126,"7,94","7,65"
24/08/2017,131,"7,93","7,51"
24/08/2017,144,"7,87","7,48"
24/08/2017,151,"7,85","7,48"
24/08/2017,160,"7,81","7,52"
24/08/2017,161,"7,81","7,54"
24/08/2017,174,"7,78","7,40"
24/08/2017,175,"7,78","7,42"
24/08/2017,180,"7,77","7,39"
24/08/2017,187,"7,76","7,39"
24/08/2017,188,"7,75","7,41"
24/08/2017,189,"7,75","7,43"
24/08/2017,203,"7,72","7,43"
24/08/2017,204,"7,71","7,44"
24/08/2017,209,"7,71","7,42"
24/08/2017,210,"7,70","7,43"
24/08/2017,217,"7,69","7,43"
24/08/2017,221,"7,69","7,34"
24/08/2017,235,"7,67","7,35"
24/08/2017,237,"7,67","7,38"
24/08/2017,242,"7,66","7,36"
24/08/2017,246,"7,66","7,42"
24/08/2017,249,"7,65","7,37"
24/08/2017,251,"7,65","7,35"
24/08/2017,264,"7,65","7,36"
24/08/2017,270,"7,65","7,36"
24/08/2017,279,"7,65","7,40"
24/08/2017,281,"7,65","7,38"
24/08/2017,293,"7,65","7,37"
24/08/2017,295,"7,65","7,40"
24/08/2017,300,"7,65","7,38"
24/08/2017,308,"7,65","7,40"
24/08/2017,312,"7,65","7,38"
24/08/2017,326,"7,65","7,40"
24/08/2017,330,"7,65","7,44"
24/08/2017,335,"7,65","7,43"
24/08/2017,340,"7,65","7,42"
24/08/2017,342,"7,65","7,44"
