Date,Dias Corridos,252(2)(4),360(1)
04/11/2020,1,"1,90","0,00"
04/11/2020,7,"1,91","1,95"
04/11/2020,12,"1,91","1,82"
04/11/2020,14,"1,91","1,95"
04/11/2020,21,"1,91","1,95"
04/11/2020,23,"1,91","2,02"
04/11/2020,26,"1,91","1,89"
04/11/2020,27,"1,91","1,92"
04/11/2020,30,"1,92","2,01"
04/11/2020,33,"1,92","1,91"
04/11/2020,37,"1,93","2,01"
04/11/2020,41,"1,93","1,95"
04/11/2020,42,"1,93","1,97"
04/11/2020,43,"1,94","1,99"
04/11/2020,44,"1,94","2,01"
04/11/2020,47,"1,94","1,94"
04/11/2020,55,"1,94","1,92"
04/11/2020,56,"1,94","1,93"
04/11/2020,61,"1,95","1,87"
04/11/2020,70,"1,99","1,95"
04/11/2020,72,"2,00","1,98"
04/11/2020,86,"2,04","2,03"
04/11/2020,89,"2,04","2,00"
04/11/2020,90,"2,04","2,01"
04/11/2020,105,"2,07","2,00"
04/11/2020,113,"2,09","2,03"
04/11/2020,114,"2,09","2,04"
04/11/2020,117,"2,09","2,02"
04/11/2020,120,"2,11","2,05"
04/11/2020,128,"2,13","2,09"
04/11/2020,131,"2,14","2,07"
04/11/2020,133,"2,14","2,09"
04/11/2020,134,"2,15","2,10"
04/11/2020,135,"2,15","2,12"
04/11/2020,139,"2,16","2,11"
04/11/2020,147,"2,18","2,14"
04/11/2020,148,"2,18","2,15"
04/11/2020,152,"2,19","2,12"
04/11/2020,161,"2,22","2,17"
04/11/2020,162,"2,23","2,18"
04/11/2020,176,"2,27","2,21"
04/11/2020,177,"2,27","2,22"
04/11/2020,180,"2,28","2,20"
04/11/2020,194,"2,36","2,29"
04/11/2020,198,"2,38","2,34"
04/11/2020,208,"2,42","2,36"
04/11/2020,209,"2,43","2,37"
04/11/2020,210,"2,44","2,39"
04/11/2020,223,"2,49","2,42"
04/11/2020,224,"2,50","2,43"
04/11/2020,226,"2,51","2,46"
04/11/2020,237,"2,55","2,49"
04/11/2020,238,"2,56","2,50"
04/11/2020,239,"2,56","2,51"
04/11/2020,240,"2,57","2,52"
04/11/2020,253,"2,63","2,58"
04/11/2020,260,"2,66","2,61"
04/11/2020,267,"2,69","2,65"
04/11/2020,268,"2,69","2,66"
04/11/2020,271,"2,70","2,65"
04/11/2020,285,"2,79","2,74"
04/11/2020,287,"2,80","2,76"
04/11/2020,299,"2,87","2,82"
04/11/2020,300,"2,87","2,83"
04/11/2020,301,"2,88","2,84"
04/11/2020,315,"2,96","2,91"
04/11/2020,322,"3,00","2,95"
04/11/2020,330,"3,04","3,00"
04/11/2020,331,"3,05","3,01"
04/11/2020,335,"3,07","3,02"
04/11/2020,343,"3,11","3,05"
04/11/2020,345,"3,12","3,08"
04/11/2020,358,"3,19","3,14"
04/11/2020,359,"3,20","3,16"
04/11/2020,362,"3,21","3,15"
04/11/2020,377,"3,27","3,19"
04/11/2020,390,"3,32","3,25"
04/11/2020,406,"3,39","3,33"
04/11/2020,412,"3,41","3,35"
04/11/2020,420,"3,45","3,39"
04/11/2020,425,"3,46","3,39"
04/11/2020,439,"3,54","3,48"
04/11/2020,450,"3,61","3,57"
04/11/2020,468,"3,70","3,65"
04/11/2020,469,"3,71","3,66"
04/11/2020,483,"3,76","3,69"
04/11/2020,496,"3,82","3,75"
04/11/2020,510,"3,88","3,82"
04/11/2020,513,"3,90","3,84"
04/11/2020,525,"3,97","3,90"
04/11/2020,530,"3,98","3,90"
04/11/2020,540,"4,04","3,96"
04/11/2020,558,"4,12","4,04"
04/11/2020,572,"4,19","4,11"
04/11/2020,588,"4,27","4,20"
04/11/2020,600,"4,32","4,23"
04/11/2020,604,"4,34","4,27"
