Date,Dias Corridos,252(2)(4),360(1)
26/01/2017,1,"12,88","0,00"
26/01/2017,4,"12,88","9,04"
26/01/2017,5,"12,88","10,94"
26/01/2017,6,"12,88","12,23"
26/01/2017,20,"12,82","12,82"
26/01/2017,26,"12,81","12,66"
26/01/2017,28,"12,81","13,09"
26/01/2017,29,"12,81","13,28"
26/01/2017,34,"12,81","11,79"
26/01/2017,40,"12,71","11,75"
26/01/2017,48,"12,62","11,98"
26/01/2017,49,"12,60","12,10"
26/01/2017,50,"12,59","12,21"
26/01/2017,54,"12,57","11,93"
26/01/2017,56,"12,55","12,14"
26/01/2017,60,"12,53","11,90"
26/01/2017,63,"12,50","12,17"
26/01/2017,64,"12,50","12,26"
26/01/2017,67,"12,49","11,95"
26/01/2017,76,"12,39","12,10"
26/01/2017,81,"12,37","11,74"
26/01/2017,90,"12,31","11,69"
26/01/2017,91,"12,30","11,75"
26/01/2017,92,"12,29","11,80"
26/01/2017,96,"12,28","11,47"
26/01/2017,109,"12,17","11,45"
26/01/2017,117,"12,12","11,51"
26/01/2017,120,"12,09","11,63"
26/01/2017,125,"12,07","11,56"
26/01/2017,126,"12,06","11,60"
26/01/2017,139,"11,95","11,53"
26/01/2017,141,"11,94","11,47"
26/01/2017,151,"11,88","11,33"
26/01/2017,154,"11,86","11,42"
26/01/2017,155,"11,85","11,44"
26/01/2017,158,"11,84","11,32"
26/01/2017,172,"11,74","11,28"
26/01/2017,176,"11,70","11,38"
26/01/2017,180,"11,68","11,29"
26/01/2017,183,"11,66","11,36"
26/01/2017,186,"11,65","11,25"
26/01/2017,187,"11,64","11,27"
26/01/2017,201,"11,55","11,23"
26/01/2017,202,"11,54","11,24"
26/01/2017,210,"11,49","11,24"
26/01/2017,216,"11,46","11,20"
26/01/2017,217,"11,45","11,22"
26/01/2017,218,"11,44","11,24"
26/01/2017,225,"11,42","11,15"
26/01/2017,232,"11,39","11,14"
26/01/2017,238,"11,37","11,11"
26/01/2017,242,"11,36","11,04"
26/01/2017,246,"11,34","11,11"
26/01/2017,249,"11,33","11,04"
26/01/2017,263,"11,26","10,93"
26/01/2017,264,"11,25","10,94"
26/01/2017,265,"11,25","10,96"
26/01/2017,270,"11,22","10,91"
26/01/2017,277,"11,19","10,89"
26/01/2017,278,"11,18","10,90"
26/01/2017,279,"11,18","10,92"
26/01/2017,294,"11,12","10,79"
26/01/2017,300,"11,10","10,76"
26/01/2017,308,"11,06","10,76"
26/01/2017,309,"11,06","10,77"
26/01/2017,321,"11,02","10,72"
26/01/2017,323,"11,01","10,75"
26/01/2017,327,"11,00","10,70"
26/01/2017,330,"10,98","10,73"
26/01/2017,335,"10,97","10,65"
26/01/2017,336,"10,97","10,66"
26/01/2017,341,"10,96","10,59"
26/01/2017,354,"10,92","10,56"
26/01/2017,361,"10,90","10,55"
26/01/2017,370,"10,87","10,56"
26/01/2017,384,"10,84","10,47"
26/01/2017,385,"10,84","10,48"
26/01/2017,390,"10,83","10,45"
26/01/2017,399,"10,81","10,47"
26/01/2017,413,"10,77","10,46"
26/01/2017,420,"10,76","10,45"
26/01/2017,431,"10,74","10,38"
26/01/2017,445,"10,71","10,37"
26/01/2017,447,"10,71","10,39"
26/01/2017,452,"10,70","10,37"
26/01/2017,456,"10,69","10,40"
26/01/2017,461,"10,68","10,35"
26/01/2017,474,"10,66","10,33"
26/01/2017,480,"10,65","10,32"
26/01/2017,503,"10,62","10,30"
26/01/2017,510,"10,61","10,29"
26/01/2017,522,"10,59","10,27"
26/01/2017,536,"10,58","10,28"
26/01/2017,540,"10,57","10,31"
26/01/2017,552,"10,56","10,29"
26/01/2017,566,"10,55","10,29"
26/01/2017,571,"10,55","10,28"
26/01/2017,585,"10,54","10,28"
26/01/2017,599,"10,53","10,26"
26/01/2017,600,"10,53","10,27"
26/01/2017,602,"10,53","10,28"
26/01/2017,613,"10,52","10,26"
26/01/2017,627,"10,51","10,24"
26/01/2017,629,"10,51","10,25"
26/01/2017,630,"10,51","10,26"
26/01/2017,659,"10,49","10,22"
26/01/2017,662,"10,49","10,20"
26/01/2017,685,"10,48","10,22"
26/01/2017,690,"10,48","10,20"
26/01/2017,691,"10,48","10,21"
26/01/2017,706,"10,47","10,18"
26/01/2017,719,"10,47","10,18"
26/01/2017,720,"10,47","10,19"
26/01/2017,750,"10,48","10,23"
26/01/2017,764,"10,48","10,24"
26/01/2017,778,"10,49","10,21"
26/01/2017,781,"10,49","10,19"
26/01/2017,795,"10,49","10,20"
26/01/2017,809,"10,49","10,21"
26/01/2017,810,"10,49","10,22"
26/01/2017,826,"10,49","10,20"
26/01/2017,839,"10,50","10,21"
26/01/2017,840,"10,50","10,21"
26/01/2017,872,"10,50","10,22"
26/01/2017,886,"10,50","10,21"
26/01/2017,900,"10,51","10,23"
26/01/2017,930,"10,53","10,27"
26/01/2017,931,"10,53","10,28"
26/01/2017,960,"10,54","10,31"
26/01/2017,963,"10,54","10,29"
26/01/2017,978,"10,55","10,31"
26/01/2017,991,"10,56","10,32"
26/01/2017,992,"10,56","10,33"
26/01/2017,1020,"10,57","10,35"
26/01/2017,1026,"10,57","10,33"
26/01/2017,1050,"10,57","10,36"
26/01/2017,1071,"10,58","10,35"
26/01/2017,1082,"10,59","10,35"
26/01/2017,1084,"10,59","10,36"
26/01/2017,1110,"10,61","10,38"
26/01/2017,1117,"10,61","10,39"
26/01/2017,1131,"10,62","10,37"
26/01/2017,1140,"10,63","10,39"
26/01/2017,1145,"10,63","10,39"
