Date,Dias Corridos,252(2)(4),360(1)
16/10/2024,1,"10,65","0,00"
16/10/2024,2,"10,65","15,56"
16/10/2024,7,"10,65","10,88"
16/10/2024,9,"10,65","11,90"
16/10/2024,14,"10,65","10,88"
16/10/2024,15,"10,65","11,19"
16/10/2024,16,"10,65","11,46"
16/10/2024,21,"10,74","10,97"
16/10/2024,28,"10,82","11,05"
16/10/2024,29,"10,83","11,23"
16/10/2024,33,"10,84","10,30"
16/10/2024,36,"10,86","10,32"
16/10/2024,43,"10,90","10,48"
16/10/2024,44,"10,91","10,61"
16/10/2024,47,"10,91","10,25"
16/10/2024,58,"11,05","10,88"
16/10/2024,61,"11,06","10,60"
16/10/2024,63,"11,09","10,79"
16/10/2024,64,"11,10","10,89"
16/10/2024,65,"11,11","10,98"
16/10/2024,72,"11,14","10,82"
16/10/2024,75,"11,15","10,59"
16/10/2024,78,"11,16","10,61"
16/10/2024,90,"11,25","10,69"
16/10/2024,91,"11,26","10,76"
16/10/2024,99,"11,31","10,92"
16/10/2024,107,"11,36","11,05"
16/10/2024,110,"11,36","10,90"
16/10/2024,119,"11,45","11,11"
16/10/2024,120,"11,46","11,17"
16/10/2024,124,"11,48","11,09"
16/10/2024,134,"11,55","11,32"
16/10/2024,135,"11,56","11,37"
16/10/2024,140,"11,57","11,07"
16/10/2024,149,"11,64","11,25"
16/10/2024,152,"11,65","11,14"
16/10/2024,155,"11,68","11,28"
16/10/2024,156,"11,69","11,32"
16/10/2024,166,"11,73","11,29"
16/10/2024,167,"11,74","11,33"
16/10/2024,180,"11,82","11,43"
16/10/2024,181,"11,83","11,47"
16/10/2024,182,"11,84","11,50"
16/10/2024,195,"11,89","11,39"
16/10/2024,196,"11,90","11,42"
16/10/2024,198,"11,91","11,40"
16/10/2024,210,"11,96","11,45"
16/10/2024,211,"11,97","11,48"
16/10/2024,218,"12,00","11,54"
16/10/2024,226,"12,04","11,62"
16/10/2024,229,"12,05","11,55"
16/10/2024,240,"12,11","11,73"
16/10/2024,245,"12,13","11,72"
16/10/2024,247,"12,14","11,70"
16/10/2024,254,"12,17","11,75"
16/10/2024,257,"12,17","11,68"
16/10/2024,258,"12,18","11,71"
16/10/2024,271,"12,23","11,77"
16/10/2024,272,"12,23","11,80"
16/10/2024,280,"12,26","11,87"
16/10/2024,287,"12,29","11,90"
16/10/2024,288,"12,29","11,93"
16/10/2024,289,"12,30","11,95"
16/10/2024,300,"12,33","11,95"
16/10/2024,301,"12,33","11,98"
16/10/2024,303,"12,34","12,02"
16/10/2024,316,"12,37","12,06"
16/10/2024,317,"12,37","12,08"
16/10/2024,320,"12,38","12,03"
16/10/2024,330,"12,41","12,13"
16/10/2024,334,"12,42","12,10"
16/10/2024,335,"12,43","12,12"
16/10/2024,338,"12,44","12,18"
16/10/2024,341,"12,44","12,13"
16/10/2024,349,"12,47","12,18"
16/10/2024,350,"12,47","12,20"
16/10/2024,362,"12,50","12,21"
16/10/2024,364,"12,50","12,25"
16/10/2024,365,"12,50","12,27"
16/10/2024,379,"12,53","12,32"
16/10/2024,380,"12,54","12,34"
16/10/2024,390,"12,55","12,31"
16/10/2024,397,"12,57","12,33"
16/10/2024,408,"12,59","12,37"
16/10/2024,420,"12,61","12,38"
16/10/2024,427,"12,62","12,40"
16/10/2024,428,"12,62","12,41"
16/10/2024,429,"12,62","12,43"
16/10/2024,440,"12,64","12,37"
16/10/2024,443,"12,64","12,38"
16/10/2024,450,"12,65","12,39"
16/10/2024,456,"12,66","12,40"
16/10/2024,471,"12,68","12,45"
16/10/2024,481,"12,69","12,43"
16/10/2024,490,"12,70","12,39"
16/10/2024,499,"12,72","12,44"
16/10/2024,510,"12,73","12,43"
16/10/2024,516,"12,74","12,43"
16/10/2024,523,"12,75","12,45"
16/10/2024,531,"12,75","12,47"
16/10/2024,532,"12,76","12,49"
16/10/2024,540,"12,76","12,47"
16/10/2024,546,"12,77","12,48"
16/10/2024,572,"12,78","12,43"
16/10/2024,576,"12,79","12,48"
16/10/2024,600,"12,80","12,44"
16/10/2024,609,"12,81","12,48"
16/10/2024,623,"12,81","12,50"
16/10/2024,630,"12,82","12,51"
16/10/2024,660,"12,82","12,56"
16/10/2024,665,"12,82","12,54"
16/10/2024,670,"12,82","12,53"
16/10/2024,692,"12,83","12,54"
16/10/2024,715,"12,83","12,57"
16/10/2024,720,"12,83","12,56"
16/10/2024,728,"12,83","12,55"
16/10/2024,750,"12,82","12,54"
16/10/2024,761,"12,82","12,52"
16/10/2024,782,"12,82","12,51"
16/10/2024,791,"12,81","12,53"
16/10/2024,810,"12,81","12,47"
16/10/2024,840,"12,81","12,51"
16/10/2024,852,"12,81","12,46"
16/10/2024,870,"12,81","12,50"
16/10/2024,897,"12,82","12,49"
16/10/2024,901,"12,82","12,48"
16/10/2024,930,"12,82","12,49"
16/10/2024,943,"12,82","12,49"
16/10/2024,960,"12,82","12,50"
16/10/2024,988,"12,83","12,52"
16/10/2024,992,"12,83","12,50"
16/10/2024,1020,"12,83","12,53"
16/10/2024,1034,"12,83","12,54"
16/10/2024,1050,"12,84","12,56"
16/10/2024,1080,"12,84","12,57"
16/10/2024,1111,"12,84","12,54"
16/10/2024,1126,"12,83","12,52"
16/10/2024,1140,"12,83","12,52"
16/10/2024,1170,"12,82","12,54"
16/10/2024,1174,"12,82","12,53"
16/10/2024,1202,"12,83","12,55"
16/10/2024,1217,"12,83","12,56"
16/10/2024,1265,"12,84","12,55"
16/10/2024,1307,"12,84","12,53"
16/10/2024,1356,"12,85","12,54"
16/10/2024,1399,"12,85","12,57"
16/10/2024,1440,"12,85","12,57"
16/10/2024,1447,"12,85","12,57"
16/10/2024,1492,"12,84","12,55"
16/10/2024,1539,"12,83","12,51"
16/10/2024,1583,"12,83","12,51"
16/10/2024,1629,"12,83","12,51"
16/10/2024,1672,"12,83","12,51"
16/10/2024,1720,"12,83","12,51"
16/10/2024,1750,"12,83","12,53"
16/10/2024,1764,"12,83","12,53"
16/10/2024,1800,"12,83","12,54"
16/10/2024,1811,"12,83","12,53"
16/10/2024,1857,"12,83","12,53"
16/10/2024,1904,"12,84","12,52"
16/10/2024,1948,"12,83","12,53"
16/10/2024,1993,"12,83","12,51"
16/10/2024,2037,"12,82","12,50"
16/10/2024,2084,"12,82","12,49"
16/10/2024,2129,"12,81","12,51"
16/10/2024,2161,"12,81","12,51"
16/10/2024,2224,"12,80","12,51"
16/10/2024,2269,"12,80","12,50"
16/10/2024,2315,"12,80","12,50"
16/10/2024,2402,"12,79","12,48"
16/10/2024,2494,"12,78","12,49"
16/10/2024,2520,"12,78","12,49"
16/10/2024,2588,"12,77","12,49"
16/10/2024,2634,"12,77","12,49"
