Date,Dias Corridos,252(2)(4),360(1)
30/01/2017,1,"12,88","0,00"
30/01/2017,2,"12,88","18,89"
30/01/2017,16,"12,81","13,79"
30/01/2017,22,"12,81","13,34"
30/01/2017,24,"12,81","13,78"
30/01/2017,25,"12,81","13,98"
30/01/2017,30,"12,81","12,16"
30/01/2017,35,"12,72","11,90"
30/01/2017,36,"12,70","12,06"
30/01/2017,44,"12,59","12,25"
30/01/2017,45,"12,58","12,37"
30/01/2017,46,"12,57","12,49"
30/01/2017,50,"12,55","12,17"
30/01/2017,52,"12,52","12,38"
30/01/2017,59,"12,48","12,38"
30/01/2017,60,"12,47","12,47"
30/01/2017,63,"12,47","12,14"
30/01/2017,72,"12,37","12,27"
30/01/2017,77,"12,35","11,89"
30/01/2017,87,"12,29","11,88"
30/01/2017,88,"12,28","11,94"
30/01/2017,92,"12,27","11,59"
30/01/2017,105,"12,13","11,52"
30/01/2017,113,"12,06","11,56"
30/01/2017,120,"12,00","11,55"
30/01/2017,121,"11,99","11,59"
30/01/2017,122,"11,98","11,63"
30/01/2017,135,"11,90","11,57"
30/01/2017,137,"11,90","11,52"
30/01/2017,150,"11,83","11,48"
30/01/2017,151,"11,83","11,51"
30/01/2017,154,"11,82","11,38"
30/01/2017,168,"11,73","11,35"
30/01/2017,172,"11,70","11,45"
30/01/2017,179,"11,66","11,43"
30/01/2017,182,"11,65","11,32"
30/01/2017,183,"11,64","11,35"
30/01/2017,197,"11,55","11,29"
30/01/2017,198,"11,54","11,31"
30/01/2017,210,"11,48","11,23"
30/01/2017,212,"11,46","11,27"
30/01/2017,213,"11,45","11,28"
30/01/2017,214,"11,45","11,30"
30/01/2017,221,"11,42","11,21"
30/01/2017,228,"11,39","11,19"
30/01/2017,234,"11,36","11,16"
30/01/2017,240,"11,34","11,12"
30/01/2017,242,"11,33","11,16"
30/01/2017,245,"11,32","11,08"
30/01/2017,259,"11,25","10,97"
30/01/2017,260,"11,24","10,98"
30/01/2017,261,"11,23","10,99"
30/01/2017,270,"11,18","11,00"
30/01/2017,273,"11,18","10,92"
30/01/2017,274,"11,17","10,94"
30/01/2017,275,"11,16","10,95"
30/01/2017,290,"11,10","10,82"
30/01/2017,301,"11,06","10,75"
30/01/2017,304,"11,05","10,78"
30/01/2017,305,"11,04","10,80"
30/01/2017,317,"11,00","10,74"
30/01/2017,319,"10,99","10,77"
30/01/2017,323,"10,98","10,72"
30/01/2017,330,"10,96","10,66"
30/01/2017,331,"10,95","10,67"
30/01/2017,332,"10,95","10,68"
30/01/2017,337,"10,94","10,60"
30/01/2017,350,"10,90","10,57"
30/01/2017,360,"10,87","10,60"
30/01/2017,366,"10,85","10,58"
30/01/2017,380,"10,82","10,48"
30/01/2017,381,"10,82","10,49"
30/01/2017,392,"10,79","10,45"
30/01/2017,395,"10,78","10,48"
30/01/2017,409,"10,75","10,46"
30/01/2017,420,"10,73","10,43"
30/01/2017,427,"10,72","10,38"
30/01/2017,441,"10,69","10,38"
30/01/2017,443,"10,69","10,39"
30/01/2017,450,"10,67","10,39"
30/01/2017,452,"10,67","10,41"
30/01/2017,457,"10,66","10,35"
30/01/2017,470,"10,64","10,34"
30/01/2017,480,"10,62","10,36"
30/01/2017,499,"10,60","10,30"
30/01/2017,511,"10,58","10,28"
30/01/2017,518,"10,57","10,28"
30/01/2017,532,"10,55","10,27"
30/01/2017,540,"10,54","10,28"
30/01/2017,548,"10,53","10,28"
30/01/2017,562,"10,52","10,28"
30/01/2017,570,"10,51","10,29"
30/01/2017,581,"10,50","10,26"
30/01/2017,595,"10,48","10,23"
30/01/2017,598,"10,48","10,25"
30/01/2017,602,"10,48","10,23"
30/01/2017,609,"10,47","10,23"
30/01/2017,623,"10,46","10,21"
30/01/2017,625,"10,46","10,22"
30/01/2017,630,"10,46","10,21"
30/01/2017,655,"10,44","10,19"
30/01/2017,660,"10,44","10,18"
30/01/2017,681,"10,43","10,18"
30/01/2017,687,"10,43","10,18"
30/01/2017,690,"10,42","10,20"
30/01/2017,702,"10,42","10,14"
30/01/2017,715,"10,43","10,15"
30/01/2017,721,"10,43","10,15"
30/01/2017,746,"10,44","10,20"
30/01/2017,750,"10,44","10,19"
30/01/2017,760,"10,44","10,21"
30/01/2017,774,"10,45","10,19"
30/01/2017,780,"10,45","10,19"
30/01/2017,791,"10,45","10,18"
30/01/2017,805,"10,45","10,19"
30/01/2017,812,"10,46","10,18"
30/01/2017,822,"10,46","10,18"
30/01/2017,835,"10,46","10,19"
30/01/2017,840,"10,46","10,18"
30/01/2017,870,"10,47","10,22"
30/01/2017,882,"10,47","10,20"
30/01/2017,896,"10,47","10,21"
30/01/2017,900,"10,48","10,23"
30/01/2017,927,"10,48","10,25"
30/01/2017,931,"10,48","10,24"
30/01/2017,959,"10,49","10,26"
30/01/2017,960,"10,49","10,26"
30/01/2017,974,"10,50","10,27"
30/01/2017,988,"10,50","10,29"
30/01/2017,990,"10,51","10,30"
30/01/2017,1022,"10,53","10,30"
30/01/2017,1050,"10,54","10,33"
30/01/2017,1067,"10,55","10,33"
30/01/2017,1080,"10,56","10,34"
30/01/2017,1110,"10,58","10,38"
30/01/2017,1113,"10,58","10,36"
30/01/2017,1127,"10,59","10,35"
30/01/2017,1141,"10,60","10,36"
30/01/2017,1157,"10,61","10,39"
30/01/2017,1170,"10,61","10,38"
30/01/2017,1171,"10,61","10,39"
30/01/2017,1200,"10,63","10,39"
30/01/2017,1201,"10,63","10,40"
30/01/2017,1248,"10,66","10,42"
30/01/2017,1262,"10,67","10,43"
30/01/2017,1281,"10,67","10,44"
30/01/2017,1295,"10,68","10,45"
30/01/2017,1310,"10,68","10,46"
30/01/2017,1324,"10,69","10,46"
30/01/2017,1340,"10,69","10,47"
30/01/2017,1354,"10,69","10,47"
30/01/2017,1386,"10,70","10,46"
30/01/2017,1435,"10,70","10,46"
30/01/2017,1442,"10,70","10,46"
30/01/2017,1446,"10,71","10,48"
30/01/2017,1479,"10,72","10,48"
30/01/2017,1491,"10,72","10,48"
30/01/2017,1505,"10,73","10,49"
30/01/2017,1522,"10,74","10,51"
30/01/2017,1536,"10,74","10,51"
30/01/2017,1554,"10,75","10,50"
30/01/2017,1568,"10,75","10,51"
30/01/2017,1613,"10,77","10,54"
30/01/2017,1627,"10,78","10,55"
30/01/2017,1659,"10,79","10,56"
30/01/2017,1675,"10,79","10,58"
30/01/2017,1689,"10,80","10,57"
30/01/2017,1705,"10,80","10,59"
30/01/2017,1719,"10,81","10,59"
30/01/2017,1751,"10,82","10,58"
30/01/2017,1799,"10,83","10,60"
30/01/2017,1800,"10,83","10,61"
30/01/2017,1813,"10,84","10,61"
30/01/2017,1842,"10,85","10,63"
30/01/2017,1857,"10,85","10,62"
30/01/2017,1870,"10,86","10,63"
30/01/2017,1887,"10,86","10,65"
30/01/2017,1904,"10,87","10,64"
30/01/2017,1932,"10,87","10,64"
30/01/2017,1978,"10,89","10,67"
30/01/2017,1992,"10,89","10,68"
30/01/2017,2023,"10,90","10,68"
30/01/2017,2040,"10,91","10,70"
30/01/2017,2054,"10,91","10,70"
30/01/2017,2072,"10,92","10,70"
30/01/2017,2086,"10,92","10,70"
30/01/2017,2116,"10,93","10,70"
30/01/2017,2160,"10,94","10,73"
30/01/2017,2163,"10,94","10,72"
30/01/2017,2177,"10,94","10,72"
30/01/2017,2207,"10,95","10,74"
30/01/2017,2221,"10,95","10,73"
