Date,Dias Corridos,252(2)(4),360(1)
18/12/2019,1,"4,40","0,00"
18/12/2019,2,"4,40","6,34"
18/12/2019,8,"4,40","3,92"
18/12/2019,9,"4,40","4,19"
18/12/2019,12,"4,40","3,65"
18/12/2019,13,"4,40","3,86"
18/12/2019,15,"4,40","3,76"
18/12/2019,21,"4,40","3,88"
18/12/2019,28,"4,41","4,04"
18/12/2019,30,"4,41","4,19"
18/12/2019,33,"4,41","4,00"
18/12/2019,34,"4,41","4,07"
18/12/2019,43,"4,41","4,25"
18/12/2019,44,"4,41","4,29"
18/12/2019,47,"4,41","4,15"
18/12/2019,56,"4,39","4,25"
18/12/2019,61,"4,38","4,20"
18/12/2019,62,"4,38","4,24"
18/12/2019,71,"4,37","4,13"
18/12/2019,72,"4,37","4,16"
18/12/2019,75,"4,37","4,07"
18/12/2019,86,"4,36","4,19"
18/12/2019,89,"4,36","4,12"
18/12/2019,90,"4,36","4,14"
18/12/2019,91,"4,35","4,17"
18/12/2019,92,"4,35","4,19"
18/12/2019,93,"4,35","4,21"
18/12/2019,96,"4,35","4,14"
18/12/2019,104,"4,35","4,18"
18/12/2019,105,"4,35","4,19"
18/12/2019,119,"4,34","4,16"
18/12/2019,120,"4,34","4,18"
18/12/2019,133,"4,34","4,14"
18/12/2019,134,"4,34","4,16"
18/12/2019,138,"4,34","4,08"
18/12/2019,147,"4,34","4,12"
18/12/2019,149,"4,34","4,15"
18/12/2019,152,"4,34","4,11"
18/12/2019,155,"4,34","4,15"
18/12/2019,163,"4,34","4,18"
18/12/2019,166,"4,34","4,14"
18/12/2019,177,"4,34","4,16"
18/12/2019,180,"4,34","4,13"
18/12/2019,182,"4,34","4,15"
18/12/2019,184,"4,34","4,17"
18/12/2019,194,"4,34","4,15"
18/12/2019,195,"4,34","4,16"
18/12/2019,196,"4,34","4,17"
18/12/2019,210,"4,36","4,21"
18/12/2019,225,"4,39","4,26"
18/12/2019,226,"4,39","4,27"
18/12/2019,229,"4,39","4,24"
18/12/2019,238,"4,40","4,27"
18/12/2019,240,"4,40","4,29"
18/12/2019,243,"4,40","4,26"
18/12/2019,254,"4,41","4,31"
18/12/2019,257,"4,41","4,28"
18/12/2019,258,"4,41","4,29"
18/12/2019,271,"4,42","4,29"
18/12/2019,272,"4,42","4,30"
18/12/2019,275,"4,43","4,32"
18/12/2019,279,"4,43","4,31"
18/12/2019,287,"4,44","4,33"
18/12/2019,288,"4,45","4,34"
18/12/2019,300,"4,46","4,33"
18/12/2019,301,"4,46","4,34"
18/12/2019,302,"4,46","4,35"
18/12/2019,316,"4,48","4,37"
18/12/2019,317,"4,48","4,38"
18/12/2019,321,"4,48","4,35"
18/12/2019,330,"4,51","4,39"
18/12/2019,334,"4,51","4,38"
18/12/2019,335,"4,51","4,39"
18/12/2019,348,"4,54","4,42"
18/12/2019,349,"4,54","4,42"
18/12/2019,362,"4,57","4,45"
18/12/2019,364,"4,57","4,47"
18/12/2019,366,"4,58","4,48"
18/12/2019,377,"4,59","4,47"
18/12/2019,378,"4,60","4,48"
18/12/2019,383,"4,60","4,46"
18/12/2019,390,"4,62","4,48"
18/12/2019,394,"4,63","4,52"
18/12/2019,420,"4,69","4,58"
18/12/2019,427,"4,70","4,56"
18/12/2019,435,"4,72","4,59"
18/12/2019,439,"4,73","4,58"
18/12/2019,450,"4,75","4,63"
18/12/2019,453,"4,76","4,62"
18/12/2019,455,"4,76","4,63"
18/12/2019,470,"4,79","4,67"
18/12/2019,481,"4,81","4,67"
18/12/2019,483,"4,82","4,68"
18/12/2019,484,"4,82","4,69"
18/12/2019,498,"4,85","4,71"
18/12/2019,502,"4,86","4,71"
18/12/2019,510,"4,87","4,73"
18/12/2019,516,"4,89","4,74"
18/12/2019,540,"4,93","4,80"
18/12/2019,546,"4,94","4,81"
18/12/2019,561,"4,97","4,84"
18/12/2019,572,"5,00","4,86"
18/12/2019,575,"5,01","4,88"
18/12/2019,600,"5,06","4,94"
18/12/2019,607,"5,08","4,95"
18/12/2019,609,"5,08","4,97"
18/12/2019,623,"5,11","5,00"
18/12/2019,630,"5,12","5,00"
18/12/2019,637,"5,14","5,02"
18/12/2019,644,"5,15","5,04"
18/12/2019,653,"5,17","5,06"
18/12/2019,660,"5,19","5,08"
18/12/2019,665,"5,19","5,07"
18/12/2019,667,"5,20","5,09"
18/12/2019,691,"5,25","5,12"
18/12/2019,699,"5,26","5,13"
18/12/2019,720,"5,31","5,18"
18/12/2019,728,"5,33","5,20"
18/12/2019,734,"5,34","5,21"
18/12/2019,747,"5,36","5,23"
18/12/2019,750,"5,37","5,25"
18/12/2019,761,"5,39","5,27"
18/12/2019,782,"5,43","5,32"
18/12/2019,790,"5,45","5,34"
18/12/2019,805,"5,47","5,35"
18/12/2019,810,"5,48","5,35"
18/12/2019,818,"5,50","5,37"
18/12/2019,835,"5,53","5,42"
18/12/2019,840,"5,54","5,42"
18/12/2019,852,"5,55","5,42"
18/12/2019,870,"5,58","5,46"
18/12/2019,880,"5,59","5,46"
18/12/2019,901,"5,63","5,50"
18/12/2019,926,"5,66","5,54"
18/12/2019,930,"5,67","5,54"
18/12/2019,940,"5,69","5,57"
18/12/2019,960,"5,72","5,61"
18/12/2019,971,"5,74","5,62"
18/12/2019,988,"5,77","5,66"
18/12/2019,992,"5,78","5,66"
18/12/2019,1002,"5,79","5,68"
18/12/2019,1020,"5,82","5,70"
18/12/2019,1034,"5,84","5,71"
18/12/2019,1051,"5,86","5,74"
18/12/2019,1064,"5,87","5,74"
18/12/2019,1080,"5,89","5,77"
18/12/2019,1111,"5,92","5,80"
18/12/2019,1125,"5,94","5,82"
18/12/2019,1140,"5,96","5,85"
18/12/2019,1155,"5,98","5,87"
18/12/2019,1169,"6,00","5,88"
18/12/2019,1170,"6,00","5,88"
18/12/2019,1183,"6,02","5,90"
18/12/2019,1202,"6,04","5,92"
18/12/2019,1216,"6,05","5,93"
18/12/2019,1244,"6,08","5,95"
18/12/2019,1275,"6,11","5,98"
18/12/2019,1293,"6,13","6,00"
18/12/2019,1307,"6,15","6,02"
18/12/2019,1336,"6,18","6,05"
18/12/2019,1353,"6,20","6,08"
18/12/2019,1384,"6,23","6,10"
18/12/2019,1398,"6,24","6,11"
18/12/2019,1429,"6,26","6,13"
18/12/2019,1440,"6,27","6,14"
18/12/2019,1476,"6,30","6,16"
18/12/2019,1520,"6,34","6,20"
18/12/2019,1566,"6,38","6,23"
18/12/2019,1580,"6,39","6,25"
18/12/2019,1610,"6,41","6,27"
18/12/2019,1657,"6,45","6,31"
18/12/2019,1702,"6,48","6,35"
18/12/2019,1749,"6,51","6,38"
18/12/2019,1758,"6,51","6,39"
18/12/2019,1797,"6,54","6,41"
18/12/2019,1800,"6,54","6,41"
18/12/2019,1842,"6,56","6,43"
18/12/2019,1888,"6,59","6,46"
18/12/2019,1962,"6,62","6,49"
18/12/2019,1975,"6,63","6,49"
18/12/2019,2022,"6,65","6,51"
18/12/2019,2067,"6,68","6,55"
18/12/2019,2161,"6,72","6,60"
18/12/2019,2207,"6,75","6,62"
18/12/2019,2254,"6,77","6,64"
18/12/2019,2340,"6,80","6,68"
18/12/2019,2387,"6,82","6,69"
18/12/2019,2434,"6,84","6,72"
18/12/2019,2520,"6,88","6,75"
18/12/2019,2525,"6,88","6,75"
18/12/2019,2574,"6,90","6,77"
18/12/2019,2616,"6,92","6,78"
18/12/2019,2707,"6,95","6,81"
18/12/2019,2752,"6,97","6,84"
18/12/2019,2798,"6,98","6,85"
18/12/2019,2882,"7,01","6,88"
18/12/2019,2890,"7,01","6,88"
18/12/2019,2938,"7,03","6,90"
18/12/2019,2981,"7,05","6,92"
18/12/2019,3071,"7,07","6,93"
18/12/2019,3120,"7,09","6,95"
18/12/2019,3163,"7,10","6,97"
18/12/2019,3240,"7,12","6,99"
18/12/2019,3256,"7,13","6,99"
18/12/2019,3303,"7,14","7,00"
18/12/2019,3347,"7,15","7,01"
18/12/2019,3436,"7,18","7,04"
18/12/2019,3484,"7,20","7,05"
18/12/2019,3514,"7,21","7,07"
18/12/2019,3528,"7,21","7,07"
18/12/2019,3600,"7,23","7,10"
18/12/2019,3621,"7,24","7,10"
18/12/2019,3668,"7,25","7,11"
18/12/2019,3712,"7,25","7,11"
18/12/2019,3757,"7,26","7,11"
18/12/2019,3801,"7,26","7,12"
18/12/2019,3848,"7,27","7,12"
18/12/2019,3893,"7,27","7,13"
18/12/2019,3960,"7,28","7,14"
18/12/2019,3988,"7,28","7,14"
18/12/2019,4033,"7,28","7,14"
18/12/2019,4079,"7,29","7,15"
18/12/2019,4166,"7,29","7,15"
18/12/2019,4258,"7,30","7,16"
18/12/2019,4320,"7,30","7,17"
18/12/2019,4352,"7,31","7,17"
18/12/2019,4443,"7,31","7,17"
18/12/2019,4534,"7,32","7,18"
18/12/2019,4625,"7,32","7,19"
18/12/2019,4681,"7,33","7,19"
18/12/2019,4717,"7,33","7,19"
18/12/2019,4808,"7,33","7,20"
18/12/2019,4898,"7,34","7,20"
18/12/2019,4989,"7,34","7,21"
18/12/2019,5040,"7,35","7,21"
18/12/2019,5082,"7,35","7,21"
18/12/2019,5173,"7,35","7,22"
18/12/2019,5262,"7,36","7,22"
18/12/2019,5354,"7,36","7,23"
18/12/2019,5402,"7,36","7,23"
18/12/2019,5447,"7,37","7,23"
18/12/2019,5538,"7,37","7,23"
18/12/2019,5580,"7,37","7,23"
18/12/2019,5627,"7,37","7,23"
18/12/2019,5719,"7,38","7,24"
18/12/2019,5812,"7,38","7,24"
18/12/2019,5903,"7,38","7,25"
18/12/2019,5993,"7,39","7,24"
18/12/2019,6085,"7,39","7,25"
18/12/2019,6179,"7,39","7,26"
18/12/2019,6272,"7,40","7,26"
18/12/2019,6358,"7,40","7,26"
18/12/2019,6452,"7,40","7,26"
18/12/2019,6543,"7,40","7,26"
18/12/2019,6634,"7,41","7,27"
18/12/2019,6725,"7,41","7,27"
18/12/2019,6816,"7,41","7,27"
18/12/2019,6908,"7,42","7,27"
18/12/2019,6999,"7,42","7,28"
18/12/2019,7089,"7,42","7,28"
18/12/2019,7180,"7,42","7,28"
18/12/2019,7201,"7,42","7,29"
18/12/2019,7273,"7,42","7,28"
18/12/2019,7364,"7,43","7,29"
18/12/2019,7454,"7,43","7,29"
18/12/2019,7546,"7,43","7,30"
18/12/2019,7639,"7,43","7,30"
18/12/2019,7730,"7,44","7,30"
18/12/2019,7819,"7,44","7,30"
18/12/2019,7911,"7,44","7,30"
18/12/2019,8006,"7,44","7,30"
18/12/2019,8099,"7,44","7,30"
18/12/2019,8184,"7,44","7,31"
18/12/2019,8276,"7,45","7,31"
18/12/2019,8370,"7,45","7,31"
18/12/2019,8461,"7,45","7,31"
18/12/2019,8549,"7,45","7,32"
18/12/2019,8643,"7,45","7,32"
18/12/2019,8734,"7,45","7,32"
18/12/2019,8825,"7,46","7,32"
18/12/2019,8916,"7,46","7,32"
18/12/2019,9000,"7,46","7,32"
18/12/2019,9007,"7,46","7,32"
18/12/2019,9100,"7,46","7,32"
18/12/2019,9191,"7,46","7,33"
18/12/2019,9280,"7,46","7,32"
18/12/2019,9372,"7,46","7,33"
18/12/2019,9556,"7,47","7,33"
