Date,Dias Corridos,252(2)(4),360(1)
18/12/2020,3,"1,90","0,00"
18/12/2020,10,"1,90","1,35"
18/12/2020,11,"1,90","1,48"
18/12/2020,12,"1,90","1,58"
18/12/2020,17,"1,90","1,44"
18/12/2020,21,"1,91","1,69"
18/12/2020,26,"1,91","1,68"
18/12/2020,28,"1,91","1,75"
18/12/2020,31,"1,91","1,67"
18/12/2020,33,"1,91","1,74"
18/12/2020,41,"1,92","1,80"
18/12/2020,42,"1,92","1,82"
18/12/2020,45,"1,92","1,76"
18/12/2020,61,"1,93","1,76"
18/12/2020,69,"1,94","1,80"
18/12/2020,70,"1,94","1,82"
18/12/2020,73,"1,94","1,78"
18/12/2020,84,"1,95","1,85"
18/12/2020,87,"1,95","1,82"
18/12/2020,89,"1,95","1,84"
18/12/2020,90,"1,95","1,86"
18/12/2020,91,"1,95","1,87"
18/12/2020,95,"1,95","1,85"
18/12/2020,103,"1,96","1,87"
18/12/2020,104,"1,96","1,88"
18/12/2020,117,"1,99","1,89"
18/12/2020,118,"1,99","1,90"
18/12/2020,122,"2,00","1,89"
18/12/2020,132,"2,02","1,92"
18/12/2020,133,"2,02","1,93"
18/12/2020,136,"2,02","1,91"
18/12/2020,150,"2,07","1,97"
18/12/2020,154,"2,08","2,01"
18/12/2020,161,"2,10","2,03"
18/12/2020,164,"2,10","2,01"
18/12/2020,165,"2,11","2,02"
18/12/2020,175,"2,13","2,05"
18/12/2020,179,"2,14","2,05"
18/12/2020,180,"2,14","2,06"
18/12/2020,181,"2,15","2,06"
18/12/2020,182,"2,15","2,07"
18/12/2020,193,"2,17","2,09"
18/12/2020,194,"2,17","2,09"
18/12/2020,195,"2,18","2,10"
18/12/2020,209,"2,23","2,16"
18/12/2020,210,"2,23","2,17"
18/12/2020,216,"2,25","2,19"
18/12/2020,223,"2,27","2,21"
18/12/2020,224,"2,27","2,22"
18/12/2020,227,"2,28","2,21"
18/12/2020,241,"2,36","2,30"
18/12/2020,243,"2,38","2,32"
18/12/2020,255,"2,44","2,38"
18/12/2020,256,"2,45","2,39"
18/12/2020,257,"2,45","2,40"
18/12/2020,270,"2,51","2,44"
18/12/2020,271,"2,51","2,45"
18/12/2020,273,"2,52","2,47"
18/12/2020,278,"2,54","2,48"
18/12/2020,286,"2,58","2,52"
18/12/2020,287,"2,58","2,53"
18/12/2020,299,"2,62","2,56"
18/12/2020,300,"2,63","2,57"
18/12/2020,301,"2,64","2,58"
18/12/2020,314,"2,69","2,63"
18/12/2020,315,"2,69","2,64"
18/12/2020,318,"2,70","2,63"
