Date,Dias Corridos,252(2)(4),360(1)
22/11/2019,3,"4,90","0,00"
22/11/2019,6,"4,90","4,66"
22/11/2019,7,"4,90","5,00"
22/11/2019,10,"4,90","4,19"
22/11/2019,14,"4,79","4,89"
22/11/2019,21,"4,74","4,84"
22/11/2019,24,"4,73","4,50"
22/11/2019,26,"4,72","4,67"
22/11/2019,27,"4,72","4,74"
22/11/2019,28,"4,71","4,81"
22/11/2019,31,"4,71","4,55"
22/11/2019,34,"4,70","4,54"
22/11/2019,35,"4,70","4,60"
22/11/2019,38,"4,69","4,41"
22/11/2019,39,"4,69","4,46"
22/11/2019,41,"4,69","4,41"
22/11/2019,54,"4,63","4,40"
22/11/2019,59,"4,61","4,35"
22/11/2019,60,"4,61","4,38"
22/11/2019,70,"4,58","4,48"
22/11/2019,73,"4,57","4,38"
22/11/2019,82,"4,55","4,44"
22/11/2019,87,"4,54","4,40"
22/11/2019,90,"4,53","4,46"
22/11/2019,97,"4,53","4,33"
22/11/2019,98,"4,52","4,35"
22/11/2019,101,"4,52","4,28"
22/11/2019,115,"4,50","4,30"
22/11/2019,118,"4,49","4,35"
22/11/2019,119,"4,49","4,37"
22/11/2019,122,"4,49","4,31"
22/11/2019,130,"4,48","4,33"
22/11/2019,131,"4,48","4,35"
22/11/2019,145,"4,47","4,31"
22/11/2019,150,"4,46","4,29"
22/11/2019,159,"4,45","4,28"
22/11/2019,160,"4,45","4,29"
22/11/2019,164,"4,45","4,22"
22/11/2019,173,"4,46","4,26"
22/11/2019,175,"4,46","4,29"
22/11/2019,180,"4,46","4,28"
22/11/2019,181,"4,46","4,29"
22/11/2019,189,"4,46","4,31"
22/11/2019,192,"4,46","4,28"
22/11/2019,208,"4,46","4,28"
22/11/2019,210,"4,46","4,30"
22/11/2019,220,"4,45","4,27"
22/11/2019,221,"4,45","4,28"
22/11/2019,222,"4,45","4,29"
22/11/2019,236,"4,45","4,30"
22/11/2019,241,"4,44","4,29"
22/11/2019,251,"4,44","4,32"
22/11/2019,252,"4,44","4,33"
22/11/2019,255,"4,44","4,30"
22/11/2019,264,"4,45","4,33"
22/11/2019,269,"4,45","4,32"
22/11/2019,270,"4,45","4,33"
22/11/2019,280,"4,46","4,37"
22/11/2019,283,"4,46","4,34"
22/11/2019,284,"4,46","4,35"
22/11/2019,298,"4,49","4,36"
22/11/2019,300,"4,49","4,38"
22/11/2019,305,"4,50","4,38"
22/11/2019,313,"4,52","4,41"
22/11/2019,314,"4,52","4,42"
22/11/2019,327,"4,54","4,42"
22/11/2019,328,"4,54","4,43"
22/11/2019,332,"4,55","4,42"
22/11/2019,335,"4,55","4,44"
22/11/2019,343,"4,57","4,47"
22/11/2019,347,"4,57","4,44"
22/11/2019,360,"4,59","4,46"
22/11/2019,374,"4,61","4,49"
22/11/2019,390,"4,63","4,53"
22/11/2019,392,"4,64","4,54"
22/11/2019,403,"4,65","4,53"
22/11/2019,404,"4,65","4,53"
22/11/2019,409,"4,65","4,51"
22/11/2019,420,"4,68","4,56"
22/11/2019,453,"4,74","4,60"
22/11/2019,465,"4,76","4,62"
22/11/2019,479,"4,78","4,65"
22/11/2019,480,"4,78","4,65"
22/11/2019,481,"4,79","4,66"
22/11/2019,496,"4,81","4,69"
22/11/2019,509,"4,84","4,71"
22/11/2019,510,"4,84","4,72"
22/11/2019,528,"4,88","4,73"
22/11/2019,542,"4,91","4,77"
22/11/2019,570,"4,96","4,82"
22/11/2019,572,"4,96","4,83"
22/11/2019,587,"4,99","4,87"
22/11/2019,600,"5,02","4,90"
22/11/2019,601,"5,02","4,90"
22/11/2019,630,"5,08","4,98"
22/11/2019,633,"5,09","4,97"
22/11/2019,635,"5,09","4,98"
22/11/2019,649,"5,12","5,01"
22/11/2019,661,"5,14","5,01"
22/11/2019,663,"5,14","5,03"
22/11/2019,670,"5,15","5,04"
22/11/2019,679,"5,17","5,07"
22/11/2019,691,"5,19","5,07"
22/11/2019,693,"5,20","5,08"
22/11/2019,720,"5,24","5,13"
22/11/2019,725,"5,25","5,12"
22/11/2019,752,"5,30","5,17"
22/11/2019,754,"5,30","5,18"
22/11/2019,760,"5,31","5,19"
22/11/2019,773,"5,33","5,21"
22/11/2019,780,"5,34","5,22"
22/11/2019,787,"5,36","5,24"
22/11/2019,810,"5,40","5,30"
22/11/2019,816,"5,41","5,31"
22/11/2019,831,"5,44","5,32"
22/11/2019,840,"5,45","5,34"
22/11/2019,844,"5,46","5,34"
22/11/2019,861,"5,49","5,38"
22/11/2019,871,"5,50","5,39"
22/11/2019,878,"5,51","5,39"
22/11/2019,900,"5,55","5,42"
22/11/2019,906,"5,55","5,43"
22/11/2019,930,"5,59","5,48"
22/11/2019,952,"5,62","5,50"
22/11/2019,962,"5,63","5,51"
22/11/2019,966,"5,64","5,53"
22/11/2019,990,"5,68","5,56"
22/11/2019,997,"5,69","5,57"
22/11/2019,1014,"5,71","5,61"
22/11/2019,1021,"5,72","5,61"
22/11/2019,1028,"5,73","5,62"
22/11/2019,1046,"5,75","5,64"
22/11/2019,1050,"5,76","5,65"
22/11/2019,1060,"5,77","5,65"
22/11/2019,1081,"5,80","5,68"
22/11/2019,1090,"5,81","5,69"
22/11/2019,1110,"5,84","5,72"
22/11/2019,1137,"5,88","5,76"
22/11/2019,1140,"5,89","5,77"
22/11/2019,1151,"5,90","5,78"
22/11/2019,1172,"5,93","5,81"
22/11/2019,1181,"5,94","5,83"
22/11/2019,1195,"5,95","5,83"
22/11/2019,1200,"5,96","5,83"
22/11/2019,1209,"5,97","5,85"
22/11/2019,1228,"5,99","5,87"
