Date,Dias Corridos,252(2)(4),360(1)
21/03/2023,1,"13,65","0,00"
21/03/2023,2,"13,65","20,05"
21/03/2023,7,"13,65","13,94"
21/03/2023,9,"13,65","15,27"
21/03/2023,10,"13,65","15,74"
21/03/2023,13,"13,65","13,49"
21/03/2023,14,"13,65","13,94"
21/03/2023,21,"13,65","12,95"
21/03/2023,22,"13,65","13,27"
21/03/2023,27,"13,65","12,95"
21/03/2023,30,"13,65","13,65"
21/03/2023,34,"13,65","12,55"
21/03/2023,37,"13,65","13,14"
21/03/2023,38,"13,65","13,32"
21/03/2023,42,"13,65","12,46"
21/03/2023,55,"13,64","12,70"
21/03/2023,59,"13,64","13,18"
21/03/2023,62,"13,64","12,84"
21/03/2023,63,"13,64","12,95"
21/03/2023,71,"13,64","13,14"
21/03/2023,72,"13,64","13,23"
21/03/2023,80,"13,62","13,11"
21/03/2023,85,"13,62","13,01"
21/03/2023,86,"13,61","13,09"
21/03/2023,87,"13,61","13,16"
21/03/2023,90,"13,61","12,92"
21/03/2023,100,"13,60","13,18"
21/03/2023,101,"13,60","13,25"
21/03/2023,104,"13,59","13,04"
21/03/2023,113,"13,57","13,19"
21/03/2023,118,"13,56","13,10"
21/03/2023,120,"13,55","13,21"
21/03/2023,122,"13,55","13,31"
21/03/2023,129,"13,53","13,32"
21/03/2023,132,"13,53","13,16"
21/03/2023,133,"13,53","13,20"
21/03/2023,147,"13,48","13,21"
21/03/2023,148,"13,47","13,25"
21/03/2023,150,"13,46","13,33"
21/03/2023,162,"13,43","13,26"
21/03/2023,163,"13,43","13,29"
21/03/2023,164,"13,43","13,33"
21/03/2023,171,"13,40","13,20"
21/03/2023,178,"13,38","13,20"
21/03/2023,181,"13,37","13,07"
21/03/2023,184,"13,36","13,16"
21/03/2023,192,"13,33","13,19"
21/03/2023,195,"13,33","13,07"
21/03/2023,209,"13,29","12,97"
21/03/2023,210,"13,28","13,00"
21/03/2023,211,"13,28","13,02"
21/03/2023,223,"13,25","12,97"
21/03/2023,224,"13,24","12,99"
21/03/2023,225,"13,24","13,01"
21/03/2023,240,"13,19","12,85"
21/03/2023,254,"13,14","12,84"
21/03/2023,255,"13,13","12,86"
21/03/2023,267,"13,08","12,79"
21/03/2023,269,"13,07","12,82"
21/03/2023,272,"13,06","12,74"
21/03/2023,273,"13,06","12,76"
21/03/2023,281,"13,03","12,70"
21/03/2023,282,"13,02","12,71"
21/03/2023,287,"13,01","12,61"
21/03/2023,300,"12,98","12,58"
21/03/2023,316,"12,93","12,61"
21/03/2023,317,"12,93","12,63"
21/03/2023,330,"12,90","12,48"
21/03/2023,331,"12,89","12,49"
21/03/2023,332,"12,89","12,51"
21/03/2023,335,"12,88","12,44"
21/03/2023,344,"12,85","12,46"
21/03/2023,345,"12,84","12,48"
21/03/2023,346,"12,84","12,49"
21/03/2023,358,"12,79","12,44"
21/03/2023,360,"12,78","12,46"
21/03/2023,365,"12,77","12,42"
21/03/2023,373,"12,74","12,42"
21/03/2023,377,"12,73","12,33"
21/03/2023,391,"12,68","12,30"
21/03/2023,392,"12,67","12,31"
21/03/2023,393,"12,67","12,32"
21/03/2023,405,"12,63","12,27"
21/03/2023,406,"12,62","12,28"
