Date,Dias Corridos,252(2)(4),360(1)
25/05/2016,2,"14,13","0,00"
25/05/2016,5,"14,13","7,85"
25/05/2016,6,"14,14","9,90"
25/05/2016,7,"14,14","11,40"
25/05/2016,21,"14,12","13,40"
25/05/2016,22,"14,12","13,73"
25/05/2016,23,"14,12","14,02"
25/05/2016,27,"14,12","13,40"
25/05/2016,30,"14,12","14,12"
25/05/2016,33,"14,12","13,40"
25/05/2016,35,"14,12","13,81"
25/05/2016,36,"14,12","14,00"
25/05/2016,37,"14,12","14,17"
25/05/2016,51,"14,11","14,24"
25/05/2016,55,"14,11","13,91"
25/05/2016,57,"14,11","14,15"
25/05/2016,61,"14,11","13,86"
25/05/2016,64,"14,11","14,17"
25/05/2016,65,"14,11","14,27"
25/05/2016,68,"14,11","13,92"
25/05/2016,82,"14,09","13,98"
25/05/2016,84,"14,09","14,14"
25/05/2016,90,"14,08","14,08"
25/05/2016,97,"14,08","14,10"
25/05/2016,98,"14,08","14,16"
25/05/2016,99,"14,08","14,23"
25/05/2016,106,"14,06","14,01"
25/05/2016,113,"14,03","14,01"
25/05/2016,114,"14,03","14,07"
25/05/2016,120,"14,01","14,01"
25/05/2016,128,"13,99","14,06"
25/05/2016,131,"13,99","13,88"
25/05/2016,141,"13,97","13,86"
25/05/2016,145,"13,96","13,74"
25/05/2016,152,"13,95","13,75"
25/05/2016,156,"13,94","13,91"
25/05/2016,159,"13,93","13,76"
25/05/2016,160,"13,93","13,80"
25/05/2016,175,"13,86","13,56"
25/05/2016,180,"13,84","13,49"
25/05/2016,189,"13,80","13,55"
25/05/2016,190,"13,80","13,58"
25/05/2016,203,"13,75","13,53"
25/05/2016,204,"13,74","13,56"
25/05/2016,205,"13,74","13,59"
25/05/2016,210,"13,73","13,53"
25/05/2016,217,"13,70","13,52"
25/05/2016,218,"13,70","13,55"
25/05/2016,219,"13,69","13,57"
25/05/2016,222,"13,69","13,46"
25/05/2016,236,"13,63","13,44"
25/05/2016,240,"13,61","13,52"
25/05/2016,251,"13,57","13,43"
25/05/2016,252,"13,57","13,45"
25/05/2016,266,"13,52","13,43"
25/05/2016,271,"13,51","13,38"
25/05/2016,274,"13,50","13,44"
25/05/2016,275,"13,50","13,46"
25/05/2016,280,"13,49","13,27"
25/05/2016,286,"13,48","13,25"
25/05/2016,294,"13,45","13,26"
25/05/2016,300,"13,44","13,24"
25/05/2016,302,"13,43","13,27"
25/05/2016,310,"13,41","13,28"
25/05/2016,313,"13,41","13,21"
25/05/2016,322,"13,38","13,23"
25/05/2016,327,"13,37","13,13"
25/05/2016,330,"13,36","13,18"
25/05/2016,335,"13,35","13,08"
25/05/2016,337,"13,35","13,11"
25/05/2016,342,"13,34","13,02"
25/05/2016,355,"13,30","12,99"
25/05/2016,362,"13,29","12,99"
25/05/2016,371,"13,26","13,01"
25/05/2016,372,"13,26","13,02"
25/05/2016,385,"13,23","13,00"
25/05/2016,387,"13,23","12,98"
25/05/2016,390,"13,23","12,92"
25/05/2016,400,"13,21","12,95"
25/05/2016,404,"13,20","12,91"
25/05/2016,418,"13,17","12,90"
25/05/2016,420,"13,17","12,93"
25/05/2016,433,"13,14","12,91"
25/05/2016,447,"13,12","12,90"
25/05/2016,448,"13,12","12,91"
25/05/2016,450,"13,11","12,94"
25/05/2016,464,"13,09","12,93"
25/05/2016,471,"13,08","12,88"
25/05/2016,478,"13,07","12,88"
25/05/2016,481,"13,07","12,84"
25/05/2016,484,"13,06","12,87"
25/05/2016,495,"13,05","12,83"
25/05/2016,509,"13,03","12,79"
25/05/2016,510,"13,03","12,79"
25/05/2016,511,"13,03","12,80"
25/05/2016,524,"13,01","12,79"
25/05/2016,525,"13,00","12,80"
25/05/2016,540,"12,99","12,73"
25/05/2016,555,"12,97","12,73"
25/05/2016,567,"12,95","12,71"
25/05/2016,572,"12,95","12,69"
25/05/2016,587,"12,93","12,63"
25/05/2016,600,"12,92","12,63"
25/05/2016,630,"12,90","12,59"
25/05/2016,631,"12,90","12,60"
25/05/2016,645,"12,90","12,61"
25/05/2016,659,"12,89","12,61"
25/05/2016,660,"12,89","12,62"
25/05/2016,677,"12,88","12,57"
25/05/2016,691,"12,88","12,57"
25/05/2016,707,"12,87","12,57"
25/05/2016,720,"12,87","12,57"
25/05/2016,750,"12,86","12,57"
25/05/2016,768,"12,85","12,56"
25/05/2016,782,"12,85","12,56"
25/05/2016,798,"12,84","12,58"
25/05/2016,810,"12,84","12,58"
25/05/2016,812,"12,84","12,59"
25/05/2016,831,"12,84","12,58"
25/05/2016,840,"12,83","12,58"
25/05/2016,845,"12,83","12,57"
25/05/2016,859,"12,83","12,57"
25/05/2016,873,"12,82","12,55"
25/05/2016,901,"12,81","12,53"
25/05/2016,905,"12,80","12,54"
25/05/2016,930,"12,79","12,52"
25/05/2016,952,"12,78","12,49"
25/05/2016,960,"12,78","12,50"
25/05/2016,965,"12,78","12,49"
25/05/2016,992,"12,79","12,51"
25/05/2016,996,"12,79","12,54"
25/05/2016,1010,"12,80","12,55"
25/05/2016,1020,"12,80","12,49"
25/05/2016,1024,"12,80","12,52"
25/05/2016,1041,"12,81","12,51"
25/05/2016,1050,"12,80","12,53"
25/05/2016,1055,"12,80","12,52"
25/05/2016,1072,"12,80","12,51"
25/05/2016,1080,"12,80","12,52"
25/05/2016,1085,"12,80","12,51"
25/05/2016,1111,"12,80","12,51"
25/05/2016,1132,"12,80","12,50"
25/05/2016,1140,"12,80","12,51"
25/05/2016,1146,"12,80","12,51"
25/05/2016,1170,"12,80","12,54"
25/05/2016,1177,"12,80","12,54"
25/05/2016,1202,"12,80","12,54"
25/05/2016,1209,"12,80","12,54"
25/05/2016,1224,"12,81","12,55"
25/05/2016,1238,"12,80","12,56"
25/05/2016,1272,"12,79","12,54"
25/05/2016,1317,"12,78","12,53"
25/05/2016,1330,"12,78","12,53"
25/05/2016,1363,"12,78","12,54"
25/05/2016,1377,"12,78","12,52"
25/05/2016,1391,"12,78","12,52"
25/05/2016,1407,"12,79","12,54"
25/05/2016,1421,"12,79","12,53"
25/05/2016,1440,"12,79","12,50"
25/05/2016,1451,"12,79","12,52"
25/05/2016,1498,"12,79","12,52"
25/05/2016,1512,"12,79","12,52"
25/05/2016,1531,"12,78","12,52"
25/05/2016,1545,"12,78","12,52"
25/05/2016,1560,"12,77","12,52"
25/05/2016,1574,"12,77","12,51"
25/05/2016,1590,"12,76","12,52"
25/05/2016,1604,"12,76","12,51"
25/05/2016,1636,"12,75","12,49"
25/05/2016,1685,"12,74","12,47"
25/05/2016,1696,"12,74","12,49"
25/05/2016,1729,"12,75","12,47"
25/05/2016,1741,"12,75","12,47"
25/05/2016,1755,"12,75","12,48"
25/05/2016,1772,"12,75","12,50"
25/05/2016,1786,"12,75","12,49"
25/05/2016,1800,"12,75","12,49"
25/05/2016,1804,"12,76","12,48"
25/05/2016,1818,"12,76","12,48"
25/05/2016,1863,"12,76","12,50"
25/05/2016,1877,"12,76","12,51"
25/05/2016,1909,"12,77","12,51"
25/05/2016,1925,"12,77","12,52"
25/05/2016,1939,"12,77","12,52"
25/05/2016,1955,"12,77","12,53"
25/05/2016,1969,"12,77","12,52"
25/05/2016,2001,"12,78","12,51"
25/05/2016,2049,"12,78","12,52"
25/05/2016,2063,"12,79","12,53"
25/05/2016,2092,"12,79","12,55"
25/05/2016,2107,"12,80","12,54"
25/05/2016,2120,"12,80","12,55"
25/05/2016,2137,"12,81","12,56"
25/05/2016,2154,"12,81","12,55"
25/05/2016,2161,"12,81","12,55"
25/05/2016,2182,"12,82","12,56"
25/05/2016,2228,"12,83","12,58"
25/05/2016,2242,"12,84","12,59"
25/05/2016,2273,"12,85","12,60"
25/05/2016,2304,"12,85","12,61"
25/05/2016,2322,"12,86","12,61"
25/05/2016,2336,"12,86","12,61"
25/05/2016,2366,"12,87","12,61"
25/05/2016,2413,"12,88","12,63"
25/05/2016,2427,"12,88","12,63"
25/05/2016,2457,"12,89","12,65"
25/05/2016,2485,"12,89","12,64"
25/05/2016,2504,"12,90","12,65"
25/05/2016,2518,"12,90","12,64"
25/05/2016,2520,"12,90","12,65"
25/05/2016,2546,"12,90","12,64"
25/05/2016,2577,"12,91","12,65"
25/05/2016,2595,"12,91","12,65"
25/05/2016,2609,"12,91","12,65"
25/05/2016,2638,"12,92","12,67"
25/05/2016,2686,"12,92","12,67"
25/05/2016,2700,"12,93","12,67"
25/05/2016,2731,"12,93","12,67"
25/05/2016,2778,"12,94","12,67"
25/05/2016,2822,"12,94","12,68"
25/05/2016,2882,"12,95","12,68"
25/05/2016,2912,"12,96","12,69"
25/05/2016,2959,"12,96","12,70"
25/05/2016,3004,"12,97","12,72"
25/05/2016,3099,"12,98","12,73"
25/05/2016,3144,"12,99","12,74"
25/05/2016,3190,"13,00","12,75"
25/05/2016,3240,"13,00","12,75"
25/05/2016,3277,"13,01","12,75"
25/05/2016,3324,"13,02","12,76"
25/05/2016,3369,"13,02","12,77"
25/05/2016,3463,"13,03","12,79"
25/05/2016,3509,"13,04","12,80"
25/05/2016,3556,"13,04","12,79"
25/05/2016,3603,"13,04","12,79"
25/05/2016,3642,"13,04","12,79"
25/05/2016,3689,"13,04","12,79"
25/05/2016,3736,"13,03","12,79"
25/05/2016,3827,"13,03","12,78"
25/05/2016,3876,"13,03","12,78"
25/05/2016,3918,"13,03","12,77"
25/05/2016,3960,"13,03","12,78"
25/05/2016,4009,"13,03","12,78"
25/05/2016,4054,"13,03","12,78"
25/05/2016,4100,"13,03","12,78"
25/05/2016,4192,"13,03","12,78"
25/05/2016,4240,"13,03","12,78"
25/05/2016,4283,"13,03","12,79"
25/05/2016,4320,"13,03","12,79"
25/05/2016,4373,"13,03","12,78"
25/05/2016,4422,"13,03","12,78"
25/05/2016,4465,"13,03","12,78"
25/05/2016,4558,"13,03","12,78"
25/05/2016,4605,"13,03","12,77"
25/05/2016,4649,"13,03","12,77"
25/05/2016,4681,"13,03","12,77"
25/05/2016,4738,"13,03","12,77"
25/05/2016,4786,"13,03","12,77"
25/05/2016,4816,"13,03","12,78"
25/05/2016,4830,"13,03","12,78"
25/05/2016,4923,"13,03","12,78"
25/05/2016,4970,"13,03","12,77"
25/05/2016,5014,"13,03","12,78"
25/05/2016,5040,"13,03","12,77"
25/05/2016,5059,"13,03","12,77"
25/05/2016,5103,"13,03","12,77"
25/05/2016,5150,"13,03","12,77"
25/05/2016,5195,"13,03","12,78"
25/05/2016,5290,"13,03","12,78"
25/05/2016,5335,"13,03","12,78"
25/05/2016,5381,"13,03","12,78"
25/05/2016,5402,"13,03","12,78"
25/05/2016,5468,"13,03","12,77"
25/05/2016,5560,"13,03","12,78"
25/05/2016,5580,"13,03","12,78"
25/05/2016,5654,"13,03","12,79"
25/05/2016,5745,"13,03","12,78"
25/05/2016,5836,"13,03","12,78"
25/05/2016,5927,"13,03","12,79"
25/05/2016,6019,"13,03","12,78"
25/05/2016,6110,"13,03","12,79"
25/05/2016,6200,"13,03","12,78"
25/05/2016,6291,"13,03","12,79"
25/05/2016,6384,"13,03","12,79"
25/05/2016,6475,"13,03","12,79"
25/05/2016,6564,"13,03","12,78"
25/05/2016,6656,"13,03","12,79"
25/05/2016,6749,"13,03","12,79"
25/05/2016,6840,"13,03","12,78"
25/05/2016,6929,"13,03","12,78"
25/05/2016,7021,"13,03","12,79"
25/05/2016,7114,"13,03","12,78"
25/05/2016,7205,"13,03","12,78"
25/05/2016,7295,"13,03","12,78"
25/05/2016,7387,"13,03","12,78"
25/05/2016,7481,"13,03","12,79"
25/05/2016,7574,"13,03","12,78"
25/05/2016,7660,"13,03","12,78"
25/05/2016,7754,"13,03","12,78"
25/05/2016,7845,"13,03","12,78"
25/05/2016,7936,"13,03","12,78"
25/05/2016,8027,"13,03","12,78"
25/05/2016,8118,"13,03","12,78"
25/05/2016,8210,"13,03","12,78"
25/05/2016,8301,"13,03","12,79"
25/05/2016,8391,"13,03","12,78"
25/05/2016,8482,"13,03","12,78"
25/05/2016,8575,"13,03","12,78"
25/05/2016,8666,"13,03","12,78"
25/05/2016,8756,"13,03","12,78"
