Date,Dias Corridos,252(2)(4),360(1)
10/06/2019,1,"6,40","0,00"
10/06/2019,2,"6,40","9,26"
10/06/2019,7,"6,40","6,53"
10/06/2019,8,"6,40","6,87"
10/06/2019,9,"6,40","7,13"
10/06/2019,11,"6,40","6,65"
10/06/2019,17,"6,40","6,45"
10/06/2019,18,"6,40","6,60"
10/06/2019,21,"6,40","6,08"
10/06/2019,30,"6,39","6,39"
10/06/2019,35,"6,39","6,26"
10/06/2019,37,"6,39","6,41"
10/06/2019,39,"6,39","6,56"
10/06/2019,43,"6,39","6,37"
10/06/2019,50,"6,39","6,39"
10/06/2019,51,"6,39","6,44"
10/06/2019,52,"6,39","6,50"
10/06/2019,60,"6,38","6,53"
10/06/2019,65,"6,37","6,45"
10/06/2019,66,"6,37","6,49"
10/06/2019,70,"6,37","6,37"
10/06/2019,71,"6,37","6,41"
10/06/2019,80,"6,36","6,48"
10/06/2019,81,"6,36","6,51"
10/06/2019,84,"6,36","6,38"
10/06/2019,91,"6,35","6,38"
10/06/2019,98,"6,34","6,38"
10/06/2019,101,"6,34","6,46"
10/06/2019,102,"6,34","6,48"
10/06/2019,112,"6,33","6,38"
10/06/2019,113,"6,33","6,40"
10/06/2019,120,"6,32","6,40"
10/06/2019,127,"6,31","6,39"
10/06/2019,128,"6,31","6,41"
10/06/2019,133,"6,30","6,37"
10/06/2019,142,"6,29","6,40"
10/06/2019,143,"6,29","6,41"
10/06/2019,144,"6,29","6,43"
10/06/2019,150,"6,28","6,40"
10/06/2019,161,"6,26","6,28"
10/06/2019,172,"6,24","6,33"
10/06/2019,175,"6,24","6,27"
10/06/2019,182,"6,23","6,26"
10/06/2019,189,"6,21","6,25"
10/06/2019,191,"6,21","6,27"
10/06/2019,193,"6,20","6,29"
10/06/2019,200,"6,19","6,24"
10/06/2019,203,"6,19","6,19"
10/06/2019,206,"6,19","6,18"
10/06/2019,210,"6,18","6,13"
10/06/2019,219,"6,16","6,14"
10/06/2019,235,"6,12","6,14"
10/06/2019,238,"6,12","6,10"
10/06/2019,240,"6,12","6,12"
10/06/2019,247,"6,12","6,12"
10/06/2019,252,"6,11","6,10"
10/06/2019,262,"6,11","6,06"
10/06/2019,263,"6,11","6,07"
10/06/2019,266,"6,11","6,03"
10/06/2019,270,"6,10","6,07"
10/06/2019,280,"6,10","6,03"
10/06/2019,287,"6,09","6,03"
10/06/2019,295,"6,09","6,04"
10/06/2019,296,"6,09","6,05"
10/06/2019,301,"6,09","6,04"
10/06/2019,310,"6,10","6,04"
10/06/2019,324,"6,11","6,03"
10/06/2019,329,"6,11","5,99"
10/06/2019,330,"6,11","6,00"
10/06/2019,336,"6,10","5,99"
10/06/2019,340,"6,10","6,02"
10/06/2019,354,"6,10","6,03"
10/06/2019,357,"6,10","6,00"
10/06/2019,360,"6,09","6,02"
10/06/2019,373,"6,08","5,98"
10/06/2019,387,"6,06","5,97"
10/06/2019,392,"6,06","5,96"
10/06/2019,401,"6,07","5,99"
10/06/2019,420,"6,08","5,99"
10/06/2019,429,"6,09","6,02"
10/06/2019,434,"6,09","6,01"
10/06/2019,449,"6,10","6,03"
10/06/2019,450,"6,10","6,04"
10/06/2019,463,"6,10","6,02"
10/06/2019,470,"6,11","6,03"
10/06/2019,479,"6,11","6,05"
10/06/2019,480,"6,11","6,06"
10/06/2019,492,"6,13","6,05"
10/06/2019,493,"6,13","6,05"
10/06/2019,511,"6,15","6,07"
10/06/2019,525,"6,17","6,07"
10/06/2019,540,"6,19","6,10"
10/06/2019,555,"6,20","6,13"
10/06/2019,557,"6,21","6,14"
10/06/2019,568,"6,22","6,13"
10/06/2019,570,"6,22","6,14"
10/06/2019,574,"6,22","6,11"
10/06/2019,585,"6,24","6,16"
10/06/2019,602,"6,27","6,17"
10/06/2019,618,"6,29","6,18"
10/06/2019,630,"6,31","6,19"
10/06/2019,644,"6,33","6,21"
10/06/2019,660,"6,35","6,25"
10/06/2019,661,"6,35","6,26"
10/06/2019,674,"6,37","6,26"
10/06/2019,675,"6,37","6,27"
10/06/2019,690,"6,39","6,28"
10/06/2019,693,"6,40","6,27"
10/06/2019,707,"6,42","6,30"
10/06/2019,721,"6,44","6,32"
10/06/2019,750,"6,48","6,36"
10/06/2019,752,"6,48","6,37"
10/06/2019,766,"6,50","6,40"
10/06/2019,780,"6,53","6,43"
10/06/2019,798,"6,55","6,45"
10/06/2019,812,"6,57","6,47"
10/06/2019,814,"6,58","6,49"
10/06/2019,828,"6,60","6,50"
10/06/2019,840,"6,61","6,51"
10/06/2019,844,"6,62","6,53"
10/06/2019,858,"6,64","6,54"
10/06/2019,870,"6,66","6,55"
10/06/2019,890,"6,68","6,56"
10/06/2019,900,"6,69","6,58"
10/06/2019,931,"6,73","6,62"
10/06/2019,938,"6,74","6,63"
10/06/2019,952,"6,76","6,65"
10/06/2019,960,"6,77","6,67"
10/06/2019,981,"6,80","6,70"
10/06/2019,990,"6,81","6,72"
10/06/2019,996,"6,81","6,70"
10/06/2019,1009,"6,83","6,72"
10/06/2019,1022,"6,84","6,73"
10/06/2019,1026,"6,85","6,75"
10/06/2019,1043,"6,87","6,75"
10/06/2019,1050,"6,87","6,75"
10/06/2019,1071,"6,90","6,78"
10/06/2019,1080,"6,91","6,80"
10/06/2019,1110,"6,94","6,83"
10/06/2019,1117,"6,95","6,84"
10/06/2019,1131,"6,97","6,86"
10/06/2019,1141,"6,98","6,86"
10/06/2019,1162,"7,01","6,89"
10/06/2019,1170,"7,02","6,91"
10/06/2019,1179,"7,03","6,93"
10/06/2019,1193,"7,04","6,94"
10/06/2019,1200,"7,05","6,94"
10/06/2019,1211,"7,06","6,95"
10/06/2019,1225,"7,07","6,96"
10/06/2019,1255,"7,10","6,98"
10/06/2019,1302,"7,14","7,02"
10/06/2019,1316,"7,16","7,04"
10/06/2019,1346,"7,19","7,09"
10/06/2019,1360,"7,21","7,09"
10/06/2019,1374,"7,22","7,11"
10/06/2019,1393,"7,24","7,12"
10/06/2019,1407,"7,26","7,13"
10/06/2019,1435,"7,29","7,15"
10/06/2019,1442,"7,29","7,16"
10/06/2019,1466,"7,32","7,19"
10/06/2019,1484,"7,34","7,21"
10/06/2019,1498,"7,35","7,23"
10/06/2019,1527,"7,38","7,26"
10/06/2019,1544,"7,40","7,28"
10/06/2019,1575,"7,42","7,30"
10/06/2019,1589,"7,43","7,30"
10/06/2019,1620,"7,46","7,33"
10/06/2019,1667,"7,49","7,35"
10/06/2019,1711,"7,51","7,37"
10/06/2019,1757,"7,53","7,38"
10/06/2019,1771,"7,54","7,40"
10/06/2019,1800,"7,57","7,43"
10/06/2019,1801,"7,57","7,43"
10/06/2019,1848,"7,62","7,47"
10/06/2019,1893,"7,65","7,52"
10/06/2019,1988,"7,71","7,58"
10/06/2019,2033,"7,74","7,61"
10/06/2019,2079,"7,77","7,64"
10/06/2019,2153,"7,81","7,67"
10/06/2019,2160,"7,82","7,68"
10/06/2019,2166,"7,82","7,68"
10/06/2019,2213,"7,85","7,70"
10/06/2019,2258,"7,88","7,74"
10/06/2019,2352,"7,93","7,81"
10/06/2019,2398,"7,96","7,83"
10/06/2019,2445,"7,98","7,84"
10/06/2019,2520,"8,01","7,86"
10/06/2019,2531,"8,01","7,88"
10/06/2019,2578,"8,03","7,89"
10/06/2019,2625,"8,06","7,92"
10/06/2019,2716,"8,11","7,97"
