Date,Dias Corridos,252(2)(4),360(1)
04/04/2017,1,"12,13","0,00"
04/04/2017,8,"11,62","12,50"
04/04/2017,13,"11,60","10,13"
04/04/2017,14,"11,59","10,60"
04/04/2017,23,"11,56","10,73"
04/04/2017,24,"11,56","10,98"
04/04/2017,28,"11,56","9,95"
04/04/2017,30,"11,51","10,36"
04/04/2017,34,"11,48","10,06"
04/04/2017,41,"11,41","10,28"
04/04/2017,43,"11,39","10,55"
04/04/2017,45,"11,37","10,80"
04/04/2017,49,"11,35","10,55"
04/04/2017,51,"11,34","10,77"
04/04/2017,56,"11,32","10,65"
04/04/2017,57,"11,32","10,75"
04/04/2017,58,"11,31","10,84"
04/04/2017,62,"11,26","10,60"
04/04/2017,71,"11,10","10,70"
04/04/2017,73,"11,08","10,60"
04/04/2017,86,"10,95","10,52"
04/04/2017,87,"10,93","10,57"
04/04/2017,90,"10,92","10,37"
04/04/2017,99,"10,83","10,45"
04/04/2017,104,"10,80","10,36"
04/04/2017,108,"10,76","10,52"
04/04/2017,115,"10,72","10,51"
04/04/2017,118,"10,71","10,35"
04/04/2017,119,"10,70","10,39"
04/04/2017,120,"10,69","10,42"
04/04/2017,133,"10,56","10,31"
04/04/2017,134,"10,55","10,34"
04/04/2017,148,"10,44","10,27"
04/04/2017,149,"10,43","10,29"
04/04/2017,150,"10,42","10,32"
04/04/2017,157,"10,37","10,18"
04/04/2017,164,"10,31","10,14"
04/04/2017,170,"10,27","10,09"
04/04/2017,178,"10,21","10,08"
04/04/2017,181,"10,21","9,98"
04/04/2017,195,"10,12","9,85"
04/04/2017,196,"10,11","9,86"
04/04/2017,197,"10,10","9,88"
04/04/2017,209,"10,04","9,80"
04/04/2017,210,"10,03","9,81"
04/04/2017,211,"10,02","9,83"
04/04/2017,226,"9,97","9,69"
04/04/2017,240,"9,91","9,66"
04/04/2017,241,"9,91","9,68"
04/04/2017,253,"9,86","9,62"
04/04/2017,255,"9,85","9,65"
04/04/2017,259,"9,84","9,60"
04/04/2017,267,"9,82","9,55"
04/04/2017,268,"9,81","9,56"
04/04/2017,273,"9,81","9,48"
04/04/2017,286,"9,77","9,45"
04/04/2017,300,"9,73","9,44"
04/04/2017,302,"9,72","9,46"
04/04/2017,303,"9,72","9,47"
04/04/2017,316,"9,70","9,37"
04/04/2017,317,"9,69","9,38"
04/04/2017,329,"9,67","9,35"
04/04/2017,330,"9,67","9,36"
04/04/2017,331,"9,66","9,37"
04/04/2017,335,"9,66","9,33"
04/04/2017,345,"9,63","9,36"
04/04/2017,351,"9,62","9,34"
04/04/2017,363,"9,60","9,28"
04/04/2017,377,"9,58","9,28"
04/04/2017,379,"9,57","9,30"
04/04/2017,388,"9,56","9,32"
04/04/2017,391,"9,56","9,28"
04/04/2017,393,"9,55","9,26"
04/04/2017,406,"9,54","9,25"
04/04/2017,420,"9,52","9,25"
04/04/2017,435,"9,51","9,23"
04/04/2017,450,"9,49","9,24"
04/04/2017,454,"9,49","9,22"
04/04/2017,468,"9,48","9,22"
04/04/2017,482,"9,48","9,23"
04/04/2017,484,"9,48","9,25"
04/04/2017,498,"9,47","9,25"
04/04/2017,510,"9,46","9,24"
04/04/2017,517,"9,46","9,24"
04/04/2017,531,"9,46","9,22"
04/04/2017,534,"9,45","9,25"
04/04/2017,540,"9,45","9,24"
04/04/2017,545,"9,45","9,23"
04/04/2017,559,"9,45","9,21"
04/04/2017,561,"9,45","9,23"
04/04/2017,570,"9,45","9,25"
04/04/2017,591,"9,45","9,21"
04/04/2017,601,"9,44","9,19"
04/04/2017,617,"9,44","9,22"
04/04/2017,623,"9,44","9,21"
04/04/2017,631,"9,44","9,20"
04/04/2017,638,"9,44","9,18"
04/04/2017,651,"9,45","9,19"
