Date,Dias Corridos,252(2)(4),360(1)
05/03/2012,1,"10,26","10,05"
05/03/2012,10,"9,81","11,29"
05/03/2012,24,"9,77","10,51"
05/03/2012,25,"9,77","10,65"
05/03/2012,28,"9,77","9,98"
05/03/2012,30,"9,75","10,23"
05/03/2012,42,"9,69","9,55"
05/03/2012,53,"9,64","9,89"
05/03/2012,56,"9,64","9,59"
05/03/2012,58,"9,63","9,49"
05/03/2012,60,"9,61","9,61"
05/03/2012,71,"9,54","9,40"
05/03/2012,86,"9,47","9,44"
05/03/2012,87,"9,47","9,48"
05/03/2012,88,"9,46","9,52"
05/03/2012,91,"9,45","9,34"
05/03/2012,102,"9,39","9,33"
05/03/2012,115,"9,33","9,27"
05/03/2012,116,"9,33","9,30"
05/03/2012,119,"9,32","9,17"
05/03/2012,120,"9,31","9,20"
05/03/2012,133,"9,26","9,15"
05/03/2012,148,"9,21","9,16"
05/03/2012,150,"9,21","9,21"
05/03/2012,163,"9,17","9,16"
05/03/2012,179,"9,14","9,19"
05/03/2012,182,"9,13","9,10"
05/03/2012,207,"9,09","9,10"
05/03/2012,210,"9,09","9,03"
05/03/2012,224,"9,08","8,97"
05/03/2012,240,"9,07","9,01"
05/03/2012,270,"9,05","8,95"
05/03/2012,287,"9,04","8,90"
05/03/2012,301,"9,03","8,87"
05/03/2012,303,"9,03","8,85"
05/03/2012,316,"9,04","8,86"
05/03/2012,330,"9,05","8,89"
05/03/2012,332,"9,05","8,91"
05/03/2012,360,"9,07","8,88"
05/03/2012,388,"9,08","8,92"
05/03/2012,392,"9,08","8,86"
05/03/2012,406,"9,11","8,90"
05/03/2012,420,"9,13","8,94"
05/03/2012,421,"9,13","8,95"
05/03/2012,436,"9,16","8,96"
05/03/2012,450,"9,18","9,00"
05/03/2012,452,"9,18","8,99"
05/03/2012,480,"9,22","9,05"
05/03/2012,483,"9,22","9,02"
05/03/2012,497,"9,25","9,06"
05/03/2012,511,"9,29","9,10"
05/03/2012,513,"9,29","9,13"
05/03/2012,540,"9,35","9,19"
05/03/2012,543,"9,35","9,22"
05/03/2012,570,"9,40","9,28"
05/03/2012,574,"9,41","9,27"
05/03/2012,575,"9,41","9,28"
05/03/2012,589,"9,44","9,32"
05/03/2012,602,"9,47","9,34"
05/03/2012,605,"9,48","9,37"
05/03/2012,623,"9,51","9,37"
05/03/2012,630,"9,52","9,39"
05/03/2012,634,"9,53","9,43"
05/03/2012,661,"9,58","9,46"
05/03/2012,666,"9,59","9,45"
05/03/2012,668,"9,59","9,45"
05/03/2012,681,"9,62","9,48"
05/03/2012,690,"9,64","9,52"
05/03/2012,721,"9,70","9,57"
05/03/2012,750,"9,76","9,60"
05/03/2012,757,"9,77","9,62"
05/03/2012,771,"9,80","9,65"
05/03/2012,780,"9,81","9,64"
05/03/2012,812,"9,87","9,68"
05/03/2012,840,"9,92","9,72"
05/03/2012,847,"9,93","9,74"
05/03/2012,848,"9,93","9,74"
05/03/2012,862,"9,95","9,77"
05/03/2012,870,"9,97","9,80"
05/03/2012,893,"10,00","9,85"
05/03/2012,900,"10,01","9,86"
05/03/2012,931,"10,06","9,90"
05/03/2012,940,"10,07","9,93"
05/03/2012,954,"10,09","9,95"
05/03/2012,960,"10,09","9,95"
05/03/2012,990,"10,12","10,00"
05/03/2012,1022,"10,15","10,03"
05/03/2012,1033,"10,16","10,03"
05/03/2012,1046,"10,18","10,04"
05/03/2012,1050,"10,18","10,04"
05/03/2012,1080,"10,22","10,07"
05/03/2012,1110,"10,27","10,13"
05/03/2012,1122,"10,28","10,14"
05/03/2012,1136,"10,29","10,14"
05/03/2012,1141,"10,30","10,14"
05/03/2012,1166,"10,32","10,15"
05/03/2012,1170,"10,32","10,15"
05/03/2012,1200,"10,34","10,17"
05/03/2012,1213,"10,35","10,18"
05/03/2012,1227,"10,36","10,20"
05/03/2012,1305,"10,43","10,28"
05/03/2012,1319,"10,45","10,29"
05/03/2012,1400,"10,53","10,35"
05/03/2012,1411,"10,54","10,38"
05/03/2012,1442,"10,56","10,37"
05/03/2012,1488,"10,60","10,42"
05/03/2012,1502,"10,61","10,43"
05/03/2012,1579,"10,64","10,47"
05/03/2012,1593,"10,65","10,48"
05/03/2012,1624,"10,68","10,50"
05/03/2012,1673,"10,72","10,55"
05/03/2012,1687,"10,72","10,54"
05/03/2012,1764,"10,73","10,55"
05/03/2012,1778,"10,74","10,56"
05/03/2012,1800,"10,75","10,58"
05/03/2012,1855,"10,78","10,60"
05/03/2012,1869,"10,78","10,60"
05/03/2012,1897,"10,80","10,60"
05/03/2012,1946,"10,82","10,63"
05/03/2012,1960,"10,83","10,64"
05/03/2012,2037,"10,90","10,72"
05/03/2012,2051,"10,90","10,71"
05/03/2012,2129,"10,89","10,69"
05/03/2012,2142,"10,90","10,69"
05/03/2012,2160,"10,91","10,72"
05/03/2012,2219,"10,93","10,72"
05/03/2012,2233,"10,94","10,73"
05/03/2012,2310,"10,97","10,77"
05/03/2012,2324,"10,98","10,77"
05/03/2012,2354,"10,99","10,80"
05/03/2012,2401,"11,01","10,81"
05/03/2012,2415,"11,02","10,81"
05/03/2012,2494,"11,05","10,83"
05/03/2012,2507,"11,05","10,84"
05/03/2012,2520,"11,05","10,84"
05/03/2012,2583,"11,08","10,86"
05/03/2012,2597,"11,08","10,87"
05/03/2012,2674,"11,11","10,89"
05/03/2012,2688,"11,11","10,89"
05/03/2012,2719,"11,12","10,92"
05/03/2012,2766,"11,14","10,93"
05/03/2012,2780,"11,14","10,94"
05/03/2012,2859,"11,16","10,96"
05/03/2012,2872,"11,17","10,96"
05/03/2012,2880,"11,17","10,97"
05/03/2012,2949,"11,19","10,98"
05/03/2012,2963,"11,19","10,98"
05/03/2012,3040,"11,21","11,00"
05/03/2012,3054,"11,21","11,00"
05/03/2012,3087,"11,22","11,01"
05/03/2012,3132,"11,23","11,03"
05/03/2012,3146,"11,23","11,02"
05/03/2012,3227,"11,22","11,01"
05/03/2012,3238,"11,22","11,02"
05/03/2012,3241,"11,22","11,01"
05/03/2012,3314,"11,25","11,04"
05/03/2012,3328,"11,25","11,04"
05/03/2012,3405,"11,27","11,06"
05/03/2012,3419,"11,28","11,07"
05/03/2012,3451,"11,28","11,07"
05/03/2012,3497,"11,30","11,09"
05/03/2012,3511,"11,30","11,09"
05/03/2012,3591,"11,32","11,11"
05/03/2012,3600,"11,32","11,12"
05/03/2012,3605,"11,33","11,12"
05/03/2012,3679,"11,35","11,15"
05/03/2012,3696,"11,36","11,15"
05/03/2012,3770,"11,39","11,18"
05/03/2012,3784,"11,39","11,19"
05/03/2012,3815,"11,40","11,19"
05/03/2012,3864,"11,42","11,21"
05/03/2012,3878,"11,43","11,21"
05/03/2012,3955,"11,45","11,24"
05/03/2012,3962,"11,45","11,24"
05/03/2012,3969,"11,45","11,24"
05/03/2012,4027,"11,45","11,24"
05/03/2012,4046,"11,45","11,24"
05/03/2012,4060,"11,45","11,24"
05/03/2012,4137,"11,45","11,23"
05/03/2012,4151,"11,45","11,24"
05/03/2012,4180,"11,45","11,24"
05/03/2012,4228,"11,45","11,24"
05/03/2012,4242,"11,45","11,24"
05/03/2012,4320,"11,45","11,23"
05/03/2012,4546,"11,45","11,24"
05/03/2012,4680,"11,45","11,24"
05/03/2012,5040,"11,45","11,25"
05/03/2012,5400,"11,45","11,25"
05/03/2012,5580,"11,45","11,24"
