Date,Dias Corridos,252(2)(4),360(1)
10/10/2019,1,"5,40","0,00"
10/10/2019,5,"5,37","4,59"
10/10/2019,6,"5,37","5,11"
10/10/2019,11,"5,37","4,87"
10/10/2019,20,"5,36","5,36"
10/10/2019,21,"5,36","5,48"
10/10/2019,22,"5,36","5,58"
10/10/2019,32,"5,24","5,15"
10/10/2019,33,"5,23","5,21"
10/10/2019,34,"5,22","5,26"
10/10/2019,39,"5,19","4,94"
10/10/2019,49,"5,13","5,08"
10/10/2019,50,"5,12","5,12"
10/10/2019,53,"5,12","4,96"
10/10/2019,60,"5,06","4,94"
10/10/2019,67,"5,02","4,92"
10/10/2019,69,"5,00","4,97"
10/10/2019,70,"5,00","5,00"
10/10/2019,71,"4,99","5,02"
10/10/2019,78,"4,96","4,91"
10/10/2019,81,"4,96","4,81"
10/10/2019,82,"4,95","4,83"
10/10/2019,84,"4,95","4,79"
10/10/2019,90,"4,92","4,76"
10/10/2019,97,"4,89","4,75"
10/10/2019,113,"4,84","4,77"
10/10/2019,116,"4,83","4,70"
10/10/2019,120,"4,82","4,76"
10/10/2019,125,"4,80","4,72"
10/10/2019,130,"4,79","4,68"
10/10/2019,140,"4,77","4,62"
10/10/2019,141,"4,76","4,63"
10/10/2019,144,"4,76","4,58"
10/10/2019,151,"4,74","4,57"
10/10/2019,158,"4,71","4,56"
10/10/2019,161,"4,70","4,59"
10/10/2019,162,"4,70","4,60"
10/10/2019,165,"4,70","4,55"
10/10/2019,173,"4,67","4,55"
10/10/2019,174,"4,67","4,56"
10/10/2019,180,"4,66","4,54"
10/10/2019,188,"4,64","4,51"
10/10/2019,202,"4,61","4,46"
10/10/2019,203,"4,61","4,47"
10/10/2019,207,"4,61","4,41"
10/10/2019,210,"4,60","4,44"
10/10/2019,216,"4,59","4,43"
10/10/2019,218,"4,59","4,45"
10/10/2019,224,"4,58","4,44"
10/10/2019,232,"4,57","4,45"
10/10/2019,235,"4,57","4,41"
10/10/2019,242,"4,57","4,42"
10/10/2019,251,"4,57","4,42"
10/10/2019,253,"4,57","4,44"
10/10/2019,263,"4,57","4,42"
10/10/2019,264,"4,57","4,42"
10/10/2019,265,"4,57","4,43"
10/10/2019,270,"4,57","4,42"
10/10/2019,279,"4,56","4,43"
10/10/2019,294,"4,55","4,44"
10/10/2019,295,"4,55","4,45"
10/10/2019,298,"4,55","4,43"
10/10/2019,300,"4,55","4,44"
10/10/2019,307,"4,55","4,45"
10/10/2019,312,"4,56","4,44"
10/10/2019,327,"4,56","4,46"
10/10/2019,330,"4,56","4,48"
10/10/2019,335,"4,56","4,45"
10/10/2019,341,"4,57","4,45"
10/10/2019,348,"4,57","4,46"
10/10/2019,357,"4,58","4,48"
10/10/2019,361,"4,58","4,47"
10/10/2019,370,"4,59","4,48"
10/10/2019,371,"4,59","4,49"
10/10/2019,386,"4,60","4,51"
10/10/2019,390,"4,60","4,48"
10/10/2019,403,"4,62","4,50"
10/10/2019,420,"4,63","4,53"
10/10/2019,433,"4,64","4,54"
10/10/2019,435,"4,64","4,56"
10/10/2019,446,"4,65","4,54"
