Date,Dias Corridos,252(2)(4),360(1)
05/08/2021,1,"5,15","0,00"
05/08/2021,7,"5,16","5,26"
05/08/2021,11,"5,16","4,68"
05/08/2021,13,"5,16","5,10"
05/08/2021,14,"5,16","5,26"
05/08/2021,15,"5,16","5,41"
05/08/2021,21,"5,16","5,26"
05/08/2021,25,"5,16","5,01"
05/08/2021,26,"5,16","5,10"
05/08/2021,27,"5,16","5,18"
05/08/2021,32,"5,20","5,10"
05/08/2021,34,"5,21","5,03"
05/08/2021,36,"5,23","5,19"
05/08/2021,41,"5,26","5,13"
05/08/2021,42,"5,27","5,19"
05/08/2021,43,"5,27","5,25"
05/08/2021,48,"5,29","5,19"
05/08/2021,55,"5,31","5,24"
05/08/2021,56,"5,32","5,29"
05/08/2021,57,"5,32","5,34"
05/08/2021,60,"5,35","5,22"
05/08/2021,69,"5,47","5,32"
05/08/2021,71,"5,51","5,43"
05/08/2021,84,"5,64","5,56"
05/08/2021,85,"5,65","5,60"
05/08/2021,88,"5,66","5,51"
05/08/2021,90,"5,69","5,50"
05/08/2021,103,"5,87","5,61"
05/08/2021,117,"6,05","5,83"
05/08/2021,118,"6,07","5,87"
05/08/2021,120,"6,11","5,96"
05/08/2021,127,"6,21","6,08"
05/08/2021,132,"6,27","6,10"
05/08/2021,133,"6,29","6,14"
05/08/2021,134,"6,30","6,18"
05/08/2021,138,"6,34","6,16"
05/08/2021,146,"6,43","6,29"
05/08/2021,147,"6,44","6,32"
05/08/2021,151,"6,47","6,30"
05/08/2021,165,"6,61","6,46"
05/08/2021,179,"6,72","6,59"
05/08/2021,180,"6,73","6,62"
05/08/2021,194,"6,87","6,77"
05/08/2021,195,"6,88","6,80"
05/08/2021,203,"6,95","6,90"
05/08/2021,204,"6,96","6,92"
05/08/2021,209,"6,97","6,81"
05/08/2021,210,"6,99","6,84"
05/08/2021,222,"7,08","6,92"
05/08/2021,225,"7,11","6,99"
05/08/2021,230,"7,14","7,00"
05/08/2021,238,"7,20","7,08"
05/08/2021,239,"7,21","7,10"
05/08/2021,242,"7,22","7,07"
05/08/2021,251,"7,28","7,16"
05/08/2021,256,"7,30","7,12"
05/08/2021,266,"7,35","7,18"
05/08/2021,270,"7,37","7,17"
05/08/2021,284,"7,41","7,22"
05/08/2021,291,"7,42","7,25"
05/08/2021,299,"7,44","7,29"
05/08/2021,300,"7,45","7,30"
05/08/2021,314,"7,56","7,42"
05/08/2021,328,"7,65","7,49"
05/08/2021,330,"7,67","7,53"
05/08/2021,335,"7,68","7,52"
05/08/2021,342,"7,69","7,55"
05/08/2021,344,"7,70","7,57"
05/08/2021,357,"7,73","7,60"
05/08/2021,361,"7,74","7,59"
05/08/2021,375,"7,80","7,66"
05/08/2021,377,"7,81","7,69"
05/08/2021,390,"7,86","7,74"
05/08/2021,392,"7,87","7,77"
05/08/2021,406,"7,92","7,79"
05/08/2021,413,"7,94","7,82"
05/08/2021,420,"7,96","7,85"
05/08/2021,424,"7,97","7,84"
05/08/2021,434,"8,00","7,87"
05/08/2021,438,"8,01","7,86"
05/08/2021,449,"8,04","7,92"
05/08/2021,452,"8,04","7,90"
05/08/2021,468,"8,08","7,91"
05/08/2021,480,"8,10","7,92"
05/08/2021,496,"8,14","7,98"
05/08/2021,503,"8,15","8,00"
05/08/2021,510,"8,16","8,02"
05/08/2021,515,"8,17","8,02"
05/08/2021,529,"8,21","8,06"
05/08/2021,540,"8,24","8,12"
05/08/2021,559,"8,28","8,16"
05/08/2021,571,"8,30","8,13"
05/08/2021,573,"8,31","8,15"
05/08/2021,587,"8,34","8,19"
05/08/2021,600,"8,36","8,22"
05/08/2021,606,"8,37","8,22"
05/08/2021,615,"8,39","8,24"
05/08/2021,620,"8,40","8,24"
05/08/2021,630,"8,42","8,27"
05/08/2021,648,"8,46","8,27"
05/08/2021,662,"8,49","8,31"
05/08/2021,678,"8,52","8,34"
05/08/2021,679,"8,52","8,35"
05/08/2021,690,"8,54","8,36"
05/08/2021,697,"8,56","8,37"
05/08/2021,711,"8,58","8,41"
05/08/2021,720,"8,60","8,44"
05/08/2021,740,"8,64","8,48"
05/08/2021,741,"8,64","8,49"
05/08/2021,750,"8,65","8,52"
05/08/2021,757,"8,67","8,53"
05/08/2021,781,"8,70","8,54"
05/08/2021,788,"8,71","8,55"
05/08/2021,802,"8,72","8,55"
05/08/2021,810,"8,73","8,57"
05/08/2021,833,"8,75","8,58"
05/08/2021,840,"8,76","8,59"
05/08/2021,873,"8,79","8,60"
05/08/2021,880,"8,79","8,60"
05/08/2021,900,"8,82","8,63"
05/08/2021,924,"8,84","8,65"
05/08/2021,930,"8,85","8,65"
05/08/2021,960,"8,89","8,71"
05/08/2021,970,"8,90","8,69"
05/08/2021,984,"8,91","8,71"
05/08/2021,991,"8,91","8,72"
05/08/2021,1014,"8,93","8,74"
05/08/2021,1020,"8,94","8,74"
05/08/2021,1050,"8,96","8,77"
05/08/2021,1061,"8,97","8,77"
05/08/2021,1082,"8,98","8,79"
05/08/2021,1106,"9,00","8,83"
05/08/2021,1110,"9,00","8,82"
05/08/2021,1140,"9,02","8,86"
05/08/2021,1153,"9,03","8,87"
05/08/2021,1162,"9,04","8,88"
05/08/2021,1170,"9,04","8,89"
05/08/2021,1201,"9,06","8,89"
05/08/2021,1246,"9,08","8,91"
05/08/2021,1292,"9,10","8,94"
05/08/2021,1335,"9,12","8,95"
05/08/2021,1366,"9,13","8,95"
05/08/2021,1379,"9,13","8,95"
05/08/2021,1426,"9,14","8,96"
05/08/2021,1440,"9,15","8,97"
05/08/2021,1471,"9,17","9,00"
05/08/2021,1518,"9,19","9,03"
05/08/2021,1565,"9,22","9,06"
05/08/2021,1611,"9,24","9,09"
05/08/2021,1658,"9,26","9,10"
05/08/2021,1700,"9,28","9,13"
05/08/2021,1744,"9,30","9,13"
05/08/2021,1791,"9,32","9,15"
05/08/2021,1800,"9,32","9,16"
05/08/2021,1838,"9,34","9,18"
05/08/2021,1929,"9,37","9,20"
05/08/2021,1978,"9,39","9,22"
05/08/2021,2020,"9,40","9,22"
05/08/2021,2111,"9,43","9,26"
05/08/2021,2156,"9,45","9,28"
05/08/2021,2160,"9,45","9,27"
05/08/2021,2202,"9,46","9,29"
05/08/2021,2294,"9,49","9,31"
05/08/2021,2342,"9,50","9,33"
05/08/2021,2385,"9,52","9,35"
05/08/2021,2475,"9,54","9,36"
