Date,Dias Corridos,252(2)(4),360(1)
03/07/2015,3,"13,64","13,32"
03/07/2015,12,"13,68","12,99"
03/07/2015,20,"13,68","13,68"
03/07/2015,27,"13,68","13,76"
03/07/2015,28,"13,68","13,98"
03/07/2015,31,"13,68","13,21"
03/07/2015,33,"13,72","13,65"
03/07/2015,40,"13,78","13,78"
03/07/2015,45,"13,80","13,57"
03/07/2015,56,"13,86","14,16"
03/07/2015,59,"13,87","13,76"
03/07/2015,60,"13,87","13,87"
03/07/2015,67,"13,90","13,62"
03/07/2015,74,"13,94","13,71"
03/07/2015,76,"13,95","13,90"
03/07/2015,77,"13,96","13,98"
03/07/2015,81,"13,97","13,78"
03/07/2015,89,"14,00","13,92"
03/07/2015,90,"14,00","14,00"
03/07/2015,103,"14,03","13,80"
03/07/2015,104,"14,04","13,87"
03/07/2015,118,"14,07","13,96"
03/07/2015,119,"14,07","14,01"
03/07/2015,123,"14,07","13,70"
03/07/2015,136,"14,10","13,75"
03/07/2015,138,"14,10","13,85"
03/07/2015,150,"14,12","13,83"
03/07/2015,151,"14,12","13,88"
03/07/2015,165,"14,13","13,93"
03/07/2015,166,"14,13","13,98"
03/07/2015,168,"14,13","14,06"
03/07/2015,179,"14,14","13,86"
03/07/2015,180,"14,14","13,90"
03/07/2015,185,"14,14","13,73"
03/07/2015,196,"14,14","13,90"
03/07/2015,210,"14,15","13,94"
03/07/2015,213,"14,15","13,83"
03/07/2015,227,"14,15","13,69"
03/07/2015,229,"14,15","13,75"
03/07/2015,238,"14,15","13,83"
03/07/2015,241,"14,15","13,73"
03/07/2015,242,"14,15","13,76"
03/07/2015,256,"14,16","13,80"
03/07/2015,259,"14,16","13,88"
03/07/2015,263,"14,16","13,82"
03/07/2015,270,"14,16","13,76"
03/07/2015,273,"14,16","13,84"
03/07/2015,285,"14,15","13,81"
03/07/2015,287,"14,15","13,85"
03/07/2015,300,"14,14","13,78"
03/07/2015,304,"14,13","13,72"
03/07/2015,318,"14,12","13,74"
03/07/2015,332,"14,11","13,70"
03/07/2015,334,"14,11","13,74"
03/07/2015,335,"14,11","13,76"
03/07/2015,348,"14,11","13,76"
03/07/2015,360,"14,10","13,74"
03/07/2015,362,"14,10","13,78"
03/07/2015,364,"14,10","13,82"
03/07/2015,378,"14,07","13,81"
03/07/2015,390,"14,05","13,78"
03/07/2015,395,"14,05","13,75"
03/07/2015,409,"14,03","13,75"
03/07/2015,411,"14,02","13,78"
03/07/2015,420,"14,01","13,80"
03/07/2015,426,"14,00","13,79"
03/07/2015,433,"13,99","13,74"
03/07/2015,440,"13,98","13,74"
03/07/2015,447,"13,97","13,74"
03/07/2015,451,"13,97","13,70"
03/07/2015,458,"13,96","13,70"
03/07/2015,468,"13,93","13,67"
03/07/2015,472,"13,92","13,63"
03/07/2015,480,"13,89","13,63"
03/07/2015,487,"13,87","13,62"
03/07/2015,502,"13,84","13,53"
03/07/2015,507,"13,83","13,50"
03/07/2015,510,"13,81","13,53"
03/07/2015,517,"13,80","13,51"
03/07/2015,530,"13,76","13,49"
03/07/2015,542,"13,74","13,45"
03/07/2015,549,"13,72","13,44"
03/07/2015,563,"13,69","13,42"
03/07/2015,570,"13,67","13,41"
03/07/2015,579,"13,65","13,42"
03/07/2015,593,"13,62","13,40"
03/07/2015,600,"13,60","13,39"
03/07/2015,607,"13,59","13,32"
03/07/2015,613,"13,58","13,31"
03/07/2015,621,"13,57","13,31"
03/07/2015,630,"13,55","13,32"
03/07/2015,640,"13,53","13,27"
03/07/2015,654,"13,50","13,23"
03/07/2015,661,"13,49","13,19"
03/07/2015,669,"13,48","13,16"
03/07/2015,682,"13,45","13,14"
03/07/2015,690,"13,43","13,14"
03/07/2015,699,"13,41","13,14"
03/07/2015,720,"13,38","13,09"
03/07/2015,731,"13,36","13,06"
03/07/2015,745,"13,33","13,04"
03/07/2015,752,"13,31","13,03"
03/07/2015,760,"13,30","13,03"
03/07/2015,774,"13,27","13,01"
