Date,Dias Corridos,252(2)(4),360(1)
20/09/2013,3,"8,70","8,53"
20/09/2013,10,"8,73","7,44"
20/09/2013,11,"8,73","7,91"
20/09/2013,25,"8,92","8,66"
20/09/2013,31,"8,95","8,65"
20/09/2013,40,"8,98","8,98"
20/09/2013,41,"8,98","9,07"
20/09/2013,42,"8,98","9,17"
20/09/2013,55,"9,04","9,17"
20/09/2013,59,"9,05","8,75"
20/09/2013,60,"9,05","8,83"
20/09/2013,70,"9,09","9,09"
20/09/2013,73,"9,09","8,89"
20/09/2013,87,"9,17","9,03"
20/09/2013,90,"9,20","9,20"
20/09/2013,91,"9,20","9,25"
20/09/2013,98,"9,22","9,14"
20/09/2013,102,"9,24","9,05"
20/09/2013,104,"9,24","9,00"
20/09/2013,116,"9,31","9,04"
20/09/2013,117,"9,31","9,09"
20/09/2013,122,"9,33","9,06"
20/09/2013,136,"9,39","9,17"
20/09/2013,150,"9,44","9,25"
20/09/2013,160,"9,47","9,39"
20/09/2013,166,"9,48","9,21"
20/09/2013,175,"9,51","9,30"
20/09/2013,178,"9,51","9,22"
20/09/2013,180,"9,51","9,28"
20/09/2013,193,"9,54","9,31"
20/09/2013,207,"9,59","9,39"
20/09/2013,214,"9,60","9,28"
20/09/2013,221,"9,62","9,32"
20/09/2013,236,"9,66","9,34"
20/09/2013,241,"9,67","9,33"
20/09/2013,270,"9,74","9,47"
20/09/2013,283,"9,76","9,44"
20/09/2013,284,"9,76","9,46"
20/09/2013,298,"9,80","9,52"
20/09/2013,300,"9,80","9,56"
20/09/2013,315,"9,84","9,62"
20/09/2013,329,"9,86","9,67"
20/09/2013,332,"9,87","9,63"
20/09/2013,346,"9,89","9,67"
20/09/2013,360,"9,91","9,71"
20/09/2013,376,"9,94","9,77"
20/09/2013,390,"9,96","9,81"
20/09/2013,420,"10,01","9,90"
20/09/2013,451,"10,05","9,93"
20/09/2013,469,"10,07","9,93"
20/09/2013,480,"10,10","9,94"
20/09/2013,482,"10,11","9,97"
