Date,Dias Corridos,252(2)(4),360(1)
18/04/2024,1,"10,65","0,00"
18/04/2024,7,"10,66","10,88"
18/04/2024,8,"10,66","11,46"
18/04/2024,11,"10,66","9,64"
18/04/2024,12,"10,66","10,12"
18/04/2024,14,"10,66","9,75"
18/04/2024,21,"10,58","10,05"
18/04/2024,27,"10,55","10,03"
18/04/2024,29,"10,54","10,38"
18/04/2024,32,"10,54","9,85"
18/04/2024,33,"10,53","10,01"
18/04/2024,34,"10,53","10,16"
18/04/2024,41,"10,51","10,24"
18/04/2024,43,"10,51","10,11"
18/04/2024,46,"10,51","9,76"
18/04/2024,55,"10,49","10,06"
18/04/2024,57,"10,48","10,23"
18/04/2024,60,"10,48","9,96"
18/04/2024,63,"10,47","10,20"
18/04/2024,64,"10,47","10,28"
18/04/2024,70,"10,47","10,24"
18/04/2024,71,"10,46","10,31"
18/04/2024,74,"10,46","10,08"
18/04/2024,88,"10,44","10,16"
18/04/2024,90,"10,44","10,26"
18/04/2024,96,"10,43","10,24"
18/04/2024,103,"10,43","10,26"
18/04/2024,104,"10,42","10,30"
18/04/2024,105,"10,42","10,35"
18/04/2024,118,"10,41","10,33"
18/04/2024,119,"10,41","10,37"
18/04/2024,120,"10,41","10,41"
18/04/2024,133,"10,41","10,39"
18/04/2024,134,"10,41","10,43"
18/04/2024,137,"10,41","10,30"
18/04/2024,148,"10,41","10,45"
18/04/2024,151,"10,41","10,34"
18/04/2024,153,"10,41","10,40"
18/04/2024,154,"10,41","10,43"
18/04/2024,155,"10,41","10,46"
18/04/2024,165,"10,41","10,37"
18/04/2024,166,"10,41","10,40"
18/04/2024,175,"10,42","10,46"
18/04/2024,180,"10,42","10,42"
18/04/2024,181,"10,42","10,44"
18/04/2024,196,"10,42","10,48"
18/04/2024,197,"10,42","10,50"
18/04/2024,209,"10,42","10,47"
18/04/2024,210,"10,42","10,50"
18/04/2024,214,"10,42","10,36"
18/04/2024,225,"10,43","10,39"
18/04/2024,228,"10,43","10,32"
18/04/2024,242,"10,43","10,34"
18/04/2024,244,"10,43","10,37"
18/04/2024,246,"10,43","10,41"
18/04/2024,253,"10,43","10,36"
18/04/2024,256,"10,43","10,29"
18/04/2024,259,"10,43","10,29"
18/04/2024,270,"10,43","10,26"
18/04/2024,272,"10,44","10,30"
18/04/2024,288,"10,45","10,36"
18/04/2024,291,"10,45","10,30"
18/04/2024,300,"10,45","10,35"
18/04/2024,305,"10,45","10,32"
18/04/2024,315,"10,46","10,38"
18/04/2024,316,"10,46","10,40"
18/04/2024,321,"10,46","10,28"
18/04/2024,330,"10,46","10,32"
18/04/2024,333,"10,46","10,27"
18/04/2024,335,"10,46","10,30"
18/04/2024,337,"10,46","10,32"
18/04/2024,347,"10,46","10,29"
18/04/2024,348,"10,46","10,30"
18/04/2024,361,"10,48","10,31"
18/04/2024,363,"10,48","10,34"
18/04/2024,376,"10,49","10,27"
18/04/2024,379,"10,49","10,27"
18/04/2024,390,"10,50","10,26"
18/04/2024,392,"10,50","10,29"
18/04/2024,399,"10,51","10,30"
18/04/2024,420,"10,53","10,34"
18/04/2024,426,"10,53","10,34"
18/04/2024,435,"10,54","10,34"
18/04/2024,439,"10,54","10,31"
18/04/2024,452,"10,56","10,33"
18/04/2024,453,"10,56","10,35"
18/04/2024,468,"10,58","10,39"
18/04/2024,480,"10,60","10,40"
18/04/2024,482,"10,60","10,42"
18/04/2024,484,"10,60","10,44"
18/04/2024,497,"10,62","10,46"
18/04/2024,498,"10,62","10,47"
18/04/2024,510,"10,63","10,48"
18/04/2024,515,"10,64","10,47"
18/04/2024,522,"10,65","10,48"
18/04/2024,531,"10,66","10,51"
18/04/2024,540,"10,67","10,55"
18/04/2024,545,"10,67","10,54"
18/04/2024,560,"10,68","10,57"
18/04/2024,571,"10,69","10,56"
18/04/2024,578,"10,70","10,57"
18/04/2024,600,"10,72","10,58"
18/04/2024,608,"10,72","10,60"
18/04/2024,609,"10,73","10,61"
18/04/2024,624,"10,74","10,59"
18/04/2024,630,"10,74","10,59"
18/04/2024,637,"10,75","10,60"
18/04/2024,662,"10,78","10,62"
18/04/2024,671,"10,78","10,60"
18/04/2024,690,"10,80","10,61"
18/04/2024,704,"10,82","10,64"
18/04/2024,713,"10,83","10,66"
18/04/2024,720,"10,83","10,65"
18/04/2024,727,"10,84","10,66"
18/04/2024,750,"10,86","10,66"
18/04/2024,757,"10,86","10,67"
18/04/2024,781,"10,88","10,66"
18/04/2024,804,"10,90","10,70"
18/04/2024,810,"10,91","10,70"
18/04/2024,840,"10,94","10,76"
18/04/2024,851,"10,94","10,76"
18/04/2024,873,"10,96","10,77"
18/04/2024,896,"10,98","10,81"
18/04/2024,900,"10,98","10,80"
18/04/2024,930,"10,99","10,80"
18/04/2024,942,"11,00","10,80"
18/04/2024,960,"11,01","10,82"
18/04/2024,991,"11,02","10,79"
18/04/2024,1020,"11,04","10,83"
18/04/2024,1033,"11,05","10,80"
18/04/2024,1050,"11,06","10,84"
18/04/2024,1078,"11,08","10,85"
18/04/2024,1082,"11,08","10,84"
18/04/2024,1110,"11,10","10,86"
18/04/2024,1124,"11,11","10,87"
18/04/2024,1140,"11,12","10,88"
18/04/2024,1169,"11,14","10,92"
18/04/2024,1170,"11,14","10,93"
18/04/2024,1201,"11,16","10,94"
18/04/2024,1215,"11,17","10,96"
18/04/2024,1261,"11,20","11,01"
18/04/2024,1307,"11,22","10,99"
18/04/2024,1355,"11,24","11,02"
18/04/2024,1398,"11,27","11,07"
18/04/2024,1440,"11,29","11,08"
18/04/2024,1446,"11,29","11,08"
18/04/2024,1488,"11,32","11,08"
18/04/2024,1537,"11,34","11,11"
18/04/2024,1580,"11,36","11,14"
18/04/2024,1628,"11,38","11,16"
18/04/2024,1673,"11,39","11,16"
18/04/2024,1720,"11,40","11,15"
18/04/2024,1764,"11,42","11,16"
18/04/2024,1800,"11,43","11,19"
18/04/2024,1810,"11,43","11,17"
18/04/2024,1853,"11,44","11,19"
18/04/2024,1901,"11,46","11,21"
18/04/2024,1931,"11,47","11,23"
18/04/2024,1945,"11,48","11,24"
18/04/2024,2038,"11,50","11,26"
18/04/2024,2085,"11,52","11,25"
18/04/2024,2129,"11,52","11,28"
18/04/2024,2160,"11,53","11,26"
18/04/2024,2174,"11,53","11,27"
18/04/2024,2218,"11,54","11,27"
18/04/2024,2265,"11,55","11,28"
18/04/2024,2310,"11,55","11,30"
18/04/2024,2405,"11,57","11,32"
18/04/2024,2450,"11,57","11,32"
18/04/2024,2496,"11,57","11,33"
18/04/2024,2520,"11,58","11,33"
18/04/2024,2583,"11,58","11,32"
18/04/2024,2675,"11,59","11,34"
18/04/2024,2769,"11,59","11,36"
18/04/2024,2815,"11,59","11,35"
18/04/2024,2860,"11,60","11,35"
18/04/2024,2881,"11,60","11,35"
18/04/2024,2951,"11,60","11,35"
18/04/2024,3042,"11,61","11,37"
18/04/2024,3134,"11,61","11,37"
18/04/2024,3182,"11,61","11,38"
18/04/2024,3225,"11,61","11,38"
18/04/2024,3240,"11,61","11,37"
18/04/2024,3315,"11,61","11,37"
18/04/2024,3406,"11,61","11,37"
18/04/2024,3499,"11,60","11,37"
18/04/2024,3546,"11,60","11,37"
18/04/2024,3590,"11,60","11,38"
18/04/2024,3602,"11,61","11,37"
18/04/2024,3679,"11,61","11,37"
18/04/2024,3771,"11,62","11,39"
18/04/2024,3864,"11,63","11,39"
18/04/2024,3911,"11,63","11,39"
18/04/2024,3955,"11,63","11,39"
18/04/2024,3960,"11,63","11,39"
18/04/2024,4044,"11,64","11,39"
18/04/2024,4136,"11,64","11,40"
18/04/2024,4229,"11,64","11,40"
18/04/2024,4276,"11,64","11,39"
18/04/2024,4320,"11,64","11,40"
18/04/2024,4410,"11,64","11,39"
18/04/2024,4502,"11,64","11,39"
18/04/2024,4596,"11,64","11,40"
18/04/2024,4642,"11,64","11,40"
18/04/2024,4680,"11,64","11,40"
18/04/2024,4689,"11,64","11,39"
18/04/2024,4775,"11,64","11,39"
18/04/2024,4869,"11,64","11,40"
18/04/2024,4960,"11,64","11,39"
18/04/2024,5009,"11,64","11,39"
18/04/2024,5040,"11,64","11,39"
18/04/2024,5051,"11,64","11,39"
18/04/2024,5142,"11,64","11,39"
18/04/2024,5233,"11,64","11,39"
18/04/2024,5325,"11,64","11,39"
18/04/2024,5373,"11,64","11,39"
18/04/2024,5401,"11,64","11,40"
18/04/2024,5416,"11,64","11,40"
18/04/2024,5506,"11,64","11,39"
18/04/2024,5580,"11,64","11,40"
18/04/2024,5597,"11,64","11,40"
18/04/2024,5690,"11,64","11,40"
18/04/2024,5781,"11,64","11,40"
18/04/2024,5871,"11,64","11,40"
