Date,Dias Corridos,252(2)(4),360(1)
15/10/2021,3,"6,15","0,00"
15/10/2021,7,"6,32","6,46"
15/10/2021,13,"6,34","6,27"
15/10/2021,14,"6,35","6,48"
15/10/2021,17,"6,35","5,85"
15/10/2021,21,"6,53","6,21"
15/10/2021,32,"6,73","5,99"
15/10/2021,33,"6,75","6,12"
15/10/2021,35,"6,79","6,36"
15/10/2021,45,"6,87","6,31"
15/10/2021,46,"6,88","6,40"
15/10/2021,47,"6,89","6,48"
15/10/2021,56,"7,09","6,87"
15/10/2021,60,"7,13","6,78"
15/10/2021,61,"7,15","6,86"
15/10/2021,62,"7,17","6,93"
15/10/2021,63,"7,19","7,01"
15/10/2021,67,"7,23","6,92"
15/10/2021,75,"7,31","7,10"
15/10/2021,76,"7,32","7,15"
15/10/2021,80,"7,35","7,08"
15/10/2021,90,"7,48","7,35"
15/10/2021,94,"7,50","7,29"
15/10/2021,108,"7,62","7,45"
15/10/2021,109,"7,63","7,49"
15/10/2021,122,"7,78","7,64"
15/10/2021,123,"7,79","7,69"
15/10/2021,124,"7,81","7,73"
15/10/2021,132,"7,89","7,85"
15/10/2021,133,"7,90","7,89"
15/10/2021,138,"7,91","7,69"
15/10/2021,147,"8,00","7,84"
15/10/2021,150,"8,01","7,77"
15/10/2021,151,"8,02","7,81"
15/10/2021,153,"8,04","7,88"
15/10/2021,154,"8,05","7,91"
15/10/2021,159,"8,08","7,91"
15/10/2021,167,"8,14","8,00"
15/10/2021,168,"8,15","8,03"
15/10/2021,180,"8,24","8,10"
15/10/2021,185,"8,26","8,03"
15/10/2021,195,"8,33","8,11"
15/10/2021,196,"8,34","8,14"
15/10/2021,199,"8,35","8,08"
15/10/2021,210,"8,45","8,27"
15/10/2021,213,"8,46","8,21"
15/10/2021,220,"8,50","8,27"
15/10/2021,228,"8,56","8,36"
15/10/2021,229,"8,56","8,38"
15/10/2021,241,"8,63","8,43"
15/10/2021,243,"8,65","8,48"
15/10/2021,245,"8,65","8,47"
15/10/2021,257,"8,71","8,51"
15/10/2021,258,"8,72","8,54"
15/10/2021,259,"8,73","8,56"
15/10/2021,270,"8,77","8,58"
15/10/2021,271,"8,78","8,60"
15/10/2021,273,"8,79","8,64"
15/10/2021,286,"8,85","8,70"
