Date,Dias Corridos,252(2)(4),360(1)
31/08/2022,1,"13,65","0,00"
31/08/2022,8,"13,67","12,12"
31/08/2022,9,"13,67","12,98"
31/08/2022,14,"13,68","12,49"
31/08/2022,15,"13,68","12,98"
31/08/2022,16,"13,68","13,42"
31/08/2022,21,"13,68","12,99"
31/08/2022,22,"13,68","13,30"
31/08/2022,29,"13,68","13,46"
31/08/2022,30,"13,68","13,68"
31/08/2022,33,"13,68","12,99"
31/08/2022,43,"13,69","13,16"
31/08/2022,47,"13,69","12,85"
31/08/2022,51,"13,70","13,41"
31/08/2022,58,"13,70","13,49"
31/08/2022,61,"13,70","13,12"
31/08/2022,62,"13,71","13,23"
31/08/2022,77,"13,72","12,94"
31/08/2022,90,"13,73","13,03"
31/08/2022,91,"13,73","13,11"
31/08/2022,92,"13,73","13,19"
31/08/2022,100,"13,73","13,31"
31/08/2022,105,"13,73","13,24"
31/08/2022,106,"13,73","13,30"
31/08/2022,107,"13,73","13,36"
31/08/2022,112,"13,73","13,29"
31/08/2022,119,"13,73","13,33"
31/08/2022,120,"13,74","13,39"
31/08/2022,124,"13,74","13,26"
31/08/2022,138,"13,74","13,34"
31/08/2022,140,"13,74","13,44"
31/08/2022,152,"13,74","13,41"
31/08/2022,153,"13,74","13,45"
31/08/2022,154,"13,74","13,50"
31/08/2022,168,"13,74","13,54"
31/08/2022,169,"13,74","13,58"
31/08/2022,180,"13,75","13,28"
31/08/2022,181,"13,75","13,32"
31/08/2022,182,"13,75","13,35"
31/08/2022,196,"13,74","13,40"
31/08/2022,198,"13,74","13,46"
31/08/2022,204,"13,73","13,45"
31/08/2022,210,"13,73","13,43"
31/08/2022,212,"13,73","13,49"
31/08/2022,215,"13,73","13,39"
31/08/2022,224,"13,72","13,36"
31/08/2022,229,"13,71","13,32"
31/08/2022,239,"13,69","13,32"
31/08/2022,240,"13,69","13,35"
31/08/2022,244,"13,69","13,20"
31/08/2022,257,"13,67","13,19"
31/08/2022,271,"13,65","13,22"
31/08/2022,273,"13,65","13,26"
31/08/2022,274,"13,65","13,28"
31/08/2022,287,"13,63","13,21"
31/08/2022,288,"13,63","13,23"
31/08/2022,289,"13,63","13,25"
31/08/2022,300,"13,62","13,21"
31/08/2022,302,"13,62","13,25"
31/08/2022,303,"13,62","13,27"
31/08/2022,306,"13,62","13,20"
31/08/2022,315,"13,59","13,23"
31/08/2022,320,"13,58","13,19"
31/08/2022,330,"13,55","13,24"
31/08/2022,331,"13,55","13,25"
31/08/2022,334,"13,54","13,19"
31/08/2022,335,"13,54","13,20"
31/08/2022,349,"13,48","13,17"
31/08/2022,350,"13,48","13,19"
31/08/2022,362,"13,44","13,13"
31/08/2022,364,"13,43","13,16"
31/08/2022,366,"13,42","13,18"
31/08/2022,380,"13,37","13,11"
31/08/2022,386,"13,36","13,08"
31/08/2022,390,"13,35","13,03"
31/08/2022,397,"13,33","13,02"
31/08/2022,411,"13,27","12,94"
31/08/2022,413,"13,25","12,96"
31/08/2022,420,"13,22","12,94"
31/08/2022,426,"13,20","12,91"
31/08/2022,442,"13,14","12,81"
31/08/2022,450,"13,11","12,80"
31/08/2022,469,"13,04","12,73"
31/08/2022,475,"13,02","12,71"
31/08/2022,482,"13,00","12,66"
31/08/2022,489,"12,99","12,61"
