Date,Dias Corridos,252(2)(4),360(1)
13/12/2013,3,"9,77","9,66"
13/12/2013,7,"9,80","10,01"
13/12/2013,14,"9,80","8,96"
13/12/2013,18,"9,80","8,50"
13/12/2013,20,"9,80","8,34"
13/12/2013,31,"9,86","8,58"
13/12/2013,32,"9,87","8,76"
13/12/2013,33,"9,87","8,93"
13/12/2013,52,"9,91","9,22"
13/12/2013,60,"9,94","9,44"
13/12/2013,66,"9,95","9,46"
13/12/2013,76,"9,98","9,74"
13/12/2013,82,"9,98","9,37"
13/12/2013,90,"10,01","9,51"
13/12/2013,91,"10,02","9,57"
13/12/2013,94,"10,02","9,42"
13/12/2013,109,"10,06","9,60"
13/12/2013,122,"10,10","9,68"
13/12/2013,123,"10,10","9,72"
13/12/2013,137,"10,13","9,59"
13/12/2013,150,"10,15","9,55"
13/12/2013,152,"10,16","9,62"
13/12/2013,180,"10,20","9,78"
13/12/2013,199,"10,22","9,74"
13/12/2013,200,"10,22","9,76"
13/12/2013,210,"10,24","9,88"
13/12/2013,214,"10,25","9,83"
13/12/2013,231,"10,28","9,96"
13/12/2013,241,"10,29","9,93"
13/12/2013,245,"10,30","10,01"
13/12/2013,262,"10,32","10,00"
13/12/2013,270,"10,33","10,04"
13/12/2013,276,"10,33","10,04"
13/12/2013,292,"10,35","10,12"
13/12/2013,300,"10,37","10,16"
13/12/2013,306,"10,38","10,17"
13/12/2013,332,"10,43","10,22"
13/12/2013,360,"10,48","10,30"
13/12/2013,385,"10,51","10,33"
13/12/2013,390,"10,52","10,32"
13/12/2013,398,"10,55","10,37"
13/12/2013,420,"10,61","10,46"
13/12/2013,451,"10,68","10,44"
13/12/2013,458,"10,69","10,46"
13/12/2013,474,"10,73","10,53"
13/12/2013,480,"10,75","10,51"
13/12/2013,488,"10,79","10,57"
13/12/2013,510,"10,87","10,62"
13/12/2013,518,"10,91","10,67"
13/12/2013,542,"10,99","10,70"
13/12/2013,565,"11,07","10,82"
13/12/2013,570,"11,08","10,82"
13/12/2013,579,"11,11","10,87"
13/12/2013,600,"11,18","10,95"
13/12/2013,630,"11,26","11,07"
13/12/2013,657,"11,32","11,12"
13/12/2013,661,"11,33","11,10"
13/12/2013,671,"11,34","11,12"
13/12/2013,690,"11,37","11,12"
13/12/2013,720,"11,42","11,20"
13/12/2013,752,"11,46","11,20"
13/12/2013,763,"11,49","11,26"
13/12/2013,780,"11,53","11,29"
13/12/2013,810,"11,60","11,34"
13/12/2013,823,"11,62","11,37"
13/12/2013,840,"11,66","11,41"
13/12/2013,854,"11,69","11,44"
13/12/2013,871,"11,71","11,44"
13/12/2013,900,"11,77","11,49"
13/12/2013,930,"11,82","11,57"
13/12/2013,931,"11,82","11,58"
13/12/2013,945,"11,84","11,60"
13/12/2013,962,"11,86","11,61"
13/12/2013,976,"11,88","11,64"
13/12/2013,990,"11,90","11,66"
13/12/2013,1020,"11,94","11,71"
13/12/2013,1025,"11,94","11,70"
13/12/2013,1039,"11,95","11,71"
13/12/2013,1050,"11,97","11,74"
13/12/2013,1081,"12,00","11,73"
13/12/2013,1110,"12,03","11,78"
13/12/2013,1116,"12,03","11,78"
13/12/2013,1130,"12,05","11,80"
13/12/2013,1140,"12,06","11,83"
13/12/2013,1174,"12,09","11,84"
13/12/2013,1188,"12,10","11,86"
13/12/2013,1200,"12,11","11,87"
13/12/2013,1207,"12,12","11,88"
13/12/2013,1221,"12,14","11,89"
13/12/2013,1249,"12,17","11,90"
13/12/2013,1298,"12,22","11,96"
13/12/2013,1312,"12,23","11,97"
13/12/2013,1389,"12,28","12,04"
13/12/2013,1403,"12,29","12,04"
13/12/2013,1440,"12,31","12,05"
13/12/2013,1481,"12,33","12,06"
13/12/2013,1494,"12,34","12,07"
13/12/2013,1571,"12,39","12,11"
13/12/2013,1585,"12,40","12,12"
13/12/2013,1601,"12,41","12,13"
13/12/2013,1662,"12,45","12,17"
13/12/2013,1676,"12,45","12,18"
13/12/2013,1706,"12,46","12,20"
13/12/2013,1753,"12,46","12,20"
13/12/2013,1767,"12,47","12,20"
13/12/2013,1802,"12,49","12,22"
13/12/2013,1846,"12,52","12,24"
13/12/2013,1859,"12,52","12,24"
13/12/2013,1935,"12,54","12,26"
13/12/2013,1949,"12,54","12,27"
13/12/2013,1966,"12,55","12,26"
13/12/2013,2026,"12,56","12,27"
13/12/2013,2040,"12,56","12,28"
13/12/2013,2071,"12,57","12,30"
13/12/2013,2118,"12,58","12,32"
13/12/2013,2132,"12,58","12,32"
13/12/2013,2160,"12,58","12,34"
13/12/2013,2211,"12,59","12,33"
13/12/2013,2224,"12,60","12,34"
13/12/2013,2301,"12,64","12,38"
13/12/2013,2315,"12,64","12,38"
13/12/2013,2392,"12,65","12,38"
13/12/2013,2406,"12,65","12,39"
13/12/2013,2439,"12,66","12,40"
13/12/2013,2484,"12,68","12,42"
13/12/2013,2498,"12,68","12,42"
13/12/2013,2520,"12,69","12,43"
13/12/2013,2579,"12,70","12,43"
13/12/2013,2590,"12,70","12,44"
13/12/2013,2666,"12,72","12,46"
13/12/2013,2680,"12,72","12,46"
13/12/2013,2757,"12,74","12,48"
13/12/2013,2771,"12,74","12,48"
13/12/2013,2803,"12,75","12,49"
13/12/2013,2849,"12,76","12,51"
13/12/2013,2863,"12,76","12,51"
13/12/2013,2880,"12,77","12,51"
13/12/2013,2943,"12,78","12,52"
13/12/2013,2957,"12,78","12,52"
13/12/2013,3031,"12,80","12,54"
13/12/2013,3048,"12,80","12,53"
13/12/2013,3122,"12,81","12,55"
13/12/2013,3136,"12,81","12,56"
13/12/2013,3167,"12,82","12,56"
13/12/2013,3216,"12,83","12,57"
13/12/2013,3230,"12,83","12,57"
13/12/2013,3240,"12,83","12,58"
13/12/2013,3307,"12,84","12,58"
13/12/2013,3321,"12,84","12,59"
13/12/2013,3379,"12,86","12,60"
13/12/2013,3398,"12,87","12,61"
13/12/2013,3412,"12,87","12,61"
13/12/2013,3489,"12,89","12,62"
13/12/2013,3503,"12,89","12,63"
13/12/2013,3532,"12,89","12,63"
13/12/2013,3580,"12,89","12,64"
13/12/2013,3594,"12,90","12,64"
13/12/2013,3601,"12,90","12,64"
13/12/2013,3672,"12,90","12,63"
13/12/2013,3898,"12,90","12,64"
13/12/2013,3960,"12,90","12,65"
13/12/2013,4038,"12,90","12,65"
13/12/2013,4322,"12,90","12,65"
13/12/2013,4403,"12,90","12,66"
13/12/2013,4680,"12,90","12,65"
13/12/2013,5040,"12,90","12,66"
13/12/2013,5400,"12,90","12,65"
13/12/2013,5582,"12,90","12,64"
