Date,Dias Corridos,252(2)(4),360(1)
25/11/2013,1,"9,28","9,17"
25/11/2013,4,"9,51","13,85"
25/11/2013,7,"9,52","9,72"
25/11/2013,21,"9,69","9,90"
25/11/2013,25,"9,71","10,58"
25/11/2013,31,"9,72","9,86"
25/11/2013,32,"9,72","9,99"
25/11/2013,36,"9,72","9,64"
25/11/2013,38,"9,73","9,50"
25/11/2013,50,"9,80","9,51"
25/11/2013,51,"9,81","9,60"
25/11/2013,60,"9,85","9,85"
25/11/2013,70,"9,87","9,66"
25/11/2013,84,"9,94","9,80"
25/11/2013,91,"9,97","9,85"
25/11/2013,94,"9,98","10,01"
25/11/2013,100,"9,99","9,69"
25/11/2013,109,"10,05","9,87"
25/11/2013,112,"10,05","9,73"
25/11/2013,120,"10,09","9,84"
25/11/2013,127,"10,12","9,89"
25/11/2013,141,"10,20","10,02"
25/11/2013,150,"10,23","9,93"
25/11/2013,155,"10,25","9,91"
25/11/2013,170,"10,31","9,95"
25/11/2013,182,"10,35","9,97"
25/11/2013,210,"10,42","10,05"
25/11/2013,217,"10,44","10,08"
25/11/2013,218,"10,44","10,11"
25/11/2013,232,"10,49","10,19"
25/11/2013,240,"10,52","10,26"
25/11/2013,249,"10,55","10,34"
25/11/2013,263,"10,59","10,40"
25/11/2013,270,"10,61","10,43"
25/11/2013,280,"10,63","10,40"
25/11/2013,294,"10,66","10,45"
25/11/2013,301,"10,67","10,47"
25/11/2013,310,"10,69","10,53"
25/11/2013,324,"10,73","10,59"
25/11/2013,330,"10,74","10,60"
25/11/2013,360,"10,81","10,72"
25/11/2013,392,"10,87","10,77"
25/11/2013,403,"10,89","10,76"
25/11/2013,416,"10,94","10,81"
25/11/2013,420,"10,95","10,79"
25/11/2013,450,"11,04","10,86"
25/11/2013,476,"11,12","10,93"
25/11/2013,480,"11,13","10,99"
25/11/2013,492,"11,16","11,01"
25/11/2013,506,"11,21","11,04"
25/11/2013,511,"11,23","11,04"
25/11/2013,536,"11,33","11,13"
25/11/2013,540,"11,34","11,11"
25/11/2013,570,"11,44","11,23"
25/11/2013,583,"11,48","11,27"
25/11/2013,597,"11,52","11,32"
25/11/2013,602,"11,53","11,32"
25/11/2013,630,"11,60","11,41"
25/11/2013,660,"11,67","11,48"
25/11/2013,675,"11,70","11,53"
25/11/2013,689,"11,73","11,54"
25/11/2013,690,"11,73","11,55"
25/11/2013,721,"11,78","11,57"
25/11/2013,750,"11,83","11,64"
25/11/2013,770,"11,86","11,63"
25/11/2013,780,"11,88","11,67"
25/11/2013,781,"11,88","11,68"
25/11/2013,812,"11,91","11,66"
25/11/2013,840,"11,95","11,71"
25/11/2013,841,"11,95","11,72"
25/11/2013,858,"11,97","11,75"
25/11/2013,870,"11,99","11,76"
25/11/2013,872,"11,99","11,78"
25/11/2013,900,"12,03","11,81"
25/11/2013,931,"12,07","11,82"
25/11/2013,949,"12,10","11,88"
25/11/2013,960,"12,11","11,88"
25/11/2013,963,"12,11","11,90"
25/11/2013,990,"12,13","11,92"
25/11/2013,994,"12,13","11,91"
25/11/2013,1022,"12,14","11,92"
25/11/2013,1043,"12,16","11,94"
25/11/2013,1050,"12,16","11,95"
25/11/2013,1057,"12,16","11,93"
25/11/2013,1080,"12,17","11,94"
25/11/2013,1110,"12,17","11,96"
25/11/2013,1134,"12,18","11,96"
25/11/2013,1141,"12,19","11,96"
25/11/2013,1148,"12,19","11,97"
25/11/2013,1170,"12,21","12,00"
25/11/2013,1200,"12,22","12,01"
25/11/2013,1206,"12,23","12,01"
25/11/2013,1225,"12,24","12,02"
25/11/2013,1239,"12,25","12,02"
25/11/2013,1267,"12,28","12,04"
25/11/2013,1316,"12,34","12,09"
25/11/2013,1330,"12,33","12,10"
25/11/2013,1407,"12,33","12,11"
25/11/2013,1421,"12,34","12,11"
25/11/2013,1442,"12,35","12,11"
25/11/2013,1499,"12,38","12,13"
25/11/2013,1512,"12,38","12,13"
25/11/2013,1589,"12,39","12,13"
25/11/2013,1603,"12,40","12,14"
25/11/2013,1619,"12,41","12,15"
25/11/2013,1680,"12,44","12,18"
25/11/2013,1694,"12,45","12,19"
25/11/2013,1724,"12,46","12,22"
25/11/2013,1771,"12,48","12,24"
25/11/2013,1785,"12,48","12,23"
25/11/2013,1800,"12,49","12,25"
25/11/2013,1864,"12,51","12,25"
25/11/2013,1877,"12,51","12,25"
25/11/2013,1953,"12,53","12,26"
25/11/2013,1967,"12,53","12,27"
25/11/2013,1984,"12,53","12,27"
25/11/2013,2044,"12,54","12,27"
25/11/2013,2058,"12,54","12,28"
25/11/2013,2089,"12,55","12,30"
25/11/2013,2136,"12,56","12,31"
25/11/2013,2150,"12,56","12,32"
25/11/2013,2160,"12,56","12,33"
25/11/2013,2229,"12,57","12,33"
25/11/2013,2242,"12,57","12,33"
25/11/2013,2319,"12,58","12,34"
25/11/2013,2333,"12,58","12,34"
25/11/2013,2410,"12,59","12,34"
25/11/2013,2424,"12,59","12,34"
25/11/2013,2457,"12,60","12,35"
25/11/2013,2502,"12,60","12,36"
25/11/2013,2516,"12,60","12,36"
25/11/2013,2520,"12,60","12,35"
25/11/2013,2597,"12,61","12,35"
25/11/2013,2608,"12,61","12,37"
25/11/2013,2684,"12,64","12,39"
25/11/2013,2698,"12,64","12,39"
25/11/2013,2775,"12,67","12,41"
25/11/2013,2789,"12,67","12,42"
25/11/2013,2821,"12,68","12,43"
25/11/2013,2867,"12,69","12,45"
25/11/2013,2880,"12,70","12,45"
25/11/2013,2881,"12,70","12,45"
25/11/2013,2961,"12,72","12,47"
25/11/2013,2975,"12,72","12,47"
25/11/2013,3049,"12,74","12,50"
25/11/2013,3066,"12,74","12,49"
25/11/2013,3140,"12,76","12,51"
25/11/2013,3154,"12,76","12,52"
25/11/2013,3185,"12,77","12,52"
25/11/2013,3234,"12,78","12,54"
25/11/2013,3241,"12,78","12,54"
25/11/2013,3248,"12,78","12,54"
25/11/2013,3325,"12,80","12,55"
25/11/2013,3339,"12,80","12,56"
25/11/2013,3397,"12,82","12,57"
25/11/2013,3416,"12,82","12,58"
25/11/2013,3430,"12,83","12,58"
25/11/2013,3507,"12,85","12,59"
25/11/2013,3521,"12,85","12,60"
25/11/2013,3550,"12,85","12,60"
25/11/2013,3598,"12,85","12,61"
25/11/2013,3600,"12,85","12,61"
25/11/2013,3612,"12,86","12,60"
25/11/2013,3690,"12,86","12,60"
25/11/2013,3916,"12,86","12,61"
25/11/2013,3962,"12,86","12,61"
25/11/2013,4056,"12,86","12,61"
25/11/2013,4320,"12,86","12,62"
