Date,Dias Corridos,252(2)(4),360(1)
22/10/2024,1,"10,65","0,00"
22/10/2024,3,"10,65","15,56"
22/10/2024,7,"10,65","10,88"
22/10/2024,8,"10,65","11,46"
22/10/2024,9,"10,65","11,91"
22/10/2024,10,"10,65","12,27"
22/10/2024,14,"10,74","10,97"
22/10/2024,21,"10,85","11,08"
22/10/2024,22,"10,86","11,31"
22/10/2024,23,"10,88","11,52"
22/10/2024,27,"10,89","10,34"
22/10/2024,30,"10,91","10,36"
22/10/2024,34,"10,92","10,06"
22/10/2024,37,"10,94","10,54"
22/10/2024,38,"10,95","10,69"
22/10/2024,41,"10,95","10,27"
22/10/2024,52,"11,10","10,97"
22/10/2024,55,"11,11","10,65"
22/10/2024,57,"11,13","10,87"
22/10/2024,58,"11,14","10,97"
22/10/2024,59,"11,15","11,07"
22/10/2024,62,"11,16","10,78"
22/10/2024,66,"11,19","10,88"
22/10/2024,69,"11,20","10,63"
22/10/2024,72,"11,21","10,65"
22/10/2024,85,"11,31","10,81"
22/10/2024,90,"11,34","10,77"
22/10/2024,93,"11,36","10,98"
22/10/2024,101,"11,40","11,12"
22/10/2024,104,"11,41","10,95"
22/10/2024,113,"11,50","11,17"
22/10/2024,118,"11,53","11,14"
22/10/2024,120,"11,55","11,26"
22/10/2024,122,"11,57","11,37"
22/10/2024,128,"11,60","11,38"
22/10/2024,129,"11,61","11,43"
22/10/2024,134,"11,62","11,12"
22/10/2024,143,"11,69","11,30"
22/10/2024,146,"11,69","11,19"
22/10/2024,149,"11,72","11,33"
22/10/2024,150,"11,73","11,37"
22/10/2024,160,"11,77","11,33"
22/10/2024,161,"11,78","11,37"
22/10/2024,175,"11,86","11,51"
22/10/2024,176,"11,87","11,55"
22/10/2024,182,"11,89","11,36"
22/10/2024,189,"11,92","11,42"
22/10/2024,190,"11,93","11,45"
22/10/2024,192,"11,94","11,43"
22/10/2024,205,"12,00","11,51"
22/10/2024,210,"12,02","11,50"
22/10/2024,212,"12,03","11,57"
22/10/2024,220,"12,07","11,66"
22/10/2024,223,"12,08","11,58"
22/10/2024,239,"12,16","11,75"
22/10/2024,241,"12,16","11,73"
22/10/2024,248,"12,19","11,78"
22/10/2024,251,"12,20","11,71"
22/10/2024,252,"12,21","11,74"
22/10/2024,266,"12,26","11,83"
22/10/2024,272,"12,28","11,85"
22/10/2024,274,"12,29","11,90"
22/10/2024,281,"12,32","11,94"
22/10/2024,282,"12,32","11,97"
22/10/2024,283,"12,33","11,99"
22/10/2024,295,"12,37","12,02"
22/10/2024,297,"12,37","12,07"
22/10/2024,300,"12,38","12,00"
22/10/2024,310,"12,41","12,11"
22/10/2024,311,"12,42","12,13"
22/10/2024,314,"12,42","12,07"
22/10/2024,328,"12,47","12,14"
22/10/2024,330,"12,48","12,19"
22/10/2024,332,"12,48","12,23"
22/10/2024,335,"12,49","12,18"
22/10/2024,343,"12,51","12,23"
22/10/2024,344,"12,52","12,25"
22/10/2024,358,"12,55","12,31"
22/10/2024,359,"12,56","12,33"
22/10/2024,360,"12,56","12,35"
22/10/2024,373,"12,59","12,38"
22/10/2024,374,"12,59","12,40"
22/10/2024,391,"12,63","12,40"
22/10/2024,402,"12,65","12,44"
22/10/2024,420,"12,68","12,46"
22/10/2024,421,"12,69","12,47"
22/10/2024,422,"12,69","12,49"
22/10/2024,423,"12,69","12,50"
22/10/2024,434,"12,71","12,45"
22/10/2024,437,"12,71","12,45"
22/10/2024,450,"12,73","12,47"
22/10/2024,465,"12,76","12,53"
22/10/2024,484,"12,78","12,46"
22/10/2024,493,"12,79","12,51"
22/10/2024,510,"12,81","12,50"
22/10/2024,517,"12,82","12,52"
22/10/2024,525,"12,83","12,55"
22/10/2024,526,"12,83","12,56"
22/10/2024,540,"12,84","12,55"
22/10/2024,570,"12,86","12,55"
22/10/2024,601,"12,87","12,52"
22/10/2024,603,"12,87","12,55"
22/10/2024,617,"12,88","12,57"
22/10/2024,630,"12,88","12,57"
22/10/2024,659,"12,89","12,61"
22/10/2024,660,"12,89","12,62"
22/10/2024,664,"12,89","12,60"
22/10/2024,692,"12,90","12,60"
22/10/2024,709,"12,90","12,64"
22/10/2024,721,"12,90","12,61"
22/10/2024,722,"12,90","12,61"
22/10/2024,750,"12,89","12,60"
22/10/2024,755,"12,89","12,59"
22/10/2024,780,"12,88","12,61"
22/10/2024,785,"12,88","12,59"
22/10/2024,804,"12,88","12,54"
22/10/2024,811,"12,88","12,55"
22/10/2024,841,"12,88","12,54"
22/10/2024,846,"12,88","12,53"
22/10/2024,870,"12,88","12,57"
22/10/2024,891,"12,88","12,56"
22/10/2024,902,"12,88","12,55"
22/10/2024,930,"12,89","12,55"
22/10/2024,937,"12,89","12,56"
22/10/2024,960,"12,89","12,57"
22/10/2024,982,"12,90","12,59"
22/10/2024,990,"12,90","12,60"
22/10/2024,1021,"12,90","12,60"
22/10/2024,1028,"12,90","12,60"
22/10/2024,1051,"12,90","12,61"
22/10/2024,1074,"12,90","12,63"
22/10/2024,1080,"12,90","12,63"
22/10/2024,1112,"12,90","12,59"
22/10/2024,1120,"12,90","12,58"
22/10/2024,1140,"12,90","12,59"
22/10/2024,1168,"12,89","12,60"
22/10/2024,1170,"12,89","12,61"
22/10/2024,1200,"12,90","12,64"
22/10/2024,1211,"12,90","12,63"
22/10/2024,1259,"12,90","12,61"
22/10/2024,1301,"12,90","12,59"
22/10/2024,1350,"12,91","12,61"
22/10/2024,1393,"12,91","12,63"
22/10/2024,1441,"12,91","12,63"
22/10/2024,1486,"12,90","12,61"
22/10/2024,1533,"12,89","12,57"
22/10/2024,1577,"12,88","12,56"
22/10/2024,1623,"12,88","12,56"
