Date,Dias Corridos,252(2)(4),360(1)
30/11/2022,1,"13,65","0,00"
30/11/2022,7,"13,68","13,97"
30/11/2022,9,"13,68","15,31"
30/11/2022,14,"13,68","13,98"
30/11/2022,15,"13,68","14,38"
30/11/2022,16,"13,68","14,72"
30/11/2022,21,"13,68","13,98"
30/11/2022,28,"13,68","13,98"
30/11/2022,29,"13,68","14,18"
30/11/2022,30,"13,68","14,38"
30/11/2022,33,"13,68","13,62"
30/11/2022,47,"13,69","13,74"
30/11/2022,49,"13,70","13,99"
30/11/2022,51,"13,70","14,23"
30/11/2022,61,"13,70","13,80"
30/11/2022,62,"13,70","13,90"
30/11/2022,63,"13,70","14,00"
30/11/2022,77,"13,72","14,02"
30/11/2022,78,"13,72","14,09"
30/11/2022,89,"13,72","13,42"
30/11/2022,90,"13,72","13,49"
30/11/2022,91,"13,73","13,56"
30/11/2022,100,"13,74","13,74"
30/11/2022,105,"13,75","13,65"
30/11/2022,106,"13,75","13,71"
30/11/2022,107,"13,75","13,77"
30/11/2022,113,"13,76","13,74"
30/11/2022,120,"13,76","13,76"
30/11/2022,121,"13,76","13,82"
30/11/2022,124,"13,77","13,63"
30/11/2022,133,"13,79","13,61"
30/11/2022,138,"13,80","13,55"
30/11/2022,148,"13,82","13,59"
30/11/2022,149,"13,82","13,63"
30/11/2022,153,"13,82","13,39"
30/11/2022,166,"13,85","13,44"
30/11/2022,174,"13,86","13,52"
30/11/2022,180,"13,87","13,52"
30/11/2022,182,"13,88","13,60"
30/11/2022,183,"13,88","13,64"
30/11/2022,196,"13,91","13,56"
30/11/2022,197,"13,91","13,60"
30/11/2022,198,"13,91","13,63"
30/11/2022,210,"13,94","13,63"
30/11/2022,211,"13,94","13,67"
30/11/2022,212,"13,94","13,70"
30/11/2022,215,"13,95","13,60"
30/11/2022,224,"13,96","13,69"
30/11/2022,229,"13,96","13,66"
30/11/2022,233,"13,97","13,78"
30/11/2022,240,"13,98","13,80"
30/11/2022,243,"13,98","13,71"
30/11/2022,244,"13,98","13,74"
30/11/2022,258,"13,99","13,77"
30/11/2022,259,"13,99","13,80"
30/11/2022,271,"13,99","13,78"
30/11/2022,273,"13,99","13,83"
30/11/2022,275,"13,99","13,88"
30/11/2022,289,"13,99","13,82"
30/11/2022,295,"13,99","13,81"
30/11/2022,300,"13,99","13,77"
30/11/2022,306,"13,99","13,76"
30/11/2022,320,"13,98","13,71"
30/11/2022,322,"13,97","13,75"
30/11/2022,330,"13,97","13,78"
30/11/2022,334,"13,97","13,73"
30/11/2022,335,"13,97","13,74"
30/11/2022,336,"13,97","13,76"
30/11/2022,351,"13,95","13,67"
30/11/2022,362,"13,94","13,63"
30/11/2022,378,"13,93","13,67"
30/11/2022,384,"13,92","13,66"
30/11/2022,391,"13,92","13,61"
30/11/2022,398,"13,92","13,56"
30/11/2022,411,"13,89","13,55"
30/11/2022,420,"13,87","13,57"
30/11/2022,441,"13,84","13,48"
30/11/2022,442,"13,84","13,49"
30/11/2022,443,"13,84","13,50"
30/11/2022,450,"13,83","13,50"
