Date,Dias Corridos,252(2)(4),360(1)
09/11/2018,3,"6,40","0,00"
09/11/2018,5,"6,40","5,46"
09/11/2018,7,"6,41","5,20"
09/11/2018,10,"6,41","4,53"
09/11/2018,20,"6,41","5,94"
09/11/2018,21,"6,41","6,09"
09/11/2018,24,"6,41","5,70"
09/11/2018,31,"6,41","5,90"
09/11/2018,33,"6,42","6,10"
09/11/2018,38,"6,42","6,02"
09/11/2018,39,"6,42","6,11"
09/11/2018,41,"6,42","6,26"
09/11/2018,42,"6,42","6,33"
09/11/2018,48,"6,42","6,11"
09/11/2018,49,"6,42","6,17"
09/11/2018,54,"6,43","5,94"
09/11/2018,60,"6,43","5,96"
09/11/2018,67,"6,44","6,03"
09/11/2018,68,"6,44","6,07"
09/11/2018,83,"6,44","6,20"
09/11/2018,84,"6,45","6,24"
09/11/2018,90,"6,45","6,24"
09/11/2018,96,"6,45","6,23"
09/11/2018,98,"6,45","6,30"
09/11/2018,110,"6,46","6,29"
09/11/2018,111,"6,46","6,31"
09/11/2018,112,"6,46","6,34"
09/11/2018,122,"6,47","6,13"
09/11/2018,126,"6,48","6,23"
09/11/2018,132,"6,48","6,24"
09/11/2018,140,"6,49","6,29"
09/11/2018,143,"6,50","6,22"
09/11/2018,150,"6,51","6,25"
09/11/2018,157,"6,52","6,29"
09/11/2018,159,"6,53","6,33"
09/11/2018,171,"6,55","6,28"
09/11/2018,172,"6,55","6,30"
09/11/2018,174,"6,55","6,28"
09/11/2018,180,"6,56","6,29"
09/11/2018,187,"6,57","6,32"
09/11/2018,195,"6,59","6,36"
09/11/2018,203,"6,60","6,40"
09/11/2018,206,"6,60","6,35"
09/11/2018,210,"6,61","6,42"
09/11/2018,215,"6,61","6,41"
09/11/2018,224,"6,63","6,42"
09/11/2018,230,"6,63","6,42"
09/11/2018,234,"6,64","6,39"
09/11/2018,241,"6,65","6,41"
09/11/2018,248,"6,66","6,43"
09/11/2018,256,"6,67","6,47"
09/11/2018,263,"6,68","6,49"
09/11/2018,265,"6,68","6,51"
09/11/2018,270,"6,69","6,51"
09/11/2018,278,"6,72","6,55"
09/11/2018,279,"6,72","6,57"
09/11/2018,293,"6,75","6,61"
09/11/2018,294,"6,76","6,63"
09/11/2018,297,"6,76","6,60"
09/11/2018,300,"6,78","6,64"
09/11/2018,311,"6,81","6,66"
09/11/2018,315,"6,83","6,72"
09/11/2018,325,"6,86","6,72"
09/11/2018,326,"6,86","6,73"
09/11/2018,332,"6,88","6,75"
09/11/2018,335,"6,90","6,80"
09/11/2018,340,"6,92","6,80"
09/11/2018,341,"6,93","6,81"
09/11/2018,356,"6,99","6,89"
09/11/2018,357,"6,99","6,91"
09/11/2018,360,"6,99","6,88"
09/11/2018,374,"7,03","6,89"
09/11/2018,390,"7,07","6,96"
09/11/2018,404,"7,10","7,00"
09/11/2018,419,"7,12","6,99"
09/11/2018,420,"7,13","7,00"
09/11/2018,432,"7,17","7,03"
09/11/2018,451,"7,23","7,09"
09/11/2018,460,"7,26","7,14"
09/11/2018,465,"7,27","7,14"
09/11/2018,479,"7,31","7,14"
09/11/2018,480,"7,31","7,15"
09/11/2018,493,"7,35","7,19"
09/11/2018,500,"7,36","7,21"
09/11/2018,509,"7,39","7,25"
09/11/2018,510,"7,40","7,27"
09/11/2018,523,"7,43","7,28"
09/11/2018,542,"7,49","7,29"
09/11/2018,553,"7,52","7,36"
09/11/2018,570,"7,57","7,39"
09/11/2018,586,"7,61","7,44"
09/11/2018,600,"7,65","7,48"
09/11/2018,614,"7,70","7,54"
09/11/2018,630,"7,76","7,62"
09/11/2018,633,"7,77","7,60"
09/11/2018,642,"7,80","7,65"
09/11/2018,647,"7,81","7,65"
09/11/2018,661,"7,86","7,70"
09/11/2018,662,"7,86","7,71"
09/11/2018,676,"7,90","7,74"
09/11/2018,683,"7,92","7,77"
09/11/2018,690,"7,94","7,79"
09/11/2018,692,"7,95","7,81"
09/11/2018,705,"7,98","7,82"
09/11/2018,706,"7,98","7,83"
09/11/2018,720,"8,02","7,87"
09/11/2018,738,"8,06","7,88"
09/11/2018,752,"8,09","7,92"
09/11/2018,768,"8,13","7,98"
09/11/2018,770,"8,13","7,99"
09/11/2018,780,"8,15","7,98"
09/11/2018,787,"8,16","7,98"
09/11/2018,798,"8,20","8,03"
09/11/2018,810,"8,23","8,06"
09/11/2018,831,"8,27","8,09"
09/11/2018,840,"8,30","8,12"
09/11/2018,843,"8,30","8,11"
09/11/2018,857,"8,34","8,15"
09/11/2018,871,"8,37","8,19"
09/11/2018,874,"8,38","8,21"
09/11/2018,888,"8,41","8,24"
09/11/2018,900,"8,44","8,24"
09/11/2018,906,"8,45","8,26"
09/11/2018,920,"8,49","8,30"
09/11/2018,930,"8,51","8,34"
09/11/2018,962,"8,58","8,39"
09/11/2018,965,"8,59","8,41"
09/11/2018,979,"8,62","8,45"
09/11/2018,990,"8,65","8,46"
09/11/2018,1011,"8,69","8,52"
09/11/2018,1020,"8,71","8,55"
09/11/2018,1027,"8,73","8,57"
09/11/2018,1041,"8,76","8,58"
09/11/2018,1050,"8,78","8,61"
09/11/2018,1057,"8,79","8,63"
09/11/2018,1071,"8,81","8,64"
09/11/2018,1081,"8,83","8,65"
09/11/2018,1103,"8,86","8,66"
09/11/2018,1110,"8,87","8,68"
09/11/2018,1140,"8,92","8,74"
09/11/2018,1151,"8,93","8,75"
09/11/2018,1165,"8,96","8,78"
09/11/2018,1172,"8,97","8,80"
09/11/2018,1194,"9,01","8,85"
09/11/2018,1200,"9,02","8,85"
09/11/2018,1209,"9,04","8,85"
09/11/2018,1222,"9,06","8,88"
09/11/2018,1239,"9,09","8,92"
09/11/2018,1256,"9,12","8,93"
09/11/2018,1284,"9,16","8,97"
09/11/2018,1330,"9,24","9,06"
09/11/2018,1344,"9,26","9,09"
09/11/2018,1375,"9,30","9,13"
09/11/2018,1392,"9,33","9,17"
09/11/2018,1406,"9,35","9,18"
09/11/2018,1424,"9,37","9,20"
09/11/2018,1438,"9,39","9,20"
09/11/2018,1440,"9,39","9,21"
09/11/2018,1468,"9,42","9,23"
09/11/2018,1515,"9,47","9,29"
09/11/2018,1529,"9,49","9,31"
09/11/2018,1559,"9,53","9,36"
09/11/2018,1573,"9,54","9,36"
09/11/2018,1587,"9,56","9,38"
09/11/2018,1606,"9,58","9,40"
09/11/2018,1620,"9,59","9,40"
09/11/2018,1648,"9,61","9,41"
09/11/2018,1679,"9,63","9,44"
09/11/2018,1697,"9,65","9,45"
09/11/2018,1711,"9,66","9,46"
09/11/2018,1740,"9,68","9,49"
09/11/2018,1757,"9,69","9,52"
09/11/2018,1788,"9,71","9,52"
09/11/2018,1802,"9,72","9,53"
09/11/2018,1833,"9,75","9,56"
09/11/2018,1880,"9,79","9,59"
09/11/2018,1924,"9,82","9,62"
09/11/2018,1984,"9,86","9,65"
09/11/2018,2014,"9,88","9,68"
09/11/2018,2061,"9,91","9,70"
09/11/2018,2106,"9,95","9,76"
09/11/2018,2160,"10,00","9,81"
09/11/2018,2201,"10,03","9,85"
09/11/2018,2246,"10,07","9,88"
09/11/2018,2292,"10,10","9,91"
09/11/2018,2366,"10,14","9,94"
09/11/2018,2379,"10,15","9,95"
09/11/2018,2426,"10,18","9,98"
09/11/2018,2471,"10,20","10,01"
09/11/2018,2520,"10,22","10,04"
09/11/2018,2565,"10,24","10,06"
09/11/2018,2611,"10,26","10,08"
09/11/2018,2658,"10,29","10,10"
09/11/2018,2744,"10,34","10,15"
09/11/2018,2791,"10,36","10,17"
09/11/2018,2838,"10,38","10,19"
09/11/2018,2880,"10,40","10,21"
09/11/2018,2929,"10,42","10,23"
09/11/2018,2978,"10,44","10,24"
09/11/2018,3020,"10,45","10,25"
09/11/2018,3111,"10,48","10,28"
09/11/2018,3156,"10,49","10,29"
09/11/2018,3202,"10,50","10,31"
09/11/2018,3240,"10,51","10,32"
09/11/2018,3294,"10,52","10,32"
09/11/2018,3342,"10,54","10,34"
09/11/2018,3385,"10,55","10,36"
