Date,Dias Corridos,252(2)(4),360(1)
13/03/2020,3,"4,15","0,00"
13/03/2020,5,"4,06","3,47"
13/03/2020,6,"4,05","3,86"
13/03/2020,7,"4,05","4,13"
13/03/2020,10,"4,04","3,45"
13/03/2020,14,"4,03","4,12"
13/03/2020,17,"4,03","3,72"
13/03/2020,18,"4,03","3,84"
13/03/2020,19,"4,03","3,94"
13/03/2020,21,"4,02","4,11"
13/03/2020,31,"4,01","3,69"
13/03/2020,33,"4,01","3,82"
13/03/2020,38,"4,01","3,76"
13/03/2020,47,"4,00","3,77"
13/03/2020,48,"4,00","3,81"
13/03/2020,52,"4,00","3,62"
13/03/2020,60,"4,00","3,71"
13/03/2020,61,"4,00","3,74"
13/03/2020,63,"4,00","3,81"
13/03/2020,66,"4,00","3,72"
13/03/2020,69,"4,00","3,81"
13/03/2020,77,"4,00","3,86"
13/03/2020,80,"4,00","3,78"
13/03/2020,91,"3,99","3,81"
13/03/2020,94,"3,99","3,75"
13/03/2020,96,"3,98","3,79"
13/03/2020,97,"3,98","3,81"
13/03/2020,98,"3,98","3,83"
13/03/2020,108,"3,97","3,78"
13/03/2020,109,"3,97","3,80"
13/03/2020,110,"3,97","3,81"
13/03/2020,122,"3,98","3,82"
13/03/2020,124,"3,98","3,85"
13/03/2020,132,"3,99","3,88"
13/03/2020,139,"3,99","3,90"
13/03/2020,140,"3,99","3,91"
13/03/2020,143,"4,00","3,87"
13/03/2020,150,"4,01","3,89"
13/03/2020,152,"4,01","3,92"
13/03/2020,157,"4,02","3,91"
13/03/2020,168,"4,03","3,98"
13/03/2020,171,"4,04","3,94"
13/03/2020,172,"4,04","3,95"
13/03/2020,180,"4,05","3,95"
13/03/2020,182,"4,06","3,98"
13/03/2020,186,"4,06","3,96"
13/03/2020,189,"4,07","4,00"
13/03/2020,193,"4,07","3,98"
13/03/2020,201,"4,09","4,01"
13/03/2020,202,"4,09","4,02"
13/03/2020,210,"4,11","4,05"
13/03/2020,215,"4,11","4,01"
13/03/2020,216,"4,11","4,02"
13/03/2020,230,"4,14","4,06"
13/03/2020,231,"4,14","4,07"
13/03/2020,235,"4,14","4,02"
13/03/2020,241,"4,15","4,03"
13/03/2020,248,"4,16","4,05"
13/03/2020,262,"4,18","4,07"
13/03/2020,263,"4,18","4,08"
13/03/2020,270,"4,20","4,11"
13/03/2020,278,"4,22","4,14"
13/03/2020,280,"4,23","4,16"
13/03/2020,291,"4,25","4,15"
13/03/2020,292,"4,25","4,16"
13/03/2020,297,"4,26","4,14"
13/03/2020,300,"4,27","4,17"
13/03/2020,308,"4,30","4,20"
13/03/2020,322,"4,34","4,25"
13/03/2020,325,"4,34","4,23"
13/03/2020,332,"4,36","4,26"
13/03/2020,335,"4,38","4,29"
13/03/2020,341,"4,38","4,26"
13/03/2020,349,"4,41","4,29"
13/03/2020,350,"4,41","4,30"
13/03/2020,353,"4,42","4,29"
13/03/2020,360,"4,44","4,31"
13/03/2020,367,"4,46","4,34"
13/03/2020,369,"4,47","4,36"
13/03/2020,371,"4,48","4,38"
13/03/2020,375,"4,49","4,38"
13/03/2020,384,"4,52","4,42"
13/03/2020,390,"4,54","4,42"
13/03/2020,397,"4,56","4,44"
13/03/2020,398,"4,56","4,45"
13/03/2020,412,"4,60","4,48"
13/03/2020,416,"4,61","4,48"
13/03/2020,420,"4,63","4,52"
13/03/2020,430,"4,65","4,53"
13/03/2020,451,"4,71","4,58"
13/03/2020,460,"4,73","4,61"
13/03/2020,475,"4,77","4,66"
13/03/2020,480,"4,79","4,67"
