Date,Dias Corridos,252(2)(4),360(1)
04/11/2013,1,"9,28","9,15"
04/11/2013,10,"9,40","10,81"
04/11/2013,14,"9,40","8,60"
04/11/2013,25,"9,40","9,68"
04/11/2013,28,"9,40","9,10"
04/11/2013,30,"9,44","9,44"
04/11/2013,42,"9,55","9,41"
04/11/2013,46,"9,58","9,83"
04/11/2013,53,"9,61","9,58"
04/11/2013,57,"9,62","9,39"
04/11/2013,59,"9,63","9,31"
04/11/2013,60,"9,64","9,40"
04/11/2013,71,"9,69","9,35"
04/11/2013,72,"9,70","9,42"
04/11/2013,91,"9,77","9,50"
04/11/2013,105,"9,86","9,64"
04/11/2013,115,"9,91","9,84"
04/11/2013,121,"9,92","9,59"
04/11/2013,130,"9,97","9,74"
04/11/2013,133,"9,97","9,62"
04/11/2013,148,"10,03","9,77"
04/11/2013,150,"10,04","9,84"
04/11/2013,162,"10,10","9,87"
04/11/2013,176,"10,14","9,78"
04/11/2013,182,"10,16","9,71"
04/11/2013,191,"10,19","9,82"
04/11/2013,210,"10,25","9,88"
04/11/2013,238,"10,31","9,94"
04/11/2013,239,"10,31","9,97"
04/11/2013,240,"10,31","9,99"
04/11/2013,253,"10,35","10,04"
04/11/2013,270,"10,39","10,16"
04/11/2013,284,"10,42","10,21"
04/11/2013,301,"10,45","10,21"
04/11/2013,315,"10,47","10,25"
04/11/2013,330,"10,50","10,31"
04/11/2013,331,"10,50","10,32"
04/11/2013,345,"10,52","10,36"
04/11/2013,360,"10,55","10,41"
04/11/2013,392,"10,59","10,45"
04/11/2013,420,"10,62","10,46"
04/11/2013,424,"10,62","10,48"
04/11/2013,437,"10,66","10,51"
04/11/2013,450,"10,69","10,54"
04/11/2013,480,"10,75","10,58"
04/11/2013,497,"10,79","10,59"
04/11/2013,511,"10,82","10,63"
04/11/2013,513,"10,82","10,66"
04/11/2013,527,"10,86","10,68"
04/11/2013,540,"10,90","10,69"
04/11/2013,557,"10,95","10,75"
04/11/2013,570,"10,99","10,79"
04/11/2013,602,"11,07","10,84"
04/11/2013,604,"11,08","10,86"
04/11/2013,618,"11,11","10,90"
04/11/2013,630,"11,13","10,92"
04/11/2013,660,"11,19","11,02"
04/11/2013,690,"11,25","11,07"
04/11/2013,696,"11,26","11,08"
04/11/2013,710,"11,28","11,08"
04/11/2013,721,"11,29","11,09"
04/11/2013,750,"11,34","11,13"
04/11/2013,780,"11,38","11,20"
04/11/2013,791,"11,39","11,16"
04/11/2013,802,"11,41","11,20"
04/11/2013,812,"11,42","11,20"
04/11/2013,840,"11,45","11,20"
04/11/2013,862,"11,47","11,24"
04/11/2013,870,"11,48","11,26"
04/11/2013,879,"11,49","11,27"
04/11/2013,893,"11,50","11,29"
04/11/2013,900,"11,51","11,28"
04/11/2013,931,"11,54","11,30"
04/11/2013,960,"11,56","11,33"
04/11/2013,970,"11,57","11,35"
04/11/2013,984,"11,57","11,36"
04/11/2013,990,"11,57","11,36"
04/11/2013,1015,"11,58","11,36"
04/11/2013,1022,"11,58","11,36"
04/11/2013,1050,"11,58","11,36"
04/11/2013,1064,"11,58","11,37"
04/11/2013,1078,"11,59","11,37"
04/11/2013,1080,"11,59","11,38"
04/11/2013,1110,"11,62","11,40"
04/11/2013,1141,"11,64","11,41"
04/11/2013,1155,"11,65","11,43"
04/11/2013,1169,"11,66","11,44"
04/11/2013,1170,"11,66","11,45"
04/11/2013,1200,"11,68","11,49"
04/11/2013,1227,"11,69","11,48"
04/11/2013,1246,"11,70","11,49"
04/11/2013,1260,"11,71","11,49"
04/11/2013,1288,"11,73","11,48"
04/11/2013,1337,"11,75","11,51"
04/11/2013,1351,"11,76","11,52"
04/11/2013,1428,"11,78","11,56"
04/11/2013,1442,"11,79","11,56"
04/11/2013,1520,"11,81","11,56"
04/11/2013,1533,"11,82","11,57"
04/11/2013,1610,"11,85","11,60"
04/11/2013,1624,"11,86","11,61"
04/11/2013,1640,"11,87","11,61"
04/11/2013,1701,"11,89","11,64"
04/11/2013,1715,"11,90","11,65"
04/11/2013,1745,"11,92","11,68"
04/11/2013,1792,"11,94","11,70"
04/11/2013,1800,"11,94","11,71"
04/11/2013,1806,"11,94","11,70"
04/11/2013,1885,"11,93","11,68"
04/11/2013,1898,"11,93","11,68"
04/11/2013,1974,"11,94","11,69"
04/11/2013,1988,"11,94","11,69"
04/11/2013,2005,"11,94","11,69"
04/11/2013,2065,"11,95","11,69"
04/11/2013,2079,"11,95","11,70"
04/11/2013,2110,"11,96","11,72"
04/11/2013,2157,"11,96","11,73"
04/11/2013,2160,"11,96","11,74"
04/11/2013,2171,"11,96","11,73"
04/11/2013,2250,"11,97","11,74"
04/11/2013,2263,"11,97","11,74"
04/11/2013,2340,"11,99","11,76"
04/11/2013,2354,"12,00","11,76"
04/11/2013,2431,"12,01","11,77"
04/11/2013,2445,"12,02","11,77"
04/11/2013,2478,"12,02","11,78"
04/11/2013,2520,"12,03","11,79"
04/11/2013,2523,"12,03","11,80"
04/11/2013,2537,"12,04","11,80"
04/11/2013,2618,"12,05","11,80"
04/11/2013,2629,"12,05","11,82"
04/11/2013,2705,"12,07","11,83"
04/11/2013,2719,"12,07","11,83"
04/11/2013,2796,"12,09","11,84"
04/11/2013,2810,"12,09","11,85"
04/11/2013,2842,"12,09","11,85"
04/11/2013,2880,"12,10","11,87"
04/11/2013,2888,"12,10","11,87"
04/11/2013,2902,"12,10","11,87"
04/11/2013,2982,"12,12","11,88"
04/11/2013,2996,"12,12","11,88"
04/11/2013,3070,"12,13","11,90"
04/11/2013,3087,"12,13","11,89"
04/11/2013,3161,"12,15","11,91"
04/11/2013,3175,"12,15","11,91"
04/11/2013,3206,"12,15","11,92"
04/11/2013,3241,"12,16","11,92"
04/11/2013,3255,"12,16","11,92"
04/11/2013,3269,"12,16","11,92"
04/11/2013,3346,"12,17","11,93"
04/11/2013,3360,"12,17","11,93"
04/11/2013,3418,"12,17","11,94"
04/11/2013,3437,"12,17","11,94"
04/11/2013,3451,"12,17","11,93"
04/11/2013,3528,"12,17","11,93"
04/11/2013,3542,"12,17","11,93"
04/11/2013,3571,"12,17","11,93"
04/11/2013,3600,"12,17","11,94"
04/11/2013,3619,"12,17","11,93"
04/11/2013,3633,"12,17","11,93"
04/11/2013,3711,"12,17","11,92"
04/11/2013,3937,"12,17","11,93"
04/11/2013,3962,"12,17","11,93"
04/11/2013,4077,"12,17","11,94"
04/11/2013,4320,"12,17","11,94"
04/11/2013,4680,"12,17","11,95"
04/11/2013,5040,"12,17","11,94"
04/11/2013,5400,"12,17","11,94"
04/11/2013,5581,"12,17","11,93"
