Date,Dias Corridos,252(2)(4),360(1)
14/07/2015,1,"13,64","13,40"
14/07/2015,9,"13,68","15,31"
14/07/2015,16,"13,68","14,72"
14/07/2015,17,"13,68","15,04"
14/07/2015,20,"13,68","13,68"
14/07/2015,29,"13,78","14,29"
14/07/2015,30,"13,79","14,50"
14/07/2015,34,"13,81","13,93"
14/07/2015,45,"13,86","14,56"
14/07/2015,48,"13,86","14,04"
14/07/2015,49,"13,87","14,17"
14/07/2015,56,"13,89","13,82"
14/07/2015,62,"13,91","13,78"
14/07/2015,63,"13,92","13,88"
14/07/2015,65,"13,93","14,09"
14/07/2015,66,"13,93","14,19"
14/07/2015,70,"13,94","13,94"
14/07/2015,78,"13,96","14,07"
14/07/2015,79,"13,96","14,15"
14/07/2015,91,"13,98","13,82"
14/07/2015,92,"13,98","13,89"
14/07/2015,93,"13,99","13,96"
14/07/2015,107,"14,01","14,03"
14/07/2015,108,"14,01","14,09"
14/07/2015,112,"14,01","13,74"
14/07/2015,120,"14,02","13,84"
14/07/2015,125,"14,02","13,76"
14/07/2015,127,"14,02","13,87"
14/07/2015,139,"14,03","13,83"
14/07/2015,140,"14,03","13,88"
14/07/2015,150,"14,03","14,03"
14/07/2015,154,"14,04","13,92"
14/07/2015,155,"14,04","13,97"
14/07/2015,157,"14,04","14,05"
14/07/2015,168,"14,04","13,84"
14/07/2015,169,"14,04","13,87"
14/07/2015,174,"14,04","13,70"
14/07/2015,181,"14,03","13,72"
14/07/2015,185,"14,03","13,86"
14/07/2015,199,"14,02","13,88"
14/07/2015,202,"14,02","13,77"
14/07/2015,211,"14,02","13,65"
14/07/2015,216,"14,03","13,61"
14/07/2015,218,"14,03","13,67"
14/07/2015,227,"14,03","13,76"
14/07/2015,230,"14,03","13,66"
14/07/2015,231,"14,03","13,69"
14/07/2015,240,"14,03","13,77"
14/07/2015,245,"14,04","13,73"
14/07/2015,248,"14,04","13,81"
14/07/2015,252,"14,04","13,75"
14/07/2015,262,"14,04","13,76"
14/07/2015,272,"14,03","13,68"
14/07/2015,274,"14,03","13,73"
14/07/2015,276,"14,02","13,78"
14/07/2015,289,"14,01","13,70"
14/07/2015,293,"14,01","13,64"
14/07/2015,300,"14,00","13,65"
14/07/2015,307,"14,00","13,66"
14/07/2015,323,"13,98","13,64"
14/07/2015,330,"13,97","13,65"
14/07/2015,335,"13,97","13,62"
14/07/2015,337,"13,97","13,66"
14/07/2015,351,"13,95","13,67"
14/07/2015,353,"13,95","13,70"
14/07/2015,360,"13,93","13,70"
14/07/2015,367,"13,92","13,69"
14/07/2015,384,"13,89","13,62"
14/07/2015,391,"13,87","13,62"
14/07/2015,398,"13,86","13,62"
14/07/2015,400,"13,85","13,64"
14/07/2015,415,"13,83","13,65"
14/07/2015,420,"13,82","13,62"
14/07/2015,422,"13,82","13,60"
14/07/2015,429,"13,81","13,60"
14/07/2015,436,"13,80","13,59"
14/07/2015,447,"13,78","13,55"
14/07/2015,450,"13,77","13,58"
14/07/2015,457,"13,75","13,52"
14/07/2015,461,"13,74","13,48"
14/07/2015,476,"13,69","13,46"
14/07/2015,482,"13,68","13,40"
14/07/2015,491,"13,65","13,37"
14/07/2015,496,"13,64","13,34"
14/07/2015,506,"13,61","13,35"
14/07/2015,510,"13,60","13,32"
14/07/2015,519,"13,58","13,32"
14/07/2015,538,"13,53","13,28"
14/07/2015,540,"13,52","13,29"
14/07/2015,552,"13,49","13,26"
14/07/2015,568,"13,45","13,25"
14/07/2015,570,"13,45","13,27"
14/07/2015,582,"13,42","13,23"
14/07/2015,596,"13,40","13,15"
14/07/2015,601,"13,39","13,13"
14/07/2015,602,"13,38","13,13"
14/07/2015,610,"13,37","13,13"
14/07/2015,629,"13,33","13,10"
14/07/2015,630,"13,33","13,10"
14/07/2015,643,"13,31","13,05"
14/07/2015,658,"13,28","12,99"
14/07/2015,660,"13,28","13,00"
14/07/2015,671,"13,26","12,97"
14/07/2015,688,"13,23","12,98"
14/07/2015,692,"13,22","12,95"
14/07/2015,720,"13,18","12,90"
14/07/2015,734,"13,16","12,89"
14/07/2015,749,"13,14","12,89"
14/07/2015,750,"13,14","12,90"
14/07/2015,763,"13,12","12,88"
14/07/2015,780,"13,09","12,89"
14/07/2015,787,"13,09","12,86"
14/07/2015,794,"13,08","12,86"
14/07/2015,811,"13,06","12,82"
14/07/2015,825,"13,04","12,78"
14/07/2015,840,"13,01","12,77"
14/07/2015,841,"13,01","12,78"
14/07/2015,856,"12,98","12,72"
14/07/2015,870,"12,96","12,71"
14/07/2015,871,"12,96","12,71"
14/07/2015,903,"12,91","12,63"
14/07/2015,916,"12,90","12,62"
14/07/2015,930,"12,89","12,61"
14/07/2015,947,"12,87","12,59"
14/07/2015,960,"12,86","12,58"
14/07/2015,961,"12,86","12,59"
14/07/2015,975,"12,85","12,58"
14/07/2015,993,"12,84","12,54"
14/07/2015,1007,"12,83","12,54"
14/07/2015,1021,"12,82","12,54"
14/07/2015,1023,"12,82","12,54"
14/07/2015,1036,"12,82","12,53"
14/07/2015,1050,"12,81","12,53"
14/07/2015,1080,"12,79","12,52"
14/07/2015,1084,"12,79","12,51"
14/07/2015,1098,"12,78","12,51"
14/07/2015,1112,"12,78","12,51"
14/07/2015,1114,"12,77","12,52"
14/07/2015,1128,"12,77","12,52"
14/07/2015,1140,"12,76","12,51"
14/07/2015,1147,"12,76","12,51"
14/07/2015,1161,"12,75","12,49"
14/07/2015,1170,"12,75","12,50"
14/07/2015,1175,"12,75","12,49"
14/07/2015,1189,"12,74","12,48"
14/07/2015,1200,"12,74","12,49"
14/07/2015,1221,"12,73","12,46"
14/07/2015,1268,"12,71","12,43"
14/07/2015,1281,"12,71","12,42"
14/07/2015,1312,"12,69","12,44"
14/07/2015,1326,"12,69","12,44"
14/07/2015,1340,"12,69","12,41"
14/07/2015,1357,"12,68","12,40"
14/07/2015,1371,"12,68","12,40"
14/07/2015,1388,"12,67","12,39"
14/07/2015,1401,"12,67","12,38"
14/07/2015,1441,"12,66","12,37"
14/07/2015,1448,"12,66","12,37"
14/07/2015,1462,"12,65","12,37"
14/07/2015,1493,"12,65","12,39"
14/07/2015,1525,"12,64","12,38"
14/07/2015,1540,"12,64","12,39"
14/07/2015,1554,"12,64","12,39"
14/07/2015,1588,"12,62","12,38"
14/07/2015,1633,"12,61","12,36"
14/07/2015,1646,"12,61","12,36"
14/07/2015,1679,"12,61","12,36"
14/07/2015,1693,"12,61","12,35"
14/07/2015,1707,"12,61","12,35"
14/07/2015,1723,"12,60","12,36"
14/07/2015,1737,"12,60","12,35"
14/07/2015,1767,"12,60","12,34"
14/07/2015,1800,"12,60","12,34"
14/07/2015,1814,"12,60","12,34"
14/07/2015,1828,"12,60","12,34"
14/07/2015,1847,"12,60","12,34"
14/07/2015,1861,"12,60","12,34"
14/07/2015,1890,"12,60","12,34"
14/07/2015,1906,"12,59","12,35"
14/07/2015,1920,"12,59","12,34"
14/07/2015,1952,"12,59","12,33"
14/07/2015,2001,"12,59","12,33"
14/07/2015,2012,"12,59","12,34"
14/07/2015,2045,"12,59","12,32"
14/07/2015,2071,"12,59","12,32"
14/07/2015,2088,"12,59","12,33"
14/07/2015,2102,"12,58","12,33"
14/07/2015,2134,"12,58","12,32"
14/07/2015,2162,"12,58","12,31"
14/07/2015,2179,"12,58","12,33"
14/07/2015,2193,"12,58","12,33"
14/07/2015,2225,"12,58","12,33"
14/07/2015,2255,"12,58","12,33"
14/07/2015,2271,"12,58","12,34"
14/07/2015,2285,"12,58","12,33"
14/07/2015,2317,"12,58","12,31"
14/07/2015,2365,"12,57","12,32"
14/07/2015,2379,"12,57","12,32"
14/07/2015,2408,"12,57","12,33"
14/07/2015,2436,"12,57","12,32"
14/07/2015,2453,"12,57","12,33"
14/07/2015,2470,"12,57","12,31"
14/07/2015,2498,"12,57","12,31"
14/07/2015,2520,"12,57","12,32"
14/07/2015,2544,"12,57","12,32"
14/07/2015,2558,"12,57","12,32"
14/07/2015,2589,"12,56","12,32"
14/07/2015,2620,"12,56","12,32"
14/07/2015,2638,"12,56","12,32"
14/07/2015,2652,"12,56","12,32"
14/07/2015,2682,"12,56","12,31"
14/07/2015,2729,"12,56","12,31"
14/07/2015,2743,"12,56","12,32"
14/07/2015,2773,"12,56","12,33"
14/07/2015,2801,"12,56","12,32"
14/07/2015,2820,"12,56","12,32"
14/07/2015,2834,"12,56","12,31"
14/07/2015,2862,"12,56","12,31"
14/07/2015,2880,"12,56","12,32"
14/07/2015,2893,"12,56","12,31"
14/07/2015,2911,"12,56","12,31"
14/07/2015,2925,"12,56","12,31"
14/07/2015,2954,"12,56","12,32"
14/07/2015,3002,"12,56","12,32"
14/07/2015,3016,"12,56","12,31"
14/07/2015,3047,"12,56","12,31"
14/07/2015,3094,"12,56","12,30"
14/07/2015,3138,"12,56","12,30"
14/07/2015,3228,"12,56","12,30"
14/07/2015,3240,"12,56","12,30"
14/07/2015,3275,"12,56","12,30"
14/07/2015,3320,"12,56","12,31"
14/07/2015,3415,"12,56","12,32"
14/07/2015,3460,"12,56","12,32"
14/07/2015,3506,"12,56","12,32"
14/07/2015,3593,"12,56","12,31"
14/07/2015,3600,"12,56","12,31"
14/07/2015,3640,"12,56","12,31"
14/07/2015,3685,"12,56","12,32"
14/07/2015,3779,"12,56","12,33"
14/07/2015,3825,"12,56","12,33"
14/07/2015,3872,"12,56","12,32"
14/07/2015,3958,"12,56","12,32"
14/07/2015,3961,"12,56","12,32"
14/07/2015,4005,"12,56","12,32"
14/07/2015,4052,"12,56","12,32"
14/07/2015,4143,"12,56","12,32"
14/07/2015,4192,"12,56","12,32"
14/07/2015,4234,"12,56","12,31"
14/07/2015,4320,"12,56","12,32"
14/07/2015,4325,"12,56","12,32"
14/07/2015,4370,"12,56","12,32"
14/07/2015,4416,"12,56","12,32"
14/07/2015,4508,"12,56","12,32"
14/07/2015,4556,"12,56","12,32"
14/07/2015,4599,"12,56","12,33"
14/07/2015,4682,"12,56","12,31"
14/07/2015,4689,"12,56","12,32"
14/07/2015,4738,"12,56","12,32"
