Date,Dias Corridos,252(2)(4),360(1)
11/01/2012,1,"10,82","10,54"
11/01/2012,5,"10,65","9,06"
11/01/2012,20,"10,57","10,57"
11/01/2012,21,"10,57","10,80"
11/01/2012,30,"10,51","11,03"
11/01/2012,48,"10,47","9,94"
11/01/2012,49,"10,46","10,05"
11/01/2012,50,"10,46","10,15"
11/01/2012,61,"10,40","9,96"
11/01/2012,64,"10,38","10,18"
11/01/2012,78,"10,32","10,20"
11/01/2012,79,"10,32","10,26"
11/01/2012,82,"10,32","10,05"
11/01/2012,90,"10,28","9,94"
11/01/2012,96,"10,26","9,91"
11/01/2012,107,"10,22","10,09"
11/01/2012,110,"10,21","9,94"
11/01/2012,112,"10,21","9,88"
11/01/2012,120,"10,19","9,93"
11/01/2012,125,"10,17","9,87"
11/01/2012,140,"10,14","9,92"
11/01/2012,141,"10,14","9,95"
11/01/2012,152,"10,12","9,78"
11/01/2012,156,"10,11","9,90"
11/01/2012,169,"10,09","9,89"
11/01/2012,170,"10,09","9,91"
11/01/2012,173,"10,09","9,82"
11/01/2012,180,"10,08","9,83"
11/01/2012,187,"10,07","9,84"
11/01/2012,202,"10,05","9,87"
11/01/2012,210,"10,04","9,90"
11/01/2012,217,"10,04","9,90"
11/01/2012,233,"10,02","9,95"
11/01/2012,243,"10,02","9,82"
11/01/2012,261,"10,00","9,90"
11/01/2012,264,"10,00","9,84"
11/01/2012,271,"10,00","9,85"
11/01/2012,278,"10,00","9,81"
11/01/2012,294,"10,00","9,86"
11/01/2012,300,"10,01","9,81"
11/01/2012,324,"10,01","9,83"
11/01/2012,330,"10,01","9,83"
11/01/2012,355,"10,01","9,78"
11/01/2012,357,"10,01","9,76"
11/01/2012,362,"10,02","9,75"
11/01/2012,370,"10,03","9,78"
11/01/2012,386,"10,05","9,84"
11/01/2012,390,"10,05","9,82"
11/01/2012,414,"10,07","9,83"
11/01/2012,420,"10,08","9,83"
11/01/2012,442,"10,10","9,88"
11/01/2012,446,"10,10","9,82"
11/01/2012,450,"10,11","9,88"
11/01/2012,460,"10,13","9,86"
11/01/2012,475,"10,16","9,92"
11/01/2012,481,"10,16","9,89"
11/01/2012,490,"10,18","9,93"
11/01/2012,506,"10,21","9,96"
11/01/2012,510,"10,21","9,94"
11/01/2012,534,"10,25","10,02"
11/01/2012,537,"10,25","10,00"
11/01/2012,540,"10,26","10,03"
11/01/2012,551,"10,27","10,03"
11/01/2012,567,"10,30","10,09"
11/01/2012,572,"10,31","10,08"
11/01/2012,597,"10,35","10,17"
11/01/2012,600,"10,35","10,14"
11/01/2012,628,"10,39","10,20"
11/01/2012,629,"10,39","10,21"
11/01/2012,630,"10,39","10,22"
11/01/2012,643,"10,41","10,24"
11/01/2012,659,"10,44","10,29"
11/01/2012,660,"10,44","10,29"
11/01/2012,677,"10,46","10,27"
11/01/2012,688,"10,47","10,32"
11/01/2012,691,"10,47","10,30"
11/01/2012,720,"10,51","10,33"
11/01/2012,722,"10,51","10,33"
11/01/2012,735,"10,53","10,35"
11/01/2012,750,"10,56","10,39"
11/01/2012,784,"10,62","10,42"
11/01/2012,810,"10,66","10,46"
11/01/2012,811,"10,66","10,47"
11/01/2012,825,"10,68","10,50"
11/01/2012,840,"10,70","10,49"
11/01/2012,870,"10,74","10,54"
11/01/2012,901,"10,78","10,55"
11/01/2012,902,"10,78","10,56"
11/01/2012,916,"10,79","10,57"
11/01/2012,930,"10,80","10,59"
11/01/2012,947,"10,81","10,62"
11/01/2012,960,"10,81","10,63"
11/01/2012,992,"10,83","10,64"
11/01/2012,994,"10,83","10,65"
11/01/2012,1008,"10,84","10,67"
11/01/2012,1020,"10,85","10,67"
11/01/2012,1050,"10,86","10,71"
11/01/2012,1080,"10,88","10,73"
11/01/2012,1087,"10,88","10,72"
11/01/2012,1100,"10,89","10,72"
11/01/2012,1111,"10,89","10,72"
11/01/2012,1140,"10,90","10,71"
11/01/2012,1170,"10,91","10,74"
11/01/2012,1176,"10,91","10,74"
11/01/2012,1190,"10,92","10,74"
11/01/2012,1202,"10,92","10,72"
11/01/2012,1220,"10,93","10,74"
11/01/2012,1267,"10,95","10,76"
11/01/2012,1281,"10,97","10,78"
11/01/2012,1359,"11,05","10,88"
11/01/2012,1373,"11,06","10,88"
11/01/2012,1440,"11,09","10,91"
11/01/2012,1454,"11,10","10,90"
11/01/2012,1465,"11,10","10,91"
11/01/2012,1542,"11,10","10,90"
11/01/2012,1556,"11,10","10,90"
11/01/2012,1633,"11,10","10,90"
11/01/2012,1647,"11,11","10,91"
11/01/2012,1678,"11,12","10,92"
11/01/2012,1727,"11,14","10,95"
11/01/2012,1741,"11,14","10,94"
11/01/2012,1800,"11,14","10,94"
11/01/2012,1818,"11,14","10,94"
11/01/2012,1832,"11,14","10,95"
11/01/2012,1909,"11,15","10,96"
11/01/2012,1923,"11,15","10,95"
11/01/2012,1951,"11,16","10,94"
11/01/2012,2000,"11,16","10,95"
11/01/2012,2014,"11,17","10,96"
11/01/2012,2091,"11,20","11,00"
11/01/2012,2105,"11,20","11,00"
11/01/2012,2161,"11,22","11,01"
11/01/2012,2183,"11,22","11,00"
11/01/2012,2196,"11,22","11,01"
11/01/2012,2273,"11,23","11,01"
11/01/2012,2287,"11,23","11,01"
11/01/2012,2364,"11,24","11,02"
11/01/2012,2378,"11,24","11,03"
11/01/2012,2408,"11,25","11,04"
11/01/2012,2455,"11,25","11,04"
11/01/2012,2469,"11,25","11,04"
11/01/2012,2520,"11,26","11,04"
11/01/2012,2548,"11,26","11,04"
11/01/2012,2561,"11,26","11,04"
11/01/2012,2637,"11,28","11,05"
11/01/2012,2651,"11,28","11,06"
11/01/2012,2728,"11,29","11,07"
11/01/2012,2742,"11,30","11,07"
11/01/2012,2773,"11,30","11,09"
11/01/2012,2820,"11,31","11,10"
11/01/2012,2834,"11,31","11,10"
11/01/2012,2882,"11,32","11,11"
11/01/2012,2913,"11,32","11,11"
11/01/2012,2926,"11,33","11,11"
11/01/2012,3003,"11,34","11,13"
11/01/2012,3017,"11,34","11,12"
11/01/2012,3094,"11,35","11,13"
11/01/2012,3108,"11,35","11,13"
11/01/2012,3141,"11,35","11,14"
11/01/2012,3186,"11,36","11,15"
11/01/2012,3200,"11,36","11,14"
11/01/2012,3240,"11,35","11,13"
11/01/2012,3281,"11,34","11,12"
11/01/2012,3292,"11,34","11,13"
11/01/2012,3368,"11,35","11,14"
11/01/2012,3382,"11,36","11,14"
11/01/2012,3459,"11,37","11,15"
11/01/2012,3473,"11,37","11,15"
11/01/2012,3505,"11,37","11,15"
11/01/2012,3551,"11,38","11,17"
11/01/2012,3565,"11,38","11,17"
11/01/2012,3600,"11,38","11,17"
11/01/2012,3645,"11,39","11,17"
11/01/2012,3659,"11,39","11,17"
11/01/2012,3733,"11,39","11,18"
11/01/2012,3750,"11,39","11,17"
11/01/2012,3824,"11,39","11,18"
11/01/2012,3838,"11,39","11,18"
11/01/2012,3869,"11,39","11,18"
11/01/2012,3918,"11,39","11,18"
11/01/2012,3932,"11,39","11,17"
11/01/2012,3960,"11,39","11,17"
11/01/2012,4009,"11,39","11,17"
11/01/2012,4023,"11,39","11,18"
11/01/2012,4081,"11,39","11,18"
11/01/2012,4100,"11,39","11,18"
11/01/2012,4114,"11,39","11,17"
11/01/2012,4191,"11,39","11,17"
11/01/2012,4205,"11,39","11,17"
11/01/2012,4234,"11,39","11,18"
11/01/2012,4282,"11,39","11,18"
11/01/2012,4296,"11,39","11,17"
11/01/2012,4320,"11,39","11,18"
11/01/2012,4600,"11,39","11,17"
11/01/2012,4681,"11,39","11,18"
11/01/2012,5040,"11,39","11,18"
11/01/2012,5402,"11,39","11,18"
11/01/2012,5580,"11,39","11,17"
