Date,Dias Corridos,252(2)(4),360(1)
07/04/2021,1,"2,65","0,00"
07/04/2021,7,"2,66","2,72"
07/04/2021,8,"2,66","2,85"
07/04/2021,12,"2,66","2,53"
07/04/2021,15,"2,66","2,53"
07/04/2021,21,"2,66","2,53"
07/04/2021,22,"2,66","2,59"
07/04/2021,23,"2,66","2,65"
07/04/2021,26,"2,66","2,48"
07/04/2021,30,"2,80","2,80"
07/04/2021,33,"2,83","2,69"
07/04/2021,40,"2,93","2,82"
07/04/2021,44,"2,99","3,01"
07/04/2021,51,"3,05","3,07"
07/04/2021,54,"3,06","2,99"
07/04/2021,55,"3,06","3,02"
07/04/2021,61,"3,13","3,00"
07/04/2021,65,"3,20","3,16"
07/04/2021,69,"3,23","3,14"
07/04/2021,70,"3,25","3,18"
07/04/2021,71,"3,26","3,21"
07/04/2021,72,"3,27","3,25"
07/04/2021,83,"3,36","3,29"
07/04/2021,84,"3,37","3,32"
07/04/2021,85,"3,38","3,35"
07/04/2021,90,"3,42","3,37"
07/04/2021,99,"3,52","3,50"
07/04/2021,106,"3,58","3,57"
07/04/2021,113,"3,63","3,62"
07/04/2021,114,"3,64","3,64"
07/04/2021,117,"3,64","3,60"
07/04/2021,120,"3,69","3,69"
07/04/2021,131,"3,78","3,75"
07/04/2021,133,"3,80","3,80"
07/04/2021,145,"3,89","3,87"
07/04/2021,146,"3,90","3,89"
07/04/2021,147,"3,91","3,91"
07/04/2021,152,"3,94","3,93"
07/04/2021,156,"3,98","3,97"
07/04/2021,161,"4,01","3,98"
07/04/2021,162,"4,02","4,01"
07/04/2021,163,"4,03","4,03"
07/04/2021,168,"4,06","4,04"
07/04/2021,176,"4,12","4,11"
07/04/2021,177,"4,13","4,13"
07/04/2021,180,"4,14","4,10"
07/04/2021,189,"4,20","4,15"
07/04/2021,191,"4,22","4,19"
07/04/2021,204,"4,29","4,27"
07/04/2021,205,"4,30","4,29"
07/04/2021,208,"4,31","4,26"
07/04/2021,210,"4,32","4,26"
07/04/2021,223,"4,39","4,30"
07/04/2021,237,"4,47","4,39"
07/04/2021,238,"4,48","4,41"
07/04/2021,240,"4,51","4,45"
07/04/2021,252,"4,60","4,53"
07/04/2021,254,"4,62","4,57"
07/04/2021,258,"4,64","4,57"
07/04/2021,266,"4,70","4,64"
07/04/2021,267,"4,71","4,66"
07/04/2021,271,"4,73","4,66"
07/04/2021,285,"4,80","4,74"
07/04/2021,299,"4,87","4,81"
07/04/2021,300,"4,88","4,83"
07/04/2021,314,"4,99","4,95"
07/04/2021,315,"5,00","4,97"
07/04/2021,323,"5,07","5,04"
07/04/2021,324,"5,08","5,06"
07/04/2021,329,"5,09","5,01"
07/04/2021,330,"5,10","5,03"
07/04/2021,335,"5,13","5,05"
07/04/2021,342,"5,17","5,09"
07/04/2021,350,"5,22","5,15"
07/04/2021,358,"5,27","5,21"
07/04/2021,359,"5,28","5,23"
07/04/2021,362,"5,29","5,21"
07/04/2021,371,"5,36","5,30"
07/04/2021,376,"5,38","5,29"
07/04/2021,386,"5,44","5,35"
07/04/2021,390,"5,46","5,36"
07/04/2021,404,"5,55","5,45"
07/04/2021,411,"5,59","5,49"
07/04/2021,420,"5,64","5,57"
07/04/2021,434,"5,72","5,64"
07/04/2021,450,"5,80","5,72"
07/04/2021,462,"5,87","5,78"
07/04/2021,464,"5,88","5,81"
07/04/2021,481,"5,97","5,89"
07/04/2021,495,"6,05","5,97"
07/04/2021,497,"6,07","6,00"
07/04/2021,510,"6,13","6,06"
07/04/2021,512,"6,15","6,09"
07/04/2021,526,"6,21","6,14"
07/04/2021,533,"6,24","6,17"
07/04/2021,540,"6,27","6,20"
07/04/2021,544,"6,29","6,20"
07/04/2021,554,"6,33","6,25"
07/04/2021,558,"6,35","6,25"
07/04/2021,572,"6,41","6,32"
07/04/2021,588,"6,48","6,37"
07/04/2021,600,"6,53","6,41"
07/04/2021,616,"6,59","6,50"
07/04/2021,623,"6,62","6,53"
