Date,Dias Corridos,252(2)(4),360(1)
30/05/2022,1,"12,65","0,00"
30/05/2022,2,"12,65","18,54"
30/05/2022,7,"12,80","13,08"
30/05/2022,11,"12,85","15,18"
30/05/2022,14,"12,86","13,13"
30/05/2022,16,"12,87","13,84"
30/05/2022,18,"12,87","13,30"
30/05/2022,21,"12,87","12,22"
30/05/2022,30,"12,88","12,88"
30/05/2022,31,"12,89","13,07"
30/05/2022,32,"12,89","13,25"
30/05/2022,35,"12,90","12,62"
30/05/2022,44,"12,97","13,05"
30/05/2022,46,"12,98","13,32"
30/05/2022,52,"13,00","13,23"
30/05/2022,59,"13,02","13,26"
30/05/2022,60,"13,03","13,36"
30/05/2022,63,"13,03","13,00"
30/05/2022,77,"13,10","13,13"
30/05/2022,79,"13,12","13,29"
30/05/2022,91,"13,15","13,22"
30/05/2022,92,"13,16","13,29"
30/05/2022,93,"13,16","13,35"
30/05/2022,94,"13,17","13,42"
30/05/2022,102,"13,19","13,31"
30/05/2022,107,"13,20","13,22"
30/05/2022,108,"13,21","13,28"
30/05/2022,109,"13,21","13,34"
30/05/2022,115,"13,23","13,31"
30/05/2022,120,"13,24","13,24"
30/05/2022,123,"13,25","13,39"
30/05/2022,126,"13,25","13,22"
30/05/2022,136,"13,27","13,24"
30/05/2022,140,"13,28","13,14"
30/05/2022,150,"13,30","13,30"
30/05/2022,151,"13,31","13,35"
30/05/2022,154,"13,31","13,20"
30/05/2022,155,"13,31","13,24"
30/05/2022,170,"13,34","13,10"
30/05/2022,182,"13,36","13,09"
30/05/2022,184,"13,36","13,16"
30/05/2022,185,"13,37","13,20"
30/05/2022,198,"13,39","13,22"
30/05/2022,200,"13,39","13,29"
30/05/2022,205,"13,40","13,25"
30/05/2022,210,"13,40","13,21"
30/05/2022,212,"13,41","13,27"
30/05/2022,213,"13,41","13,30"
30/05/2022,217,"13,41","13,23"
30/05/2022,231,"13,44","13,28"
30/05/2022,233,"13,44","13,34"
30/05/2022,240,"13,45","13,37"
30/05/2022,247,"13,46","13,39"
30/05/2022,261,"13,46","13,41"
30/05/2022,262,"13,46","13,43"
30/05/2022,270,"13,46","13,31"
30/05/2022,273,"13,46","13,23"
30/05/2022,274,"13,46","13,25"
30/05/2022,275,"13,46","13,27"
30/05/2022,289,"13,47","13,30"
30/05/2022,297,"13,47","13,34"
30/05/2022,301,"13,47","13,29"
30/05/2022,305,"13,47","13,37"
30/05/2022,308,"13,48","13,30"
30/05/2022,317,"13,47","13,28"
30/05/2022,322,"13,47","13,25"
30/05/2022,330,"13,46","13,21"
30/05/2022,332,"13,46","13,25"
30/05/2022,337,"13,46","13,16"
30/05/2022,350,"13,46","13,17"
30/05/2022,360,"13,46","13,23"
30/05/2022,366,"13,46","13,22"
30/05/2022,367,"13,46","13,24"
30/05/2022,380,"13,44","13,18"
30/05/2022,381,"13,44","13,19"
30/05/2022,392,"13,43","13,15"
30/05/2022,395,"13,43","13,20"
30/05/2022,399,"13,43","13,15"
30/05/2022,408,"13,40","13,17"
30/05/2022,413,"13,39","13,13"
30/05/2022,420,"13,37","13,13"
30/05/2022,442,"13,31","13,11"
30/05/2022,443,"13,31","13,12"
30/05/2022,450,"13,29","13,11"
30/05/2022,459,"13,27","13,13"
30/05/2022,473,"13,25","13,07"
30/05/2022,479,"13,23","13,05"
30/05/2022,480,"13,23","13,06"
30/05/2022,490,"13,22","13,01"
30/05/2022,504,"13,18","12,95"
30/05/2022,506,"13,17","12,97"
30/05/2022,511,"13,16","12,94"
30/05/2022,519,"13,14","12,93"
30/05/2022,535,"13,10","12,86"
30/05/2022,540,"13,09","12,83"
30/05/2022,562,"13,04","12,81"
30/05/2022,568,"13,02","12,79"
30/05/2022,570,"13,02","12,81"
30/05/2022,582,"13,00","12,72"
30/05/2022,595,"12,97","12,69"
30/05/2022,602,"12,96","12,68"
30/05/2022,625,"12,92","12,62"
30/05/2022,626,"12,92","12,63"
30/05/2022,630,"12,91","12,60"
30/05/2022,653,"12,87","12,60"
30/05/2022,660,"12,86","12,59"
30/05/2022,672,"12,84","12,54"
30/05/2022,686,"12,80","12,52"
30/05/2022,688,"12,80","12,53"
30/05/2022,690,"12,79","12,54"
30/05/2022,700,"12,77","12,49"
30/05/2022,716,"12,73","12,46"
30/05/2022,721,"12,72","12,44"
30/05/2022,744,"12,67","12,39"
30/05/2022,750,"12,66","12,38"
30/05/2022,763,"12,64","12,36"
30/05/2022,780,"12,61","12,36"
30/05/2022,808,"12,57","12,34"
30/05/2022,812,"12,56","12,32"
30/05/2022,840,"12,52","12,30"
30/05/2022,855,"12,50","12,29"
30/05/2022,864,"12,49","12,30"
30/05/2022,870,"12,48","12,29"
30/05/2022,903,"12,44","12,23"
30/05/2022,931,"12,40","12,21"
30/05/2022,948,"12,39","12,18"
30/05/2022,960,"12,38","12,16"
30/05/2022,990,"12,36","12,17"
30/05/2022,994,"12,35","12,15"
30/05/2022,1022,"12,34","12,11"
30/05/2022,1037,"12,33","12,12"
30/05/2022,1050,"12,32","12,11"
30/05/2022,1068,"12,31","12,08"
30/05/2022,1080,"12,31","12,06"
30/05/2022,1081,"12,31","12,07"
30/05/2022,1110,"12,29","12,07"
30/05/2022,1128,"12,28","12,04"
30/05/2022,1141,"12,28","12,04"
30/05/2022,1170,"12,29","12,06"
30/05/2022,1173,"12,29","12,08"
30/05/2022,1200,"12,29","12,09"
30/05/2022,1220,"12,30","12,10"
30/05/2022,1267,"12,27","12,08"
30/05/2022,1313,"12,24","12,06"
30/05/2022,1360,"12,26","12,05"
30/05/2022,1402,"12,27","12,08"
30/05/2022,1442,"12,25","12,02"
30/05/2022,1446,"12,24","12,04"
