Date,Dias Corridos,252(2)(4),360(1)
28/08/2017,1,"9,14","0,00"
28/08/2017,2,"9,14","13,31"
28/08/2017,3,"9,14","13,31"
28/08/2017,4,"9,14","13,31"
28/08/2017,11,"8,75","9,11"
28/08/2017,16,"8,65","8,49"
28/08/2017,18,"8,60","8,89"
28/08/2017,22,"8,57","8,34"
28/08/2017,24,"8,55","8,65"
28/08/2017,30,"8,51","8,51"
28/08/2017,31,"8,51","8,63"
28/08/2017,32,"8,50","8,74"
28/08/2017,35,"8,49","8,31"
28/08/2017,49,"8,37","8,04"
28/08/2017,50,"8,36","8,11"
28/08/2017,51,"8,35","8,18"
28/08/2017,52,"8,34","8,24"
28/08/2017,60,"8,29","8,29"
28/08/2017,63,"8,29","8,07"
28/08/2017,64,"8,28","8,13"
28/08/2017,65,"8,28","8,18"
28/08/2017,80,"8,14","7,84"
28/08/2017,91,"8,07","7,71"
28/08/2017,94,"8,04","7,81"
28/08/2017,95,"8,03","7,84"
28/08/2017,107,"7,95","7,74"
28/08/2017,109,"7,93","7,79"
28/08/2017,113,"7,92","7,70"
28/08/2017,115,"7,90","7,75"
28/08/2017,120,"7,89","7,59"
28/08/2017,121,"7,88","7,62"
28/08/2017,122,"7,87","7,64"
28/08/2017,127,"7,86","7,50"
28/08/2017,140,"7,80","7,47"
28/08/2017,150,"7,76","7,53"
28/08/2017,156,"7,74","7,51"
28/08/2017,157,"7,74","7,53"
28/08/2017,170,"7,72","7,38"
28/08/2017,171,"7,71","7,40"
28/08/2017,182,"7,69","7,35"
28/08/2017,183,"7,69","7,37"
28/08/2017,184,"7,69","7,39"
28/08/2017,185,"7,68","7,41"
28/08/2017,199,"7,65","7,40"
28/08/2017,200,"7,64","7,42"
28/08/2017,205,"7,63","7,38"
28/08/2017,210,"7,62","7,35"
28/08/2017,213,"7,61","7,40"
28/08/2017,217,"7,61","7,30"
28/08/2017,231,"7,60","7,32"
28/08/2017,233,"7,59","7,35"
28/08/2017,240,"7,59","7,35"
28/08/2017,242,"7,59","7,38"
28/08/2017,245,"7,58","7,33"
28/08/2017,247,"7,58","7,32"
28/08/2017,260,"7,59","7,33"
28/08/2017,270,"7,59","7,38"
28/08/2017,275,"7,59","7,36"
28/08/2017,277,"7,59","7,35"
28/08/2017,289,"7,59","7,34"
28/08/2017,291,"7,59","7,37"
28/08/2017,301,"7,59","7,34"
28/08/2017,304,"7,59","7,38"
28/08/2017,308,"7,59","7,35"
28/08/2017,322,"7,60","7,37"
28/08/2017,330,"7,60","7,39"
28/08/2017,336,"7,60","7,39"
28/08/2017,338,"7,60","7,41"
28/08/2017,352,"7,62","7,45"
28/08/2017,360,"7,63","7,48"
28/08/2017,367,"7,64","7,49"
28/08/2017,371,"7,65","7,47"
28/08/2017,385,"7,66","7,47"
28/08/2017,388,"7,67","7,50"
28/08/2017,392,"7,67","7,49"
28/08/2017,399,"7,68","7,50"
28/08/2017,413,"7,71","7,51"
28/08/2017,415,"7,71","7,53"
28/08/2017,420,"7,72","7,53"
28/08/2017,428,"7,74","7,56"
28/08/2017,429,"7,74","7,57"
28/08/2017,445,"7,76","7,57"
28/08/2017,450,"7,77","7,57"
28/08/2017,471,"7,80","7,61"
28/08/2017,477,"7,81","7,62"
28/08/2017,480,"7,82","7,65"
28/08/2017,492,"7,83","7,61"
28/08/2017,505,"7,86","7,64"
28/08/2017,511,"7,88","7,65"
