Date,Dias Corridos,252(2)(4),360(1)
30/05/2019,1,"6,40","0,00"
30/05/2019,4,"6,42","4,54"
30/05/2019,11,"6,41","5,81"
30/05/2019,13,"6,41","6,34"
30/05/2019,18,"6,41","6,10"
30/05/2019,19,"6,41","6,26"
30/05/2019,20,"6,41","6,41"
30/05/2019,22,"6,41","6,24"
30/05/2019,28,"6,41","6,21"
30/05/2019,29,"6,41","6,31"
30/05/2019,32,"6,41","6,00"
30/05/2019,33,"6,41","6,09"
30/05/2019,46,"6,41","6,16"
30/05/2019,48,"6,40","6,29"
30/05/2019,50,"6,40","6,40"
30/05/2019,54,"6,40","6,26"
30/05/2019,60,"6,40","6,25"
30/05/2019,61,"6,40","6,29"
30/05/2019,62,"6,40","6,34"
30/05/2019,63,"6,40","6,39"
30/05/2019,76,"6,39","6,37"
30/05/2019,77,"6,39","6,40"
30/05/2019,81,"6,39","6,31"
30/05/2019,90,"6,38","6,38"
30/05/2019,91,"6,38","6,41"
30/05/2019,92,"6,38","6,44"
30/05/2019,95,"6,38","6,33"
30/05/2019,109,"6,38","6,35"
30/05/2019,112,"6,38","6,43"
30/05/2019,113,"6,38","6,45"
30/05/2019,120,"6,38","6,45"
30/05/2019,123,"6,38","6,37"
30/05/2019,124,"6,38","6,39"
30/05/2019,138,"6,37","6,40"
30/05/2019,139,"6,37","6,42"
30/05/2019,144,"6,37","6,38"
30/05/2019,151,"6,37","6,38"
30/05/2019,153,"6,37","6,42"
30/05/2019,154,"6,37","6,44"
30/05/2019,155,"6,37","6,46"
30/05/2019,172,"6,36","6,34"
30/05/2019,180,"6,35","6,35"
30/05/2019,183,"6,35","6,40"
30/05/2019,186,"6,35","6,34"
30/05/2019,200,"6,34","6,34"
30/05/2019,202,"6,34","6,37"
30/05/2019,204,"6,34","6,39"
30/05/2019,210,"6,34","6,34"
30/05/2019,211,"6,34","6,35"
30/05/2019,214,"6,34","6,30"
30/05/2019,217,"6,34","6,30"
30/05/2019,230,"6,32","6,28"
30/05/2019,242,"6,31","6,26"
30/05/2019,246,"6,31","6,30"
30/05/2019,249,"6,31","6,26"
30/05/2019,258,"6,31","6,29"
30/05/2019,263,"6,31","6,27"
30/05/2019,272,"6,31","6,22"
30/05/2019,273,"6,31","6,23"
30/05/2019,274,"6,31","6,25"
30/05/2019,277,"6,31","6,21"
30/05/2019,291,"6,30","6,21"
30/05/2019,298,"6,30","6,22"
30/05/2019,300,"6,30","6,24"
30/05/2019,306,"6,30","6,23"
30/05/2019,307,"6,30","6,24"
30/05/2019,321,"6,29","6,21"
30/05/2019,330,"6,28","6,20"
30/05/2019,335,"6,28","6,18"
30/05/2019,340,"6,28","6,14"
30/05/2019,351,"6,29","6,19"
30/05/2019,361,"6,30","6,18"
30/05/2019,365,"6,30","6,21"
30/05/2019,368,"6,30","6,19"
30/05/2019,384,"6,31","6,19"
30/05/2019,390,"6,31","6,19"
30/05/2019,398,"6,31","6,20"
30/05/2019,412,"6,33","6,23"
30/05/2019,420,"6,34","6,25"
30/05/2019,431,"6,35","6,25"
30/05/2019,440,"6,37","6,28"
30/05/2019,445,"6,37","6,28"
30/05/2019,452,"6,38","6,29"
30/05/2019,460,"6,39","6,31"
30/05/2019,474,"6,40","6,31"
30/05/2019,480,"6,41","6,31"
30/05/2019,481,"6,41","6,32"
30/05/2019,490,"6,42","6,34"
30/05/2019,503,"6,44","6,34"
30/05/2019,504,"6,44","6,35"
30/05/2019,510,"6,45","6,36"
30/05/2019,536,"6,49","6,38"
30/05/2019,540,"6,50","6,41"
30/05/2019,566,"6,54","6,45"
30/05/2019,568,"6,54","6,46"
30/05/2019,571,"6,55","6,45"
30/05/2019,579,"6,55","6,45"
30/05/2019,585,"6,56","6,44"
30/05/2019,596,"6,59","6,49"
30/05/2019,600,"6,59","6,48"
30/05/2019,629,"6,65","6,52"
30/05/2019,630,"6,65","6,53"
30/05/2019,641,"6,67","6,54"
30/05/2019,655,"6,70","6,57"
30/05/2019,662,"6,71","6,58"
30/05/2019,672,"6,73","6,62"
30/05/2019,685,"6,75","6,63"
30/05/2019,686,"6,75","6,63"
30/05/2019,690,"6,76","6,63"
30/05/2019,704,"6,78","6,64"
30/05/2019,718,"6,81","6,67"
