Date,Dias Corridos,252(2)(4),360(1)
24/02/2016,1,"14,13","0,00"
24/02/2016,2,"14,14","20,79"
24/02/2016,5,"14,14","12,00"
24/02/2016,6,"14,14","13,43"
24/02/2016,20,"14,15","14,15"
24/02/2016,22,"14,15","14,74"
24/02/2016,23,"14,15","15,00"
24/02/2016,26,"14,15","13,98"
24/02/2016,27,"14,15","14,23"
24/02/2016,33,"14,15","13,43"
24/02/2016,35,"14,15","13,84"
24/02/2016,36,"14,15","14,03"
24/02/2016,37,"14,15","14,21"
24/02/2016,49,"14,16","14,03"
24/02/2016,51,"14,16","14,29"
24/02/2016,54,"14,16","13,84"
24/02/2016,61,"14,17","13,56"
24/02/2016,64,"14,17","13,90"
24/02/2016,65,"14,17","14,00"
24/02/2016,68,"14,17","13,66"
24/02/2016,82,"14,18","13,81"
24/02/2016,86,"14,18","14,13"
24/02/2016,90,"14,18","13,94"
24/02/2016,97,"14,18","13,76"
24/02/2016,98,"14,18","13,83"
24/02/2016,112,"14,19","13,91"
24/02/2016,113,"14,19","13,98"
24/02/2016,114,"14,19","14,03"
24/02/2016,120,"14,19","14,01"
24/02/2016,126,"14,19","13,98"
24/02/2016,127,"14,19","14,04"
24/02/2016,128,"14,19","14,09"
24/02/2016,142,"14,20","14,13"
24/02/2016,148,"14,20","14,11"
24/02/2016,152,"14,20","14,00"
24/02/2016,155,"14,20","14,13"
24/02/2016,156,"14,20","14,17"
24/02/2016,159,"14,20","14,02"
24/02/2016,173,"14,20","14,06"
24/02/2016,175,"14,20","14,14"
24/02/2016,180,"14,20","14,08"
24/02/2016,188,"14,20","14,13"
24/02/2016,189,"14,20","14,16"
24/02/2016,190,"14,20","14,20"
24/02/2016,197,"14,20","14,10"
24/02/2016,204,"14,20","14,11"
24/02/2016,205,"14,20","14,14"
24/02/2016,210,"14,20","14,09"
24/02/2016,211,"14,20","14,12"
24/02/2016,219,"14,20","14,17"
24/02/2016,222,"14,20","14,06"
24/02/2016,232,"14,19","14,06"
24/02/2016,236,"14,19","13,99"
24/02/2016,240,"14,19","14,10"
24/02/2016,247,"14,19","14,11"
24/02/2016,250,"14,19","14,01"
24/02/2016,251,"14,19","14,04"
24/02/2016,266,"14,18","13,92"
24/02/2016,271,"14,18","13,89"
24/02/2016,280,"14,18","13,95"
24/02/2016,281,"14,18","13,97"
24/02/2016,294,"14,17","13,97"
24/02/2016,295,"14,17","13,99"
24/02/2016,300,"14,17","13,96"
24/02/2016,301,"14,17","13,98"
24/02/2016,308,"14,17","13,99"
24/02/2016,309,"14,17","14,01"
24/02/2016,310,"14,17","14,03"
24/02/2016,313,"14,17","13,96"
24/02/2016,327,"14,19","14,00"
24/02/2016,330,"14,20","14,06"
24/02/2016,335,"14,20","14,04"
24/02/2016,342,"14,21","14,06"
24/02/2016,343,"14,21","14,08"
24/02/2016,357,"14,23","14,11"
24/02/2016,362,"14,23","14,09"
24/02/2016,366,"14,24","14,17"
24/02/2016,371,"14,24","14,02"
24/02/2016,377,"14,25","14,02"
24/02/2016,385,"14,25","14,06"
24/02/2016,390,"14,26","14,03"
24/02/2016,404,"14,27","14,07"
24/02/2016,413,"14,28","14,12"
24/02/2016,418,"14,29","14,05"
24/02/2016,420,"14,29","14,08"
24/02/2016,433,"14,30","14,00"
24/02/2016,446,"14,32","14,02"
24/02/2016,450,"14,33","14,08"
24/02/2016,462,"14,34","14,08"
24/02/2016,463,"14,34","14,10"
24/02/2016,476,"14,35","14,11"
24/02/2016,481,"14,36","14,05"
24/02/2016,495,"14,37","14,08"
24/02/2016,509,"14,39","14,12"
24/02/2016,510,"14,39","14,13"
24/02/2016,524,"14,41","14,17"
24/02/2016,538,"14,43","14,20"
24/02/2016,539,"14,43","14,21"
24/02/2016,540,"14,43","14,23"
24/02/2016,555,"14,45","14,27"
24/02/2016,562,"14,46","14,24"
24/02/2016,569,"14,46","14,26"
24/02/2016,572,"14,47","14,22"
24/02/2016,575,"14,47","14,26"
24/02/2016,586,"14,48","14,25"
24/02/2016,600,"14,50","14,24"
24/02/2016,602,"14,50","14,26"
24/02/2016,615,"14,51","14,28"
24/02/2016,616,"14,51","14,29"
24/02/2016,631,"14,53","14,26"
24/02/2016,646,"14,54","14,30"
24/02/2016,658,"14,55","14,30"
24/02/2016,660,"14,56","14,32"
24/02/2016,678,"14,57","14,26"
24/02/2016,691,"14,60","14,29"
24/02/2016,721,"14,66","14,33"
24/02/2016,722,"14,66","14,34"
24/02/2016,736,"14,69","14,38"
24/02/2016,750,"14,72","14,42"
24/02/2016,768,"14,75","14,41"
24/02/2016,782,"14,78","14,45"
24/02/2016,798,"14,82","14,49"
24/02/2016,810,"14,84","14,50"
24/02/2016,811,"14,84","14,51"
24/02/2016,840,"14,90","14,57"
24/02/2016,859,"14,93","14,60"
24/02/2016,870,"14,95","14,66"
24/02/2016,873,"14,95","14,64"
24/02/2016,889,"14,98","14,69"
24/02/2016,901,"15,00","14,70"
24/02/2016,903,"15,00","14,72"
24/02/2016,922,"15,03","14,75"
24/02/2016,930,"15,04","14,74"
24/02/2016,936,"15,05","14,75"
24/02/2016,950,"15,07","14,78"
24/02/2016,960,"15,08","14,82"
24/02/2016,964,"15,09","14,78"
24/02/2016,992,"15,12","14,81"
24/02/2016,996,"15,13","14,82"
24/02/2016,1020,"15,16","14,84"
24/02/2016,1043,"15,18","14,84"
24/02/2016,1050,"15,19","14,86"
24/02/2016,1056,"15,20","14,86"
24/02/2016,1080,"15,24","14,93"
24/02/2016,1087,"15,24","14,95"
24/02/2016,1101,"15,26","14,97"
24/02/2016,1111,"15,27","14,92"
24/02/2016,1115,"15,28","14,95"
24/02/2016,1132,"15,30","14,96"
24/02/2016,1140,"15,31","14,98"
24/02/2016,1146,"15,32","14,98"
24/02/2016,1163,"15,33","14,99"
24/02/2016,1170,"15,34","15,00"
24/02/2016,1176,"15,35","15,01"
24/02/2016,1202,"15,38","15,04"
24/02/2016,1223,"15,40","15,05"
24/02/2016,1237,"15,41","15,07"
24/02/2016,1268,"15,43","15,12"
24/02/2016,1300,"15,45","15,14"
24/02/2016,1315,"15,46","15,16"
24/02/2016,1329,"15,47","15,18"
24/02/2016,1363,"15,49","15,19"
24/02/2016,1408,"15,51","15,21"
24/02/2016,1421,"15,51","15,21"
24/02/2016,1440,"15,51","15,21"
24/02/2016,1454,"15,51","15,22"
24/02/2016,1468,"15,51","15,19"
24/02/2016,1482,"15,51","15,20"
24/02/2016,1498,"15,51","15,22"
