Date,Dias Corridos,252(2)(4),360(1)
07/03/2018,1,"6,64","0,00"
07/03/2018,7,"6,58","6,72"
07/03/2018,8,"6,58","7,06"
07/03/2018,9,"6,58","7,33"
07/03/2018,13,"6,57","6,50"
07/03/2018,14,"6,57","6,71"
07/03/2018,21,"6,57","6,71"
07/03/2018,22,"6,57","6,83"
07/03/2018,26,"6,57","6,12"
07/03/2018,30,"6,54","6,54"
07/03/2018,33,"6,54","6,21"
07/03/2018,40,"6,51","6,27"
07/03/2018,42,"6,51","6,42"
07/03/2018,43,"6,51","6,48"
07/03/2018,50,"6,49","6,49"
07/03/2018,51,"6,49","6,55"
07/03/2018,54,"6,49","6,35"
07/03/2018,56,"6,49","6,28"
07/03/2018,61,"6,48","6,21"
07/03/2018,69,"6,47","6,29"
07/03/2018,70,"6,47","6,33"
07/03/2018,76,"6,46","6,31"
07/03/2018,84,"6,46","6,37"
07/03/2018,86,"6,46","6,32"
07/03/2018,90,"6,45","6,24"
07/03/2018,98,"6,45","6,29"
07/03/2018,100,"6,44","6,35"
07/03/2018,106,"6,44","6,33"
07/03/2018,113,"6,44","6,34"
07/03/2018,114,"6,44","6,37"
07/03/2018,117,"6,44","6,28"
07/03/2018,120,"6,44","6,36"
07/03/2018,131,"6,44","6,31"
07/03/2018,138,"6,44","6,33"
07/03/2018,145,"6,44","6,34"
07/03/2018,146,"6,44","6,36"
07/03/2018,147,"6,44","6,38"
07/03/2018,152,"6,44","6,35"
07/03/2018,161,"6,43","6,39"
07/03/2018,176,"6,43","6,42"
07/03/2018,177,"6,43","6,44"
07/03/2018,180,"6,43","6,38"
07/03/2018,194,"6,43","6,34"
07/03/2018,197,"6,42","6,38"
07/03/2018,198,"6,42","6,40"
07/03/2018,205,"6,42","6,40"
07/03/2018,208,"6,42","6,35"
07/03/2018,210,"6,42","6,38"
07/03/2018,222,"6,42","6,32"
07/03/2018,224,"6,42","6,35"
07/03/2018,237,"6,43","6,35"
07/03/2018,238,"6,43","6,36"
07/03/2018,239,"6,43","6,38"
07/03/2018,243,"6,43","6,31"
07/03/2018,254,"6,44","6,33"
07/03/2018,268,"6,44","6,35"
07/03/2018,271,"6,44","6,31"
07/03/2018,280,"6,45","6,34"
07/03/2018,285,"6,45","6,33"
07/03/2018,286,"6,45","6,34"
07/03/2018,289,"6,45","6,37"
07/03/2018,295,"6,45","6,34"
07/03/2018,296,"6,45","6,35"
07/03/2018,301,"6,45","6,30"
07/03/2018,314,"6,47","6,32"
07/03/2018,330,"6,48","6,37"
07/03/2018,331,"6,48","6,38"
07/03/2018,335,"6,49","6,36"
07/03/2018,343,"6,51","6,39"
07/03/2018,345,"6,52","6,42"
07/03/2018,357,"6,54","6,43"
07/03/2018,359,"6,54","6,45"
07/03/2018,364,"6,55","6,39"
07/03/2018,373,"6,56","6,42"
07/03/2018,379,"6,56","6,43"
07/03/2018,390,"6,57","6,42"
07/03/2018,404,"6,61","6,47"
07/03/2018,406,"6,62","6,49"
07/03/2018,421,"6,65","6,49"
07/03/2018,434,"6,68","6,53"
07/03/2018,450,"6,72","6,59"
07/03/2018,462,"6,75","6,61"
07/03/2018,481,"6,78","6,62"
07/03/2018,495,"6,83","6,68"
07/03/2018,510,"6,89","6,75"
07/03/2018,525,"6,94","6,81"
07/03/2018,526,"6,94","6,82"
07/03/2018,540,"6,99","6,87"
07/03/2018,558,"7,04","6,91"
07/03/2018,562,"7,05","6,95"
07/03/2018,572,"7,08","6,96"
07/03/2018,573,"7,08","6,97"
07/03/2018,587,"7,13","7,02"
07/03/2018,588,"7,13","7,03"
07/03/2018,600,"7,17","7,07"
07/03/2018,621,"7,24","7,12"
07/03/2018,630,"7,27","7,16"
07/03/2018,651,"7,33","7,23"
07/03/2018,660,"7,35","7,25"
07/03/2018,666,"7,36","7,24"
07/03/2018,679,"7,41","7,29"
07/03/2018,691,"7,44","7,32"
07/03/2018,707,"7,50","7,39"
07/03/2018,712,"7,51","7,40"
07/03/2018,721,"7,54","7,40"
07/03/2018,726,"7,55","7,41"
