Date,Dias Corridos,252(2)(4),360(1)
02/02/2024,3,"11,15","0,00"
02/02/2024,7,"11,16","11,40"
02/02/2024,12,"11,16","7,85"
02/02/2024,13,"11,16","8,48"
02/02/2024,14,"11,16","9,02"
02/02/2024,21,"11,16","9,80"
02/02/2024,26,"11,16","9,74"
02/02/2024,27,"11,16","9,98"
02/02/2024,28,"11,16","10,20"
02/02/2024,31,"11,15","9,70"
02/02/2024,33,"11,13","10,07"
02/02/2024,35,"11,12","10,41"
02/02/2024,40,"11,11","10,27"
02/02/2024,42,"11,10","10,54"
02/02/2024,47,"11,09","10,42"
02/02/2024,48,"11,09","10,53"
02/02/2024,54,"11,08","10,52"
02/02/2024,55,"11,07","10,62"
02/02/2024,59,"11,07","10,14"
02/02/2024,60,"11,06","10,23"
02/02/2024,73,"10,99","10,29"
02/02/2024,74,"10,98","10,36"
02/02/2024,75,"10,98","10,43"
02/02/2024,77,"10,96","10,56"
02/02/2024,87,"10,93","10,39"
02/02/2024,88,"10,93","10,44"
02/02/2024,90,"10,92","10,38"
02/02/2024,103,"10,84","10,35"
02/02/2024,110,"10,81","10,36"
02/02/2024,119,"10,77","10,32"
02/02/2024,122,"10,76","10,18"
02/02/2024,131,"10,71","10,25"
02/02/2024,133,"10,69","10,32"
02/02/2024,136,"10,69","10,19"
02/02/2024,139,"10,67","10,29"
02/02/2024,140,"10,66","10,32"
02/02/2024,146,"10,64","10,29"
02/02/2024,147,"10,63","10,32"
02/02/2024,150,"10,63","10,20"
02/02/2024,164,"10,56","10,19"
02/02/2024,166,"10,54","10,24"
02/02/2024,172,"10,52","10,21"
02/02/2024,179,"10,49","10,20"
02/02/2024,180,"10,49","10,22"
02/02/2024,181,"10,48","10,25"
02/02/2024,194,"10,41","10,18"
02/02/2024,195,"10,40","10,20"
02/02/2024,196,"10,40","10,22"
02/02/2024,209,"10,34","10,17"
02/02/2024,210,"10,33","10,18"
02/02/2024,213,"10,32","10,10"
02/02/2024,227,"10,27","10,07"
02/02/2024,229,"10,26","10,11"
02/02/2024,231,"10,25","10,14"
02/02/2024,241,"10,22","10,05"
02/02/2024,242,"10,22","10,07"
02/02/2024,251,"10,18","10,08"
