Date,Dias Corridos,252(2)(4),360(1)
22/09/2025,1,"14,90","0,00"
22/09/2025,4,"14,90","21,95"
22/09/2025,7,"14,90","15,23"
22/09/2025,8,"14,90","16,05"
22/09/2025,9,"14,90","16,69"
22/09/2025,14,"14,90","15,23"
22/09/2025,21,"14,90","15,23"
22/09/2025,23,"14,90","15,80"
22/09/2025,24,"14,90","16,05"
22/09/2025,25,"14,90","16,28"
22/09/2025,30,"14,90","15,66"
22/09/2025,37,"14,90","15,58"
22/09/2025,38,"14,90","15,75"
22/09/2025,39,"14,90","15,90"
22/09/2025,42,"14,90","15,23"
22/09/2025,51,"14,90","15,48"
22/09/2025,56,"14,90","15,23"
22/09/2025,57,"14,90","15,34"
22/09/2025,58,"14,90","15,45"
22/09/2025,60,"14,90","15,28"
22/09/2025,65,"14,90","15,08"
22/09/2025,67,"14,90","15,28"
22/09/2025,70,"14,90","14,90"
22/09/2025,81,"14,90","15,27"
22/09/2025,84,"14,90","14,95"
22/09/2025,85,"14,90","15,03"
22/09/2025,86,"14,90","15,11"
22/09/2025,87,"14,90","15,19"
22/09/2025,88,"14,90","15,26"
22/09/2025,91,"14,90","14,98"
22/09/2025,92,"14,90","15,05"
22/09/2025,95,"14,90","15,02"
22/09/2025,98,"14,90","14,76"
22/09/2025,99,"14,90","14,83"
22/09/2025,102,"14,90","14,81"
22/09/2025,114,"14,90","14,74"
22/09/2025,115,"14,90","14,80"
22/09/2025,119,"14,89","14,65"
22/09/2025,120,"14,89","14,70"
22/09/2025,121,"14,89","14,76"
22/09/2025,122,"14,89","14,82"
22/09/2025,130,"14,89","14,89"
22/09/2025,133,"14,89","14,70"
22/09/2025,149,"14,87","14,52"
22/09/2025,150,"14,87","14,57"
22/09/2025,156,"14,87","14,55"
22/09/2025,157,"14,87","14,59"
22/09/2025,158,"14,86","14,63"
22/09/2025,161,"14,86","14,48"
22/09/2025,175,"14,84","14,52"
22/09/2025,177,"14,84","14,60"
22/09/2025,178,"14,84","14,64"
22/09/2025,179,"14,84","14,67"
22/09/2025,182,"14,84","14,54"
22/09/2025,190,"14,83","14,59"
22/09/2025,191,"14,83","14,63"
22/09/2025,205,"14,81","14,53"
22/09/2025,206,"14,81","14,56"
22/09/2025,210,"14,80","14,48"
22/09/2025,220,"14,79","14,48"
22/09/2025,224,"14,79","14,30"
22/09/2025,233,"14,75","14,36"
22/09/2025,235,"14,74","14,41"
22/09/2025,240,"14,73","14,36"
22/09/2025,241,"14,73","14,38"
22/09/2025,249,"14,70","14,41"
22/09/2025,252,"14,70","14,31"
22/09/2025,268,"14,65","14,27"
22/09/2025,270,"14,65","14,31"
22/09/2025,280,"14,62","14,23"
22/09/2025,281,"14,62","14,25"
22/09/2025,282,"14,62","14,27"
22/09/2025,296,"14,57","14,26"
22/09/2025,301,"14,56","14,21"
22/09/2025,304,"14,55","14,27"
22/09/2025,311,"14,53","14,27"
22/09/2025,312,"14,53","14,29"
22/09/2025,315,"14,52","14,21"
22/09/2025,324,"14,49","14,23"
22/09/2025,329,"14,47","14,19"
22/09/2025,330,"14,47","14,20"
22/09/2025,340,"14,43","14,24"
22/09/2025,343,"14,43","14,17"
22/09/2025,344,"14,43","14,18"
22/09/2025,358,"14,38","14,10"
22/09/2025,359,"14,37","14,11"
22/09/2025,360,"14,37","14,12"
22/09/2025,365,"14,35","14,08"
22/09/2025,373,"14,33","14,08"
22/09/2025,374,"14,32","14,10"
22/09/2025,387,"14,28","14,00"
22/09/2025,392,"14,26","13,96"
22/09/2025,403,"14,22","14,00"
22/09/2025,420,"14,17","13,86"
22/09/2025,422,"14,16","13,89"
22/09/2025,423,"14,16","13,90"
22/09/2025,434,"14,13","13,80"
22/09/2025,435,"14,13","13,81"
22/09/2025,450,"14,08","13,79"
22/09/2025,452,"14,07","13,81"
22/09/2025,464,"14,04","13,73"
22/09/2025,469,"14,03","13,65"
22/09/2025,480,"13,99","13,68"
22/09/2025,494,"13,96","13,66"
22/09/2025,511,"13,92","13,52"
22/09/2025,513,"13,92","13,54"
22/09/2025,522,"13,89","13,55"
22/09/2025,540,"13,85","13,50"
22/09/2025,555,"13,82","13,46"
22/09/2025,556,"13,82","13,47"
22/09/2025,569,"13,79","13,44"
22/09/2025,570,"13,78","13,45"
22/09/2025,602,"13,71","13,35"
22/09/2025,630,"13,65","13,29"
22/09/2025,632,"13,64","13,30"
22/09/2025,647,"13,61","13,29"
22/09/2025,660,"13,59","13,27"
22/09/2025,679,"13,56","13,24"
22/09/2025,690,"13,54","13,27"
22/09/2025,693,"13,53","13,23"
22/09/2025,695,"13,53","13,25"
22/09/2025,721,"13,49","13,19"
22/09/2025,723,"13,49","13,20"
22/09/2025,739,"13,47","13,21"
22/09/2025,751,"13,45","13,16"
22/09/2025,780,"13,40","13,12"
22/09/2025,785,"13,40","13,07"
22/09/2025,812,"13,36","13,05"
22/09/2025,814,"13,35","13,06"
22/09/2025,833,"13,33","13,03"
22/09/2025,840,"13,32","13,03"
22/09/2025,870,"13,29","13,04"
22/09/2025,876,"13,29","13,03"
22/09/2025,900,"13,27","13,00"
22/09/2025,905,"13,27","12,99"
22/09/2025,924,"13,25","12,98"
22/09/2025,931,"13,25","12,98"
22/09/2025,960,"13,25","12,93"
22/09/2025,966,"13,25","12,93"
22/09/2025,990,"13,24","12,96"
22/09/2025,1015,"13,24","12,93"
22/09/2025,1022,"13,24","12,93"
22/09/2025,1050,"13,24","12,95"
22/09/2025,1058,"13,24","12,96"
22/09/2025,1080,"13,24","12,98"
22/09/2025,1106,"13,24","12,96"
22/09/2025,1110,"13,24","12,99"
22/09/2025,1141,"13,24","12,94"
22/09/2025,1151,"13,23","12,94"
22/09/2025,1170,"13,23","12,92"
22/09/2025,1198,"13,23","12,90"
22/09/2025,1200,"13,23","12,91"
22/09/2025,1242,"13,24","12,91"
22/09/2025,1288,"13,25","12,91"
22/09/2025,1331,"13,27","12,94"
22/09/2025,1379,"13,29","12,96"
22/09/2025,1409,"13,29","12,99"
22/09/2025,1423,"13,29","12,99"
22/09/2025,1442,"13,30","13,00"
22/09/2025,1470,"13,30","13,00"
22/09/2025,1516,"13,31","13,00"
22/09/2025,1563,"13,32","12,99"
22/09/2025,1607,"13,33","13,02"
22/09/2025,1652,"13,34","13,00"
22/09/2025,1696,"13,35","13,02"
22/09/2025,1743,"13,37","13,03"
22/09/2025,1788,"13,38","13,06"
22/09/2025,1800,"13,38","13,06"
22/09/2025,1822,"13,38","13,08"
22/09/2025,1835,"13,38","13,08"
22/09/2025,1883,"13,40","13,09"
22/09/2025,1913,"13,41","13,11"
22/09/2025,1928,"13,41","13,10"
22/09/2025,1974,"13,42","13,12"
22/09/2025,2004,"13,43","13,12"
22/09/2025,2061,"13,44","13,12"
22/09/2025,2153,"13,47","13,16"
22/09/2025,2160,"13,47","13,16"
22/09/2025,2247,"13,49","13,20"
22/09/2025,2293,"13,50","13,20"
22/09/2025,2338,"13,50","13,18"
22/09/2025,2429,"13,50","13,20"
22/09/2025,2520,"13,51","13,21"
22/09/2025,2612,"13,51","13,21"
22/09/2025,2660,"13,51","13,22"
22/09/2025,2703,"13,51","13,23"
22/09/2025,2793,"13,51","13,22"
