Date,Dias Corridos,252(2)(4),360(1)
12/09/2014,3,"10,81","10,59"
12/09/2014,6,"10,82","10,28"
12/09/2014,7,"10,82","11,05"
12/09/2014,10,"10,82","9,20"
12/09/2014,18,"10,82","10,28"
12/09/2014,19,"10,82","10,56"
12/09/2014,31,"10,82","10,45"
12/09/2014,33,"10,82","10,77"
12/09/2014,39,"10,82","10,69"
12/09/2014,48,"10,82","10,95"
12/09/2014,49,"10,82","11,05"
12/09/2014,52,"10,82","10,69"
12/09/2014,60,"10,82","10,82"
12/09/2014,66,"10,82","10,77"
12/09/2014,67,"10,82","10,85"
12/09/2014,77,"10,83","11,06"
12/09/2014,80,"10,83","10,83"
12/09/2014,90,"10,84","11,02"
12/09/2014,94,"10,84","10,87"
12/09/2014,96,"10,84","10,98"
12/09/2014,97,"10,84","11,03"
12/09/2014,98,"10,84","11,08"
12/09/2014,108,"10,85","10,76"
12/09/2014,109,"10,85","10,80"
12/09/2014,110,"10,85","10,85"
12/09/2014,112,"10,85","10,79"
12/09/2014,122,"10,88","10,69"
12/09/2014,125,"10,89","10,82"
12/09/2014,140,"10,93","10,93"
12/09/2014,143,"10,93","10,81"
12/09/2014,150,"10,95","10,84"
12/09/2014,159,"10,96","10,72"
12/09/2014,167,"10,98","10,79"
12/09/2014,168,"10,98","10,82"
12/09/2014,171,"10,98","10,72"
12/09/2014,178,"10,99","10,75"
12/09/2014,180,"10,99","10,81"
12/09/2014,185,"11,00","10,78"
12/09/2014,189,"11,01","10,89"
12/09/2014,192,"11,01","10,80"
12/09/2014,200,"11,02","10,85"
12/09/2014,201,"11,02","10,88"
12/09/2014,210,"11,05","10,89"
12/09/2014,215,"11,07","10,87"
12/09/2014,229,"11,11","10,87"
12/09/2014,230,"11,11","10,89"
12/09/2014,234,"11,12","10,77"
12/09/2014,241,"11,14","10,81"
12/09/2014,245,"11,15","10,91"
12/09/2014,259,"11,19","10,97"
12/09/2014,262,"11,19","10,91"
12/09/2014,270,"11,20","10,89"
12/09/2014,276,"11,22","10,90"
12/09/2014,278,"11,22","10,94"
12/09/2014,280,"11,23","10,99"
12/09/2014,290,"11,25","10,95"
12/09/2014,291,"11,25","10,97"
12/09/2014,292,"11,25","10,99"
12/09/2014,300,"11,28","11,05"
12/09/2014,306,"11,29","11,06"
