Date,Dias Corridos,252(2)(4),360(1)
24/09/2015,1,"14,13","0,00"
24/09/2015,5,"14,14","12,01"
24/09/2015,6,"14,14","13,43"
24/09/2015,7,"14,15","14,45"
24/09/2015,20,"14,24","13,16"
24/09/2015,21,"14,24","13,52"
24/09/2015,26,"14,25","13,25"
24/09/2015,32,"14,26","13,31"
24/09/2015,33,"14,27","13,54"
24/09/2015,35,"14,27","13,96"
24/09/2015,36,"14,27","14,15"
24/09/2015,40,"14,27","13,19"
24/09/2015,53,"14,34","13,48"
24/09/2015,55,"14,35","13,76"
24/09/2015,60,"14,37","13,64"
24/09/2015,63,"14,38","14,00"
24/09/2015,67,"14,39","13,77"
24/09/2015,68,"14,39","13,88"
24/09/2015,82,"14,55","14,17"
24/09/2015,83,"14,56","14,26"
24/09/2015,84,"14,57","14,36"
24/09/2015,85,"14,58","14,45"
24/09/2015,90,"14,61","14,37"
24/09/2015,96,"14,64","14,13"
24/09/2015,97,"14,65","14,21"
24/09/2015,102,"14,67","13,92"
24/09/2015,113,"14,73","14,31"
24/09/2015,117,"14,74","14,18"
24/09/2015,120,"14,75","14,38"
24/09/2015,127,"14,78","14,44"
24/09/2015,130,"14,78","14,26"
24/09/2015,144,"14,84","14,08"
24/09/2015,146,"14,85","14,20"
24/09/2015,151,"14,87","14,17"
24/09/2015,155,"14,89","14,38"
24/09/2015,158,"14,90","14,24"
24/09/2015,159,"14,91","14,29"
24/09/2015,173,"15,03","14,48"
24/09/2015,175,"15,05","14,59"
24/09/2015,176,"15,06","14,64"
24/09/2015,180,"15,08","14,57"
24/09/2015,189,"15,14","14,61"
24/09/2015,190,"15,15","14,66"
24/09/2015,202,"15,20","14,69"
24/09/2015,204,"15,21","14,78"
24/09/2015,211,"15,23","14,71"
24/09/2015,217,"15,25","14,72"
24/09/2015,221,"15,26","14,66"
24/09/2015,235,"15,32","14,77"
24/09/2015,242,"15,35","14,82"
24/09/2015,250,"15,37","14,81"
24/09/2015,251,"15,38","14,84"
24/09/2015,265,"15,36","14,88"
24/09/2015,267,"15,36","14,93"
24/09/2015,270,"15,36","14,84"
24/09/2015,279,"15,35","14,91"
24/09/2015,281,"15,35","14,96"
24/09/2015,295,"15,38","15,02"
24/09/2015,300,"15,39","14,99"
24/09/2015,308,"15,40","15,05"
24/09/2015,312,"15,41","15,00"
24/09/2015,326,"15,43","15,06"
24/09/2015,328,"15,44","15,10"
24/09/2015,330,"15,44","15,15"
24/09/2015,335,"15,45","15,13"
24/09/2015,341,"15,46","15,13"
24/09/2015,343,"15,46","15,18"
24/09/2015,350,"15,47","15,13"
24/09/2015,357,"15,48","15,15"
24/09/2015,361,"15,48","15,11"
24/09/2015,364,"15,49","15,17"
24/09/2015,375,"15,50","15,15"
24/09/2015,385,"15,52","15,18"
24/09/2015,389,"15,53","15,14"
24/09/2015,390,"15,53","15,17"
24/09/2015,403,"15,56","15,20"
24/09/2015,404,"15,56","15,22"
24/09/2015,419,"15,59","15,17"
24/09/2015,420,"15,59","15,19"
24/09/2015,424,"15,60","15,16"
24/09/2015,434,"15,62","15,24"
24/09/2015,447,"15,64","15,27"
24/09/2015,452,"15,65","15,25"
24/09/2015,454,"15,65","15,29"
24/09/2015,466,"15,67","15,30"
24/09/2015,480,"15,70","15,35"
24/09/2015,496,"15,74","15,44"
24/09/2015,510,"15,76","15,48"
24/09/2015,524,"15,78","15,42"
24/09/2015,530,"15,79","15,42"
24/09/2015,538,"15,80","15,46"
24/09/2015,540,"15,81","15,49"
24/09/2015,557,"15,83","15,49"
24/09/2015,566,"15,84","15,53"
24/09/2015,571,"15,85","15,48"
24/09/2015,586,"15,87","15,44"
24/09/2015,599,"15,88","15,46"
24/09/2015,600,"15,89","15,48"
24/09/2015,616,"15,91","15,54"
24/09/2015,629,"15,92","15,56"
24/09/2015,631,"15,92","15,55"
24/09/2015,648,"15,94","15,54"
24/09/2015,662,"15,95","15,57"
24/09/2015,677,"15,96","15,60"
24/09/2015,690,"15,97","15,61"
24/09/2015,691,"15,97","15,63"
24/09/2015,708,"15,98","15,68"
24/09/2015,715,"15,99","15,66"
24/09/2015,720,"15,99","15,65"
24/09/2015,722,"15,99","15,67"
24/09/2015,739,"16,00","15,66"
24/09/2015,750,"16,01","15,68"
24/09/2015,753,"16,01","15,65"
24/09/2015,769,"16,02","15,69"
24/09/2015,781,"16,02","15,66"
24/09/2015,784,"16,03","15,66"
24/09/2015,799,"16,04","15,69"
24/09/2015,810,"16,04","15,68"
24/09/2015,831,"16,05","15,64"
24/09/2015,840,"16,05","15,67"
24/09/2015,844,"16,06","15,65"
24/09/2015,874,"16,07","15,65"
24/09/2015,875,"16,07","15,66"
24/09/2015,889,"16,07","15,67"
24/09/2015,900,"16,07","15,66"
24/09/2015,903,"16,08","15,69"
24/09/2015,921,"16,08","15,66"
24/09/2015,930,"16,08","15,68"
24/09/2015,935,"16,08","15,67"
24/09/2015,951,"16,08","15,68"
24/09/2015,960,"16,09","15,70"
24/09/2015,964,"16,09","15,68"
24/09/2015,991,"16,09","15,67"
24/09/2015,1012,"16,09","15,69"
24/09/2015,1020,"16,09","15,70"
24/09/2015,1026,"16,09","15,70"
24/09/2015,1042,"16,10","15,73"
24/09/2015,1050,"16,10","15,75"
24/09/2015,1056,"16,10","15,74"
24/09/2015,1075,"16,10","15,75"
24/09/2015,1082,"16,11","15,73"
24/09/2015,1089,"16,11","15,74"
24/09/2015,1103,"16,11","15,75"
24/09/2015,1110,"16,11","15,75"
24/09/2015,1117,"16,11","15,74"
24/09/2015,1140,"16,11","15,75"
24/09/2015,1149,"16,12","15,74"
24/09/2015,1170,"16,12","15,76"
24/09/2015,1196,"16,12","15,72"
24/09/2015,1201,"16,12","15,72"
24/09/2015,1209,"16,12","15,73"
24/09/2015,1240,"16,13","15,77"
24/09/2015,1254,"16,13","15,78"
24/09/2015,1268,"16,13","15,75"
24/09/2015,1285,"16,13","15,73"
24/09/2015,1299,"16,13","15,74"
24/09/2015,1316,"16,13","15,73"
24/09/2015,1329,"16,13","15,73"
24/09/2015,1376,"16,13","15,73"
24/09/2015,1390,"16,13","15,73"
24/09/2015,1421,"16,11","15,75"
24/09/2015,1440,"16,11","15,75"
24/09/2015,1453,"16,11","15,75"
24/09/2015,1468,"16,10","15,75"
24/09/2015,1482,"16,09","15,75"
24/09/2015,1516,"16,08","15,73"
24/09/2015,1561,"16,06","15,72"
24/09/2015,1574,"16,06","15,72"
24/09/2015,1607,"16,06","15,72"
24/09/2015,1621,"16,05","15,69"
24/09/2015,1635,"16,05","15,70"
24/09/2015,1651,"16,05","15,71"
24/09/2015,1665,"16,05","15,70"
24/09/2015,1695,"16,04","15,68"
24/09/2015,1742,"16,03","15,67"
24/09/2015,1756,"16,03","15,67"
24/09/2015,1775,"16,03","15,67"
24/09/2015,1789,"16,03","15,68"
24/09/2015,1800,"16,02","15,70"
24/09/2015,1804,"16,02","15,68"
24/09/2015,1818,"16,02","15,68"
24/09/2015,1834,"16,02","15,69"
24/09/2015,1848,"16,02","15,68"
24/09/2015,1880,"16,01","15,66"
24/09/2015,1929,"16,00","15,64"
24/09/2015,1940,"16,00","15,66"
24/09/2015,1973,"16,00","15,64"
24/09/2015,1985,"16,00","15,64"
24/09/2015,1999,"16,00","15,64"
24/09/2015,2016,"16,00","15,66"
24/09/2015,2030,"16,00","15,65"
24/09/2015,2062,"16,00","15,64"
24/09/2015,2107,"16,00","15,65"
24/09/2015,2121,"16,00","15,66"
24/09/2015,2153,"16,00","15,66"
24/09/2015,2160,"16,00","15,66"
24/09/2015,2169,"16,00","15,67"
24/09/2015,2183,"16,00","15,66"
24/09/2015,2199,"16,00","15,67"
24/09/2015,2213,"16,00","15,67"
24/09/2015,2245,"16,00","15,64"
24/09/2015,2293,"16,00","15,66"
24/09/2015,2307,"16,00","15,66"
24/09/2015,2336,"16,00","15,67"
24/09/2015,2364,"16,00","15,66"
24/09/2015,2381,"16,00","15,67"
24/09/2015,2398,"16,00","15,66"
24/09/2015,2426,"16,00","15,65"
24/09/2015,2472,"16,00","15,67"
24/09/2015,2486,"16,00","15,67"
24/09/2015,2517,"16,00","15,67"
24/09/2015,2520,"16,00","15,68"
24/09/2015,2548,"16,00","15,68"
24/09/2015,2566,"16,00","15,67"
24/09/2015,2580,"16,00","15,67"
24/09/2015,2610,"16,00","15,66"
24/09/2015,2657,"16,00","15,67"
24/09/2015,2671,"16,00","15,67"
24/09/2015,2701,"16,00","15,68"
24/09/2015,2729,"16,00","15,67"
24/09/2015,2748,"16,00","15,67"
24/09/2015,2762,"15,99","15,66"
24/09/2015,2790,"15,99","15,65"
24/09/2015,2821,"15,99","15,65"
24/09/2015,2839,"15,99","15,65"
24/09/2015,2853,"15,99","15,65"
24/09/2015,2881,"15,99","15,66"
24/09/2015,2882,"15,99","15,66"
24/09/2015,2930,"15,99","15,66"
24/09/2015,2944,"15,98","15,65"
24/09/2015,2975,"15,98","15,65"
24/09/2015,3022,"15,98","15,64"
24/09/2015,3066,"15,98","15,63"
24/09/2015,3156,"15,97","15,63"
24/09/2015,3203,"15,97","15,62"
24/09/2015,3240,"15,97","15,63"
24/09/2015,3248,"15,97","15,64"
24/09/2015,3343,"15,96","15,63"
24/09/2015,3388,"15,95","15,63"
24/09/2015,3434,"15,95","15,63"
24/09/2015,3521,"15,96","15,63"
24/09/2015,3568,"15,96","15,63"
24/09/2015,3602,"15,96","15,63"
24/09/2015,3613,"15,96","15,64"
24/09/2015,3707,"15,97","15,66"
24/09/2015,3753,"15,97","15,66"
24/09/2015,3800,"15,97","15,66"
24/09/2015,3886,"15,97","15,66"
24/09/2015,3933,"15,98","15,66"
24/09/2015,3960,"15,98","15,66"
24/09/2015,3980,"15,98","15,66"
24/09/2015,4071,"15,98","15,66"
24/09/2015,4120,"15,98","15,66"
24/09/2015,4162,"15,98","15,66"
24/09/2015,4253,"15,99","15,66"
24/09/2015,4298,"15,99","15,67"
24/09/2015,4320,"15,99","15,67"
24/09/2015,4344,"15,99","15,67"
24/09/2015,4436,"15,99","15,67"
24/09/2015,4484,"15,99","15,68"
24/09/2015,4527,"15,99","15,68"
24/09/2015,4617,"16,00","15,67"
24/09/2015,4666,"16,00","15,67"
24/09/2015,4680,"16,00","15,68"
24/09/2015,4709,"16,00","15,68"
24/09/2015,4802,"16,00","15,68"
24/09/2015,4849,"16,00","15,67"
24/09/2015,4893,"16,00","15,67"
24/09/2015,4982,"16,00","15,67"
24/09/2015,5030,"16,00","15,67"
24/09/2015,5040,"16,00","15,68"
24/09/2015,5060,"16,00","15,68"
24/09/2015,5074,"16,00","15,68"
24/09/2015,5167,"16,00","15,68"
24/09/2015,5214,"16,00","15,67"
24/09/2015,5258,"16,00","15,68"
24/09/2015,5303,"16,00","15,67"
24/09/2015,5347,"16,00","15,67"
24/09/2015,5394,"16,00","15,67"
24/09/2015,5401,"16,00","15,67"
24/09/2015,5439,"16,00","15,68"
24/09/2015,5534,"16,00","15,68"
24/09/2015,5579,"16,00","15,68"
24/09/2015,5580,"16,00","15,68"
24/09/2015,5625,"16,00","15,68"
24/09/2015,5712,"16,00","15,68"
24/09/2015,5804,"16,00","15,68"
24/09/2015,5898,"16,00","15,69"
24/09/2015,5989,"16,00","15,68"
24/09/2015,6080,"16,00","15,68"
24/09/2015,6171,"16,00","15,69"
24/09/2015,6263,"16,00","15,69"
24/09/2015,6354,"16,00","15,70"
24/09/2015,6444,"16,00","15,69"
24/09/2015,6535,"16,00","15,69"
24/09/2015,6628,"16,00","15,69"
24/09/2015,6719,"16,00","15,70"
24/09/2015,6808,"16,00","15,69"
24/09/2015,6900,"16,00","15,69"
24/09/2015,6993,"16,00","15,69"
24/09/2015,7084,"16,00","15,69"
24/09/2015,7173,"16,00","15,68"
24/09/2015,7265,"16,00","15,69"
24/09/2015,7358,"16,00","15,69"
24/09/2015,7449,"16,00","15,69"
24/09/2015,7539,"16,00","15,68"
24/09/2015,7631,"16,00","15,69"
24/09/2015,7725,"16,00","15,69"
24/09/2015,7818,"16,00","15,69"
24/09/2015,7904,"16,00","15,69"
24/09/2015,7998,"16,00","15,69"
24/09/2015,8089,"16,00","15,69"
24/09/2015,8180,"16,00","15,69"
24/09/2015,8271,"16,00","15,68"
24/09/2015,8362,"16,00","15,69"
24/09/2015,8454,"16,00","15,68"
24/09/2015,8545,"16,00","15,69"
24/09/2015,8635,"16,00","15,69"
24/09/2015,8726,"16,00","15,69"
24/09/2015,8819,"16,00","15,69"
24/09/2015,8910,"16,00","15,69"
24/09/2015,9000,"16,00","15,69"
24/09/2015,9092,"16,00","15,69"
24/09/2015,9185,"16,00","15,69"
24/09/2015,9276,"16,00","15,69"
24/09/2015,9365,"16,00","15,69"
24/09/2015,9457,"16,00","15,69"
24/09/2015,9552,"16,00","15,69"
24/09/2015,9645,"16,00","15,69"
24/09/2015,9730,"16,00","15,69"
24/09/2015,9822,"16,00","15,69"
24/09/2015,9916,"16,00","15,70"
24/09/2015,10007,"16,00","15,69"
24/09/2015,10095,"16,00","15,69"
24/09/2015,10189,"16,00","15,70"
24/09/2015,10280,"16,00","15,69"
24/09/2015,10371,"16,00","15,70"
24/09/2015,10462,"16,00","15,69"
24/09/2015,10553,"16,00","15,69"
24/09/2015,10646,"16,00","15,69"
24/09/2015,10737,"16,00","15,70"
24/09/2015,10826,"16,00","15,69"
24/09/2015,10918,"16,00","15,69"
