Date,Dias Corridos,252(2)(4),360(1)
17/11/2025,1,"14,90","0,00"
17/11/2025,2,"14,90","21,95"
17/11/2025,4,"14,90","16,05"
17/11/2025,7,"14,90","12,01"
17/11/2025,9,"14,90","14,14"
17/11/2025,10,"14,90","14,90"
17/11/2025,11,"14,90","15,53"
17/11/2025,14,"14,90","13,61"
17/11/2025,21,"14,90","14,14"
17/11/2025,25,"14,90","15,35"
17/11/2025,28,"14,90","14,41"
17/11/2025,29,"14,90","14,66"
17/11/2025,30,"14,90","14,90"
17/11/2025,31,"14,90","15,12"
17/11/2025,32,"14,90","15,32"
17/11/2025,36,"14,90","14,77"
17/11/2025,39,"14,90","14,72"
17/11/2025,42,"14,90","14,14"
17/11/2025,43,"14,90","14,31"
17/11/2025,46,"14,90","14,30"
17/11/2025,58,"14,89","14,27"
17/11/2025,59,"14,89","14,39"
17/11/2025,60,"14,89","14,51"
17/11/2025,63,"14,89","14,14"
17/11/2025,64,"14,89","14,25"
17/11/2025,65,"14,89","14,37"
17/11/2025,66,"14,89","14,48"
17/11/2025,72,"14,89","14,45"
17/11/2025,74,"14,89","14,65"
17/11/2025,77,"14,89","14,33"
17/11/2025,93,"14,86","14,11"
17/11/2025,94,"14,86","14,19"
17/11/2025,95,"14,86","14,26"
17/11/2025,100,"14,85","14,17"
17/11/2025,101,"14,85","14,25"
17/11/2025,102,"14,85","14,32"
17/11/2025,105,"14,85","14,09"
17/11/2025,119,"14,81","14,18"
17/11/2025,120,"14,80","14,24"
17/11/2025,121,"14,80","14,29"
17/11/2025,122,"14,80","14,35"
17/11/2025,123,"14,79","14,41"
17/11/2025,126,"14,79","14,22"
17/11/2025,134,"14,77","14,30"
17/11/2025,135,"14,77","14,35"
17/11/2025,148,"14,73","14,18"
17/11/2025,149,"14,72","14,23"
17/11/2025,150,"14,72","14,27"
17/11/2025,158,"14,70","14,19"
17/11/2025,162,"14,69","14,08"
17/11/2025,164,"14,68","14,16"
17/11/2025,168,"14,68","13,93"
17/11/2025,177,"14,63","14,01"
17/11/2025,179,"14,62","14,08"
17/11/2025,182,"14,61","13,95"
17/11/2025,185,"14,59","14,05"
17/11/2025,193,"14,56","14,08"
17/11/2025,196,"14,55","13,96"
17/11/2025,210,"14,49","13,86"
17/11/2025,212,"14,48","13,91"
17/11/2025,213,"14,47","13,94"
17/11/2025,214,"14,46","13,97"
17/11/2025,221,"14,44","13,97"
17/11/2025,224,"14,43","13,86"
17/11/2025,225,"14,42","13,89"
17/11/2025,226,"14,42","13,91"
17/11/2025,240,"14,36","13,90"
17/11/2025,248,"14,32","13,92"
17/11/2025,255,"14,30","13,91"
17/11/2025,256,"14,29","13,93"
17/11/2025,259,"14,29","13,84"
17/11/2025,268,"14,24","13,86"
17/11/2025,270,"14,22","13,90"
17/11/2025,273,"14,22","13,81"
17/11/2025,283,"14,17","13,85"
17/11/2025,284,"14,16","13,87"
17/11/2025,287,"14,16","13,79"
17/11/2025,288,"14,15","13,80"
17/11/2025,301,"14,09","13,69"
17/11/2025,302,"14,09","13,70"
17/11/2025,303,"14,08","13,72"
17/11/2025,309,"14,06","13,69"
17/11/2025,317,"14,02","13,69"
17/11/2025,318,"14,01","13,70"
17/11/2025,330,"13,97","13,58"
17/11/2025,331,"13,96","13,59"
17/11/2025,333,"13,95","13,62"
17/11/2025,345,"13,90","13,56"
17/11/2025,347,"13,89","13,59"
17/11/2025,351,"13,88","13,48"
17/11/2025,360,"13,84","13,49"
17/11/2025,364,"13,83","13,43"
