Date,Dias Corridos,252(2)(4),360(1)
03/10/2014,3,"10,81","10,59"
03/10/2014,12,"10,82","10,28"
03/10/2014,18,"10,82","10,28"
03/10/2014,27,"10,82","10,88"
03/10/2014,28,"10,82","11,05"
03/10/2014,31,"10,82","10,46"
03/10/2014,33,"10,83","10,78"
03/10/2014,45,"10,86","10,68"
03/10/2014,46,"10,86","10,79"
03/10/2014,56,"10,88","11,11"
03/10/2014,59,"10,88","10,80"
03/10/2014,60,"10,89","10,89"
03/10/2014,73,"10,94","10,92"
03/10/2014,75,"10,95","11,06"
03/10/2014,76,"10,96","11,13"
03/10/2014,77,"10,96","11,20"
03/10/2014,87,"10,98","10,81"
03/10/2014,88,"10,98","10,87"
03/10/2014,89,"10,99","10,93"
03/10/2014,91,"10,99","10,86"
03/10/2014,104,"11,04","10,91"
03/10/2014,119,"11,09","11,04"
03/10/2014,122,"11,09","10,90"
03/10/2014,138,"11,15","10,84"
03/10/2014,146,"11,18","10,93"
03/10/2014,147,"11,19","10,97"
03/10/2014,150,"11,19","10,86"
03/10/2014,157,"11,22","10,91"
03/10/2014,164,"11,24","10,95"
03/10/2014,168,"11,25","11,09"
03/10/2014,171,"11,26","10,99"
03/10/2014,179,"11,28","11,06"
03/10/2014,180,"11,28","11,09"
03/10/2014,194,"11,33","11,08"
03/10/2014,208,"11,38","11,08"
03/10/2014,209,"11,38","11,11"
03/10/2014,213,"11,39","10,97"
03/10/2014,224,"11,42","11,13"
03/10/2014,238,"11,46","11,20"
03/10/2014,241,"11,47","11,13"
03/10/2014,255,"11,50","11,12"
03/10/2014,257,"11,50","11,17"
03/10/2014,259,"11,51","11,22"
03/10/2014,269,"11,52","11,18"
03/10/2014,270,"11,53","11,21"
03/10/2014,271,"11,53","11,23"
03/10/2014,285,"11,58","11,30"
03/10/2014,300,"11,62","11,39"
03/10/2014,301,"11,62","11,41"
03/10/2014,304,"11,63","11,35"
03/10/2014,313,"11,65","11,42"
03/10/2014,318,"11,66","11,41"
03/10/2014,329,"11,69","11,52"
03/10/2014,332,"11,70","11,46"
