Date,Dias Corridos,252(2)(4),360(1)
16/05/2014,3,"10,80","10,68"
16/05/2014,4,"10,81","7,61"
16/05/2014,6,"10,82","10,28"
16/05/2014,13,"10,82","10,69"
16/05/2014,14,"10,82","11,05"
16/05/2014,17,"10,82","9,96"
16/05/2014,31,"10,85","10,48"
16/05/2014,33,"10,85","10,80"
16/05/2014,35,"10,85","10,62"
16/05/2014,42,"10,86","10,70"
16/05/2014,45,"10,86","10,31"
16/05/2014,46,"10,86","10,43"
16/05/2014,60,"10,87","10,60"
16/05/2014,68,"10,88","10,73"
16/05/2014,75,"10,88","10,77"
16/05/2014,76,"10,88","10,84"
16/05/2014,77,"10,88","10,90"
16/05/2014,89,"10,89","10,83"
16/05/2014,90,"10,89","10,89"
16/05/2014,91,"10,89","10,94"
16/05/2014,104,"10,89","10,92"
16/05/2014,105,"10,89","10,97"
16/05/2014,108,"10,89","10,80"
16/05/2014,122,"10,90","10,84"
16/05/2014,126,"10,90","11,00"
16/05/2014,129,"10,90","10,86"
16/05/2014,137,"10,90","10,91"
16/05/2014,138,"10,90","10,95"
16/05/2014,150,"10,91","10,91"
16/05/2014,152,"10,91","10,98"
16/05/2014,167,"10,93","11,04"
16/05/2014,168,"10,93","11,07"
16/05/2014,171,"10,93","10,96"
16/05/2014,180,"10,94","11,03"
16/05/2014,196,"10,95","11,10"
16/05/2014,199,"10,95","11,00"
16/05/2014,210,"10,95","11,11"
16/05/2014,215,"10,95","11,07"
16/05/2014,216,"10,96","11,09"
16/05/2014,217,"10,96","11,11"
16/05/2014,228,"10,96","10,99"
16/05/2014,231,"10,96","10,98"
16/05/2014,241,"10,99","10,94"
16/05/2014,244,"11,00","11,01"
16/05/2014,262,"11,04","11,02"
16/05/2014,270,"11,06","11,06"
16/05/2014,278,"11,08","10,98"
16/05/2014,290,"11,10","10,99"
16/05/2014,300,"11,12","11,07"
16/05/2014,304,"11,13","11,03"
16/05/2014,308,"11,14","11,11"
16/05/2014,320,"11,16","11,11"
16/05/2014,332,"11,20","11,08"
